timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
0.386,-1.062,-4.611,4.023,81,9.80000000000009e-05,4.19999999999865e-05,0.081872,-0.013784,-0.078426,0.028321,0.0019300462583882,0.006357203278914,0.084646139387594,0.003309389920355,-0.0656270337837506,0.0645014353647767,1.09533264853175e-07,-3.42255293775218e-08,-1.54270867184461e-08,0.0011840110954015
0.39,-0.797,-4.55,3.97200000000001,81,7.99999999999967e-05,2.20000000000775e-05,0.082589,-0.009938,-0.07803,0.028122,0.0018912870816387,0.0066902642511346,0.085003211492461,0.0070711028276032,-0.0646708867932651,0.0645688343008019,1.18261197940425e-07,-2.5756056940745e-08,-1.60309001167183e-08,0.001184593950524
0.394,-0.566,-4.535,3.916,84,9.00000000000067e-05,1.49999999999872e-05,0.083295,-0.005828,-0.077627,0.028011,0.001850660753428,0.0070256832912304,0.085358768119386,0.0108330858497159,-0.0638044754986535,0.0645239293900152,1.20501144547376e-07,-1.82646506365683e-08,-1.60063350130322e-08,0.0011855283429567
0.398,-0.261,-4.516,3.864,84,6.40000000000085e-05,1.6000000000016e-05,0.083971,-0.001336,-0.077108,0.027822,0.0018084175559617,0.0073628038648544,0.085712875303726,0.0145834996668588,-0.0630314088105686,0.0643739933741955,1.18165068458579e-07,-6.2028612196461e-09,-1.66759029432565e-08,0.0011859825325315
0.402,0.103,-4.519,3.80000000000001,85,8.70000000000037e-05,1.80000000000735e-05,0.084671,0.003536,-0.076622,0.02771,0.0017647906287704,0.0077009750029247,0.08606560116646,0.0183112862162113,-0.0623534951374389,0.0641262570966845,1.13505708961558e-07,-1.64598794891524e-09,-1.69743420084899e-08,0.0011859641496726
0.408,0.465,-4.44,3.74000000000001,85,9.90000000000019e-05,-4.99999999992173e-06,0.0858,0.011208,-0.075839,0.02747,0.00169721708581799,0.0082087969229777,0.086592245917672,0.0238382439730032,-0.0615149328781039,0.0635867161133996,1.09025326127181e-07,4.30644941904268e-09,-1.80860955377805e-08,0.0011855514112984
0.412,0.856,-4.41,3.678,85,0.00012100000000001,6.00000000006151e-06,0.08662,0.016347,-0.075269,0.027347,0.00165102290597779,0.008546800216546,0.086941810444252,0.0274661023038021,-0.0610722825642738,0.0631249469632275,1.07901102260712e-07,6.94874149286743e-09,-1.8918937437243e-08,0.0011842495426064
0.416,1.235,-4.366,3.59900000000002,85,0.000106000000000009,5.00000000003276e-06,0.087476,0.021792,-0.074722,0.027093,0.00160411353650949,0.008883643948255,0.087290230229359,0.0310385875106618,-0.0607190945938399,0.0625889926077058,1.07148922077819e-07,9.6047701809257e-09,-1.99891494713236e-08,0.0011829881321976
0.42,1.583,-4.361,3.517,85,0.000154000000000001,-4.000000000004e-06,0.088191,0.027779,-0.074074,0.026998,0.0015566441915707,0.0092187206126365,0.087637579805788,0.0345479673850041,-0.0604510537160894,0.0619848236705148,1.02188402260005e-07,8.00853842334038e-09,-2.0196246589575e-08,0.001183432679535
0.426,1.907,-4.397,3.45699999999999,90,0.000106000000000009,5.00000000003276e-06,0.089519,0.03544,-0.073221,0.026605,0.00148469162200479,0.009716725692084,0.088156759127726,0.0396784843047399,-0.0601972028177498,0.0609626664657528,9.13955073073806e-08,1.28034247060923e-08,-2.12132160801914e-08,0.0011858980735791
0.428,2.208,-4.352,3.37700000000001,90,0.000115000000000004,0,0.089998,0.037851,-0.072915,0.026516,0.00146056927582219,0.0098812086151877,0.088329360997525,0.0413498950761946,-0.0601491871520552,0.0605935562843119,8.83506811805515e-08,1.68451094477819e-08,-2.1935032683288e-08,0.0011867631888707
0.434,2.487,-4.343,3.28700000000001,90,0.000103000000000006,-1.79999999999625e-05,0.091023,0.046045,-0.072058,0.026174,0.0013879766219321,0.0103691168042022,0.088845902420665,0.046238112700927,-0.0601039280801528,0.059408958808769,8.10291447074085e-08,2.16684671072031e-08,-2.2510537704822e-08,0.0011889774270401
0.438,2.742,-4.336,3.23000000000002,92,0.000101000000000004,-4.49999999999617e-05,0.091912,0.050349,-0.071494,0.025908,0.0013395139548414,0.0106890912235033,0.089189279882511,0.0493858661975142,-0.0601479218580203,0.0585598537448175,7.72553952281635e-08,1.92886187966776e-08,-2.19076913344911e-08,0.0011892255641761
0.442,2.971,-4.276,3.16200000000001,92,8.19999999999987e-05,-5.9999999999949e-05,0.09287,0.054044,-0.071041,0.025705,0.00129110106072949,0.0110042115890548,0.089531928398788,0.0524398728591094,-0.0602436030134997,0.0576674334182232,7.54326507513417e-08,1.54900738052889e-08,-2.13514241297208e-08,0.0011879084302884
0.446,3.167,-4.242,3.08600000000001,92,5.00000000000084e-05,-7.89999999999402e-05,0.093605,0.058396,-0.070498,0.025409,0.0012428196252673,0.0113139691727256,0.089873890717477,0.0553966452670993,-0.0603845423854071,0.0567348375840591,7.3329081893963e-08,6.12825843124135e-09,-2.00848442933157e-08,0.0011874391462443
0.45,3.331,-4.226,3.03100000000001,94,3.50000000000072e-05,-0.000116000000000005,0.094397,0.062408,-0.069994,0.025221,0.0011947449366486,0.0116178732568654,0.090215198220915,0.0582533276602773,-0.0605645486129134,0.0557648519843659,7.13194942128791e-08,4.06456830906345e-09,-1.95413211802376e-08,0.0011894460312517
0.454,3.599,-4.177,2.96600000000001,94,3.30000000000052e-05,-0.000132999999999939,0.095171,0.065895,-0.069543,0.024971,0.0011469460830293,0.0119154514696086,0.090555867862504,0.0610076941692925,-0.060777757074535,0.0547599555418325,6.91640849752343e-08,3.77700543361682e-09,-1.92301055937246e-08,0.0011931250201659
0.46,3.742,-4.132,2.899,96,3.79999999999964e-05,-0.000165999999999999,0.096204,0.070913,-0.068959,0.024767,0.0010759021713786,0.0123489722195877,0.091065680022392,0.0649440729520609,-0.0611479653291972,0.0531919639592821,6.22436206816019e-08,2.84628428872073e-09,-1.93622968709744e-08,0.0011952388681605
0.464,3.887,-4.141,2.84300000000002,96,2.10000000000071e-05,-0.000174000000000007,0.096822,0.074015,-0.06867,0.024602,0.00102905787527689,0.0126287971916277,0.091404739722037,0.0674370061949877,-0.0614211704591845,0.0521091079535185,5.75592992018526e-08,1.80901435699161e-10,-1.92395316558251e-08,0.0011941811764229
0.468,4.065,-4.126,2.77000000000001,96,-1.60000000000021e-05,-0.000193999999999916,0.097314,0.077055,-0.068335,0.024424,0.000982684846417392,0.0129007983555335,0.091743115758564,0.0698247127858674,-0.0617103156745185,0.0509983919302492,5.59270186542787e-08,-1.25963894133395e-09,-1.96329694434279e-08,0.0011937077559312
0.472,4.265,-4.101,2.72400000000002,99,-2.19999999999942e-05,-0.000178000000000011,0.097699,0.080262,-0.067999,0.024352,0.000936822391616604,0.0131645945366873,0.092080768423064,0.0721077018374882,-0.0620114375075031,0.0498616034446746,5.58141226811472e-08,-7.81010464179918e-09,-1.93304608717719e-08,0.0011935598326351
0.476,4.494,-4.067,2.67699999999999,99,-3.99999999999012e-06,-0.000161999999999995,0.097968,0.083367,-0.067708,0.024302,0.000891501503254996,0.0134198260345464,0.092417645754019,0.0742870353298324,-0.0623209555858487,0.0487005332171753,5.61484469361499e-08,-9.16435146716202e-09,-1.95192724130322e-08,0.0011929489145169
0.482,4.907,-4.119,2.63400000000001,99,-1.40000000000001e-05,-0.000145999999999979,0.098332,0.087294,-0.067313,0.02416,0.000824583178477292,0.0137858804692932,0.092921380215649,0.0773652643122484,-0.0627939383576816,0.0469174672943466,5.77799547555811e-08,-1.24677572333646e-08,-1.95698989789644e-08,0.0011936209416726
0.488,5.206,-4.13,2.60900000000001,99,-2.09999999999932e-05,-8.50000000000017e-05,0.098539,0.09101,-0.066886,0.024042,0.000758973814060093,0.0141308566774294,0.093423031481596,0.0802211872887689,-0.0632686237196832,0.0450906716474459,5.98591069180213e-08,-1.6733268949706e-08,-1.99455382135846e-08,0.0011968926181662
0.492,5.536,-4.162,2.60400000000001,99,-2.49999999999972e-05,-5.9999999999949e-05,0.098652,0.092999,-0.066742,0.023999,0.000715958575203401,0.0143486589905973,0.093756198866044,0.0820061145962161,-0.0635814846457773,0.0438522092761747,6.36863322305337e-08,-2.23140571134287e-08,-2.01923351797141e-08,0.0011974762557423
0.496,5.802,-4.162,2.589,99,-3.59999999999944e-05,-4.30000000000152e-05,0.098752,0.094871,-0.066546,0.023957,0.000673499628130195,0.0145564146705164,0.094088272631474,0.0836994092235281,-0.063888375475049,0.0426001521764593,6.89088340703568e-08,-2.74172414935746e-08,-2.01210755951734e-08,0.00119553071829
0.5,5.995,-4.143,2.57300000000001,99,-2.49999999999972e-05,-2.29999999999952e-05,0.098833,0.096517,-0.066356,0.023939,0.000631553463734794,0.0147538871498726,0.094419178024684,0.0853043881096325,-0.0641866111730671,0.0413372268993122,7.60771198098948e-08,-3.1095425406513e-08,-2.00269652266601e-08,0.0011935358054564
0.504,6.09,-4.118,2.56300000000002,98,-5.70000000000015e-05,1.30000000000408e-05,0.098872,0.097952,-0.066231,0.023847,0.000590051401267194,0.0149408584552181,0.094748835470449,0.0868244970689593,-0.0644734044593184,0.0400663965344455,8.18660324826031e-08,-4.11551293488293e-08,-1.88915983231365e-08,0.0011922386421112
0.508,6.102,-4.124,2.55600000000001,98,-3.49999999999934e-05,2.8000000000028e-05,0.098914,0.09895,-0.066153,0.023863,0.0005489002220882,0.0151171281512925,0.095077167699151,0.0882632265311498,-0.0647458118661874,0.0387908630847086,8.50687696763258e-08,-4.34454624653334e-08,-1.82843248679831e-08,0.0011912945879794
0.514,6.068,-4.145,2.554,99,-5.09999999999955e-05,2.4000000000024e-05,0.098994,0.100095,-0.066003,0.023822,0.000487572058231203,0.015361069039567,0.095567029391045,0.0902762471528408,-0.0651205216355663,0.0368763186820322,8.85784374342552e-08,-3.45502599985832e-08,-1.83377833348939e-08,0.0011907532170639
0.518,6.022,-4.154,2.55600000000001,99,-2.49999999999972e-05,1.49999999999872e-05,0.09903,0.100452,-0.066,0.023871,0.000446748750026593,0.015509814069195,0.095891756602618,0.0915263203025712,-0.0653427450286465,0.0356045252321029,9.13303832926482e-08,-2.59529555196056e-08,-1.87179706493725e-08,0.00119087165957
0.522,5.992,-4.162,2.56100000000001,99,-1.50000000000011e-05,-9.99999999917733e-07,0.099114,0.100328,-0.066033,0.023884,0.000405794953433902,0.015647279984269,0.096214942133229,0.092706358405151,-0.0655386230429741,0.034340949969538,9.41042897722382e-08,-2.23582271564778e-08,-1.82616004777839e-08,0.0011905680516994
0.526,6.079,-4.16,2.548,97,-5.70000000000015e-05,-2.99999999997524e-06,0.099136,0.10013,-0.066028,0.023803,0.000364547302873997,0.0157733329921718,0.096536530362829,0.0938190260235898,-0.0657042599266182,0.0330896713938763,9.92432296592049e-08,-1.67078773637131e-08,-1.83208487262884e-08,0.0011897305258678
0.53,6.079,-4.16,2.53999999999999,97,-1.99999999999922e-05,-2.59999999999705e-05,0.099182,0.099941,-0.066017,0.023885,0.000322838658101093,0.0158878518883129,0.096856460547389,0.0948666056664223,-0.065835599678862,0.031854872560486,1.04065400574339e-07,-1.47677223301987e-08,-1.78998974697543e-08,0.001188810218474
0.534,6.082,-4.155,2.518,97,-4.89999999999935e-05,-2.09999999999377e-05,0.099253,0.099813,-0.066014,0.0238,0.000280502177440994,0.0159907271442946,0.097174672049161,0.0958509450927246,-0.0659284836827074,0.0306407950575336,1.05413913501893e-07,-7.42835082227954e-09,-1.76607462969209e-08,0.0011884872158555
0.538,6.076,-4.168,2.51300000000001,100,-3.69999999999954e-05,-3.5999999999925e-05,0.099244,0.099881,-0.066069,0.023823,0.000237375330919803,0.0160818601404218,0.097491108320628,0.0967734164913937,-0.0659787241128979,0.0294516876175212,1.05454865093172e-07,3.98560686909136e-09,-1.77920957049509e-08,0.0011871805805731
0.542,6.067,-4.126,2.511,100,-3.49999999999934e-05,-2.99999999999745e-05,0.099216,0.099917,-0.066031,0.02386,0.000193301549765601,0.0161611619921056,0.09780571893698,0.0976348887878802,-0.0659821908567055,0.0282917519609073,1.02166742184128e-07,1.18898124103685e-08,-1.73547356155002e-08,0.0011864868031135
0.548,6.077,-4.146,2.505,96,-2.19999999999942e-05,-2.19999999999665e-05,0.099134,0.099993,-0.065974,0.023773,0.000125082667450996,0.0162577580974617,0.098274124125224,0.0988133514333455,-0.065891063794972,0.0266154697318381,9.59494596199943e-08,2.22009738548058e-08,-1.72138486013372e-08,0.0011895456209153
0.552,6.105,-4.181,2.494,96,-1.50000000000011e-05,-1.2000000000012e-05,0.099132,0.09989,-0.065856,0.023706,7.79801491146009e-05,0.0163071488358307,0.098584008417965,0.0995227365378176,-0.0657608063864332,0.0255460332639266,9.14029344866109e-08,2.68322603653225e-08,-1.75620334548634e-08,0.0011918106205755
0.556,6.146,-4.179,2.49000000000001,96,-1.79999999999902e-05,0,0.09906,0.099903,-0.065756,0.023597,2.94129689016043e-05,0.0163444624650291,0.098891947867193,0.10017012500205,-0.0655712420553328,0.0245193000009351,8.49621053308311e-08,2.34979988904589e-08,-1.72273735094126e-08,0.001191472883355
0.56,6.192,-4.118,2.482,97,-3.00000000000022e-05,1.00000000002876e-06,0.099041,0.099803,-0.065688,0.023452,-2.07480072015043e-05,0.0163696454417379,0.099197909095048,0.100754148993528,-0.0653197844038591,0.0235385771872254,7.71882419339865e-08,2.28577358916886e-08,-1.73343916461339e-08,0.0011888623597042
0.566,6.25,-4.079,2.47400000000002,97,-3.49999999999934e-05,1.80000000000735e-05,0.099023,0.099529,-0.065506,0.023174,-9.92197543207007e-05,0.0163845741264196,0.099653072535865,0.101507387537165,-0.0648224758383484,0.0221601488945512,6.98745404129195e-08,2.18065503260251e-08,-1.75852322133644e-08,0.0011863352336991
0.57,6.298,-4.088,2.46100000000001,100,-4.99999999999112e-06,2.50000000000528e-05,0.098998,0.099333,-0.065393,0.023029,-0.000153815845524707,0.0163792405644303,0.099953952641057,0.101924462390773,-0.0644093625617588,0.0213065838344505,6.68403353655262e-08,2.309764651308e-08,-1.7553907157064e-08,0.0011869024659884
0.574,6.319,-4.109,2.458,100,-4.99999999999112e-06,3.30000000000608e-05,0.09904,0.098941,-0.065257,0.022787,-0.000210310643358108,0.0163616438220211,0.100252754837605,0.102270542257021,-0.063930884348778,0.0205076579441612,6.25887068401152e-08,2.24769740524074e-08,-1.68208703537471e-08,0.001188272028222
0.578,6.295,-4.126,2.44800000000001,100,1.80000000000041e-05,4.30000000000152e-05,0.099087,0.098439,-0.065106,0.022572,-0.000268741059219507,0.0163317637080782,0.100549463597376,0.102542905230282,-0.0633879572590325,0.0197648503128698,5.83285270412503e-08,2.45994693757998e-08,-1.6688545666131e-08,0.0011899260250561
0.582,6.224,-4.1,2.43100000000001,98,2.90000000000012e-05,4.50000000000728e-05,0.099182,0.097785,-0.064942,0.022297,-0.000329118907960002,0.0162895891524648,0.100844065705618,0.102738723844031,-0.0627824345535242,0.0190791590670764,5.44859451937838e-08,2.07675446474999e-08,-1.63529714555739e-08,0.0011915773498668
0.588,6.117,-4.07,2.40800000000002,98,3.00000000000022e-05,4.10000000000688e-05,0.099383,0.096512,-0.064665,0.021821,-0.000423301316903199,0.0162032740791285,0.101281987373404,0.102882693601589,-0.0617631819260118,0.0181586888394673,5.19512752415918e-08,1.59787696075082e-08,-1.63235855662625e-08,0.0011912799886774
0.592,5.995,-4.046,2.381,98,3.60000000000082e-05,1.70000000000448e-05,0.099575,0.095598,-0.064464,0.021539,-0.000488437820204801,0.0161303778367387,0.101571259833308,0.102874776564568,-0.0610155106675819,0.017616927861128,5.45959820756261e-08,1.29005013976827e-08,-1.62856538936764e-08,0.0011898432034304
0.596,5.875,-4.03,2.36000000000001,98,9.39999999999969e-05,1.30000000000408e-05,0.099688,0.094806,-0.064199,0.021325,-0.000555376940934701,0.016045226859794,0.101858374081223,0.102780676482942,-0.0602191359108256,0.0171319150520545,5.99109549314131e-08,8.46837457292992e-09,-1.62249848110643e-08,0.0011894520001017
0.6,5.831,-3.991,2.33700000000002,98,6.79999999999986e-05,2.000000000002e-05,0.099865,0.093848,-0.063956,0.020964,-0.000624037005413303,0.0159478587555022,0.10214331324117,0.102597998774972,-0.0593799980412983,0.0167024764183294,6.24921138631172e-08,1.9071528182923e-09,-1.5760042819793e-08,0.0011916718561438
0.604,5.833,-3.951,2.31300000000002,98,9.39999999999969e-05,5.00000000003276e-06,0.100052,0.092755,-0.06365,0.020605,-0.000694323593903395,0.0158383256078679,0.102426061043725,0.102324616043742,-0.0585047828972051,0.0163270009725752,6.21943147792492e-08,4.55052146640223e-09,-1.66012767325797e-08,0.001194232644871
0.608,5.777,-3.93,2.28200000000001,97,7.30000000000036e-05,9.00000000003676e-06,0.100194,0.091779,-0.063372,0.020121,-0.000766128464113905,0.0157166940084865,0.102706599646485,0.101958712718042,-0.0576008172163418,0.0160034734377723,6.05936439832526e-08,5.11015965466508e-09,-1.72912119584809e-08,0.001195392765176
0.614,5.741,-3.918,2.26500000000001,97,6.69999999999976e-05,-1.09999999999832e-05,0.100491,0.090151,-0.063059,0.019367,-0.000876406498479101,0.0155117472418898,0.103123217987569,0.101233270118507,-0.0562082325909887,0.0156102875789259,5.86967146546165e-08,2.24567067065518e-09,-1.82083390965902e-08,0.0011945004612827
0.618,5.715,-3.901,2.24700000000001,101,8.70000000000037e-05,-9.99999999995449e-06,0.100649,0.089004,-0.062802,0.018861,-0.000951425755400206,0.0153602678770776,0.103398142489151,0.100630456789351,-0.0552675124584957,0.0154055234270773,5.97735115770772e-08,-4.12768508652559e-09,-1.84871400858239e-08,0.0011918509166085
0.622,5.648,-3.854,2.221,101,7.20000000000026e-05,-4.99999999992173e-06,0.100809,0.087847,-0.06256,0.018269,-0.0010274502195472,0.0151970525595834,0.103670795041844,0.0999316356479584,-0.054326850149397,0.0152430710601045,6.36787068506848e-08,-1.1393266322612e-08,-1.87382849822268e-08,0.0011888942189946
0.628,5.599,-3.811,2.19900000000001,103,8.80000000000047e-05,-1.29999999999297e-05,0.101085,0.086094,-0.062154,0.017554,-0.0011429527608366,0.0149305387630159,0.10407550027026,0.098703208296064,-0.0529345664066678,0.01507147555322,6.93632206475716e-08,-1.80631295078495e-08,-1.93370808047817e-08,0.0011882826537056
0.632,5.536,-3.792,2.19,103,6.30000000000075e-05,6.99999999997925e-06,0.101229,0.084856,-0.061805,0.016949,-0.001220621902008,0.014738640772984,0.104342454289915,0.0977646172427897,-0.0520309336209267,0.0150000707382017,7.17268768020847e-08,-2.01016930783217e-08,-1.99955652970686e-08,0.0011889845421543
0.636,5.461,-3.77,2.16900000000001,103,7.90000000000096e-05,2.00000000005751e-06,0.101373,0.083638,-0.061383,0.016328,-0.0012985564078422,0.0145355779269895,0.104607131621121,0.0967311672730684,-0.0511561296488759,0.0149588971469294,7.34647995426537e-08,-1.6273065329617e-08,-2.15280392810295e-08,0.0011882138209017
0.64,5.375,-3.777,2.166,103,4.50000000000034e-05,1.80000000000735e-05,0.10157,0.082256,-0.060922,0.015627,-0.0013765138267415,0.0143215517258722,0.104869530607839,0.0956039493834738,-0.0503174248705267,0.0149443480201173,7.61727598231839e-08,-1.92068471468945e-08,-2.20847953043551e-08,0.0011861536904016
0.644,5.288,-3.734,2.15700000000001,103,5.70000000000015e-05,2.10000000000488e-05,0.101744,0.080785,-0.060476,0.015043,-0.0014542481381571,0.0140967817504351,0.105129646844233,0.0943843387284469,-0.049521401417859,0.0149528280061549,7.79609509885044e-08,-2.44362211000997e-08,-2.18389987903337e-08,0.0011847476255383
0.648,5.196,-3.692,2.149,103,7.20000000000026e-05,2.10000000000488e-05,0.101953,0.079313,-0.060112,0.014401,-0.0015315159637477,0.0138615059486841,0.10538748058895,0.0930739593966385,-0.0487738290993591,0.0149807899137882,8.11134309791046e-08,-2.8140379525211e-08,-2.14312453173721e-08,0.0011838291773614
