timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
4.09,-1.092,-9.141,-2.541,90,-3.59999999999944e-05,6.3999999999953e-05,0.091187,0.01626,-0.054017,-0.079116,0.0028757902823429,-0.0039097830357301,0.091954351188765,0.0164025263657949,-0.0532385478459217,-0.0789099066551847,5.97168674076499e-08,-6.37328122412897e-09,-7.00440449456951e-09,0.0011289975315798
4.092,-1.147,-9.097,-2.56299999999999,90,-4.49999999999895e-05,6.99999999999035e-05,0.091168,0.016296,-0.054034,-0.079136,0.0028774853832484,-0.0038679196271634,0.091844114644073,0.0164262114617346,-0.0533071685498855,-0.0789924229963001,6.13420647565574e-08,-6.75655199468312e-09,-7.02284814634923e-09,0.0011287760818894
4.098,-1.17,-9.125,-2.572,93,-6.69999999999976e-05,6.3999999999953e-05,0.091236,0.016154,-0.054027,-0.079138,0.0028813073844236,-0.003742532020074,0.091513864514568,0.0164210258097158,-0.0534617987362661,-0.0791701370223939,6.83292575623937e-08,-4.07203423414226e-09,-7.25355458605271e-09,0.0011257566333181
4.1,-1.198,-9.136,-2.596,93,-2.99999999999884e-05,5.9999999999949e-05,0.091288,0.016066,-0.05403,-0.079046,0.00288210898893959,-0.0037008209119321,0.091403958775721,0.0163949856245901,-0.0534944478890741,-0.0792040520301511,7.08294551537282e-08,1.37028853007979e-09,-7.73545206218466e-09,0.0011250744867542
4.104,-1.197,-9.205,-2.56999999999999,93,-7.00000000000006e-05,6.3999999999953e-05,0.091295,0.016023,-0.05403,-0.0791,0.0028829134688938,-0.0036175481410954,0.091184451177843,0.0163087221441512,-0.0535282668490867,-0.0792305154816061,7.25251445886732e-08,6.32547544423194e-09,-7.85368105790991e-09,0.0011255035879213
4.11,-1.22,-9.203,-2.56399999999999,93,-7.59999999999927e-05,4.89999999999657e-05,0.091387,0.015859,-0.054018,-0.079103,0.0028819079002784,-0.0034930404911778,0.090856042464986,0.0161004444793401,-0.0534931160501488,-0.0791594645864305,7.22666105957124e-08,1.46382863479534e-08,-8.09669604736945e-09,0.0011293670503177
4.116,-1.299,-9.133,-2.62,93,-3.59999999999944e-05,3.1999999999921e-05,0.091412,0.015761,-0.053978,-0.078969,0.002877926053327,-0.0033690190111806,0.090528830167415,0.0158092081102705,-0.0533449307484346,-0.0789458914244976,7.50390660451757e-08,1.75612598370521e-08,-7.90082076133276e-09,0.001130933921396
4.12,-1.324,-9.154,-2.66200000000001,91,-5.39999999999985e-05,3.9999999999929e-05,0.091371,0.015677,-0.053846,-0.078787,0.00287345932915199,-0.0032865885489351,0.09031146278258,0.0155760739283035,-0.0531789702066884,-0.0787204267252267,7.87327616838463e-08,1.73580109619994e-08,-7.72825418233787e-09,0.0011305086186552
4.124,-1.351,-9.125,-2.67400000000001,91,-5.60000000000005e-05,4.19999999999865e-05,0.091315,0.01557,-0.05367,-0.078521,0.0028674500828041,-0.0032043305770594,0.09009479253917,0.0153170757074968,-0.0529571977124195,-0.0784268680449314,8.22880578199787e-08,1.00270987792403e-08,-6.89359193814964e-09,0.0011297098556447
4.126,-1.333,-9.193,-2.661,91,-5.39999999999985e-05,2.69999999999992e-05,0.091297,0.015452,-0.053595,-0.078326,0.00286384697371629,-0.0031632557932486,0.089986739439834,0.0151793573997422,-0.0528250657112459,-0.0782543688777757,8.37744547420931e-08,9.78256831901928e-09,-6.96972579589659e-09,0.0011289415402383
4.132,-1.346,-9.16,-2.62299999999999,92,-6.79999999999986e-05,1.39999999999585e-05,0.09113,0.015304,-0.053163,-0.077582,0.0028505763444945,-0.0030401851123173,0.089663804931446,0.0147406164325308,-0.0523434294653069,-0.0776343663267033,8.45815547326435e-08,5.37196351260618e-09,-6.88396458017817e-09,0.0011260559272351
4.136,-1.393,-9.07,-2.649,92,-4.49999999999895e-05,1.99999999994649e-06,0.090948,0.015247,-0.052794,-0.076911,0.00283964918478929,-0.0029582050798228,0.089449613911323,0.0144329762541265,-0.0519522041265347,-0.0771369949072232,8.15636285909801e-08,1.99426781837114e-09,-6.73579557681471e-09,0.0011252774440591
4.142,-1.395,-9.099,-2.64400000000001,93,-6.79999999999986e-05,-2.50000000000528e-05,0.09067,0.014991,-0.052049,-0.075917,0.0028201448645718,-0.0028351978441184,0.08913011678942,0.0139612422355343,-0.0512645646778653,-0.0762700700395224,7.67865069009088e-08,7.17043290401641e-10,-7.06365014553192e-09,0.0011265476420513
4.146,-1.405,-9.062,-2.64600000000002,93,-6.69999999999976e-05,-2.50000000000528e-05,0.090412,0.014883,-0.051408,-0.075133,0.00280511501571019,-0.0027530782766218,0.088918372177958,0.013647148077013,-0.0507432129232534,-0.0756161093030834,7.36259230301567e-08,2.89434406274979e-09,-7.90878747811758e-09,0.0011278635968827
4.15,-1.407,-9.067,-2.578,93,-8.19999999999987e-05,-2.50000000000528e-05,0.090074,0.014773,-0.050725,-0.074181,0.0027885372607481,-0.002670790152052,0.088707663437191,0.0133391003592304,-0.0501761560566075,-0.0749060678130131,7.13431416796729e-08,1.5643866195178e-09,-7.84024982678465e-09,0.0011289525671829
4.154,-1.428,-8.983,-2.52500000000001,90,-8.69999999999899e-05,-3.90000000000112e-05,0.089747,0.014579,-0.050061,-0.07314,0.0027705053070281,-0.0025882654535102,0.088498015118197,0.0130419171326724,-0.0495683691819984,-0.074144874211278,7.11196266470261e-08,3.87498863299098e-09,-7.93469060920102e-09,0.0011298923290057
4.158,-1.562,-8.774,-2.53999999999999,90,-0.000112000000000001,-1.70000000000448e-05,0.089303,0.014549,-0.049356,-0.072091,0.0027511395839471,-0.0025054344757485,0.088289455745288,0.0127603029311687,-0.0489256613106417,-0.0733381827114806,7.41574486970158e-08,6.67193530955401e-09,-8.32918633907064e-09,0.0011305757612831
4.162,-1.518,-8.76,-2.48099999999999,91,-7.79999999999947e-05,-2.10000000000488e-05,0.088862,0.014399,-0.048469,-0.070698,0.0027305866098772,-0.0024222262662033,0.088082016884553,0.0124988249328476,-0.0482546049725614,-0.0724923107635014,7.60574630743729e-08,2.96937932806254e-09,-7.97581605728615e-09,0.0011304403114067
4.168,-1.483,-8.672,-2.40299999999999,91,-6.19999999999926e-05,-1.80000000000735e-05,0.088075,0.014407,-0.046917,-0.068563,0.00269791428130579,-0.0022965527156544,0.08777302122912,0.012153959955185,-0.0472108868091386,-0.0711652851740628,7.64801128364254e-08,-3.93004628509526e-09,-7.33694243417814e-09,0.0011288722576723
4.172,-1.443,-8.647,-2.28300000000002,91,-4.49999999999895e-05,-2.69999999999992e-05,0.087607,0.014151,-0.046057,-0.067251,0.0026751988349782,-0.0022120958648603,0.087568503546838,0.0119617191503425,-0.0465019094048359,-0.0702527458746771,7.67660931855233e-08,-7.35490072404942e-09,-7.30058370555143e-09,0.0011282055628202
4.176,-1.337,-8.555,-2.16300000000001,88,-3.69999999999954e-05,-2.4000000000024e-05,0.08719,0.013971,-0.0453,-0.066121,0.00265200093781359,-0.0021270219091689,0.087365199105076,0.0118042339989207,-0.0457922355761439,-0.0693271816025257,7.70519388267781e-08,-1.29363350065273e-08,-6.94032091902766e-09,0.0011275806789766
4.18,-1.349,-8.488,-2.14099999999999,88,2.000000000002e-06,-1.00000000000655e-05,0.0867,0.014158,-0.044493,-0.065019,0.00262856984643919,-0.0020412685042968,0.087163132194944,0.0116852239283581,-0.0450906263035221,-0.0683968230304651,7.92597788050059e-08,-1.84037499470816e-08,-7.1760939346747e-09,0.0011272182112642
4.186,-1.281,-8.444,-2.07599999999999,86,3.000000000003e-06,1.29999999999297e-05,0.08608,0.014352,-0.043452,-0.063557,0.0025935711266601,-0.0019112393352042,0.086862399286756,0.0115864194440852,-0.0440728361634564,-0.0670106117302782,8.48413301392458e-08,-2.57138573177447e-08,-8.095404661678e-09,0.0011280759379926
4.188,-1.183,-8.38,-1.923,86,1.40000000000001e-05,1.5999999999905e-05,0.085882,0.014385,-0.043144,-0.063132,0.0025820843549285,-0.0018674969874921,0.086762796081032,0.011576349837613,-0.0437472655397009,-0.0665552196945611,8.62034204900662e-08,-2.86238419041197e-08,-8.17974240731125e-09,0.0011283591607057
4.194,-1.072,-8.377,-1.84800000000001,86,-1.99999999999922e-05,4.49999999999617e-05,0.085373,0.014401,-0.042393,-0.062044,0.00254866968055679,-0.0017349918994828,0.086465958510148,0.0116198657516214,-0.0428269618989099,-0.0652235089836055,8.59104626411015e-08,-2.74869700028232e-08,-8.96191823207533e-09,0.0011285391596216
4.198,-1.004,-8.35,-1.78700000000001,86,1.000000000001e-06,6.59999999998995e-05,0.08504,0.014601,-0.042017,-0.061372,0.0025276331867732,-0.0016455415412052,0.08626976532926,0.0117135994887035,-0.0422709836942592,-0.0643743739065731,8.51057983249355e-08,-2.00554436682798e-08,-1.00468983014688e-08,0.0011292605622746
4.202,-0.981999999999999,-8.27,-1.798,86,2.90000000000012e-05,6.29999999999242e-05,0.08482,0.014653,-0.041607,-0.060825,0.0025079327041139,-0.0015551619495549,0.086074996862004,0.0118618505400468,-0.0417704100737203,-0.0635650168447621,8.5988938124106e-08,-1.82998029595047e-08,-1.03624925062788e-08,0.0011306268156664
4.208,-0.939,-8.304,-1.82599999999999,84,3.40000000000062e-05,7.69999999999937e-05,0.084541,0.014732,-0.041075,-0.060274,0.0024815207265403,-0.0014177975171273,0.085785647938285,0.0121907876378778,-0.0411394956641082,-0.0624407502521213,8.96654190007006e-08,-2.36597481061568e-08,-1.05730847665937e-08,0.001131585246943
4.21,-0.952999999999999,-8.286,-1.86799999999999,84,1.80000000000041e-05,9.1999999999981e-05,0.084477,0.014731,-0.040968,-0.060173,0.0024736943750969,-0.0013715223173096,0.085689975222082,0.0123296921719813,-0.0409645203060917,-0.0620930902258823,9.17030707121916e-08,-2.37112565380433e-08,-1.1009091835388e-08,0.0011312402484572
4.214,-0.98,-8.312,-1.85599999999999,84,2.40000000000101e-05,7.09999999999322e-05,0.084417,0.014651,-0.040732,-0.059949,0.00245970959720079,-0.0012782340965615,0.085499838118604,0.0126524250487901,-0.0406720218623122,-0.061442603292213,9.3322592580554e-08,-2.89334314308015e-08,-1.09206178809928e-08,0.0011291481942728
4.22,-1.046,-8.31,-1.821,86,6.60000000000105e-05,6.99999999999035e-05,0.084425,0.014434,-0.040675,-0.059633,0.0024433710376635,-0.0011364557906613,0.085217756990907,0.0132507689071062,-0.0403863115483347,-0.0605876874168433,9.29786231207844e-08,-2.87275290789161e-08,-1.0962225271583e-08,0.0011257667988609
4.224,-1.131,-8.282,-1.84700000000001,86,5.90000000000035e-05,4.59999999999905e-05,0.084542,0.014188,-0.040709,-0.059669,0.0024359064486514,-0.0010407173756775,0.085031863776675,0.0137268719977809,-0.0403038855152461,-0.0601037486708865,9.09513490836567e-08,-2.53050300122311e-08,-1.1003280707619e-08,0.0011253408662137
4.23,-1.182,-8.337,-1.89600000000002,86,9.80000000000009e-05,3.5999999999925e-05,0.084647,0.014029,-0.040795,-0.05963,0.0024303509335618,-0.0008953236175352,0.084756389511413,0.0145576170959737,-0.0403497348197221,-0.0595131492595642,8.76888702030001e-08,-2.21558223658709e-08,-1.07914293037325e-08,0.0011264436850482
4.234,-1.255,-8.343,-1.89699999999999,86,7.80000000000086e-05,2.3999999999913e-05,0.084716,0.013904,-0.040786,-0.059631,0.00243064844977919,-0.000797243701521903,0.084575056767464,0.0151890286394277,-0.0404958745346438,-0.0592114078436246,8.61680284278411e-08,-2.13469116877886e-08,-1.0626736536574e-08,0.0011269899442218
4.236,-1.292,-8.31,-1.89500000000001,86,0.000109999999999999,4.99999999992173e-06,0.084815,0.013699,-0.040814,-0.05961,0.00243204767831119,-0.000747872025543102,0.084485107305273,0.0155278460168552,-0.0406039185985432,-0.0590881923328368,8.59547687842753e-08,-1.76380767353937e-08,-1.10365950870135e-08,0.0011272565448087
4.242,-1.247,-8.231,-1.86000000000001,87,0.000115000000000004,-1.00000000000655e-05,0.084969,0.013473,-0.040891,-0.059583,0.0024413908840545,-0.000598498144844601,0.084218235615925,0.016635520625484,-0.0410675481595502,-0.0588275683519331,8.40313734307582e-08,-1.25894478822929e-08,-1.1111952779788e-08,0.0011269924720648
4.248,-1.329,-8.168,-1.90200000000002,87,9.80000000000009e-05,-3.40000000000895e-05,0.085069,0.01356,-0.041215,-0.059482,0.0024585987704507,-0.000447381185904202,0.083956046755187,0.0178768721408535,-0.0417370002748316,-0.0587245038847616,8.18217005376946e-08,-1.04146952736063e-08,-9.91742083455121e-09,0.001126107723219
4.252,-1.34,-8.212,-1.91200000000001,85,0.000111,-3.2000000000032e-05,0.085096,0.01382,-0.041507,-0.059339,0.0024744648517443,-0.0003457773904374,0.083783995271318,0.0187760500197804,-0.0422938216806934,-0.0587375663128653,7.99265514690742e-08,-1.02182146550192e-08,-8.46621301245642e-09,0.0011259086390368
4.256,-1.336,-8.22,-1.92599999999999,85,0.000108000000000011,-3.10000000000032e-05,0.085064,0.014224,-0.041998,-0.059224,0.00249381187643689,-0.000243575240981002,0.083614228080957,0.0197301477526817,-0.0429351717426543,-0.058810547775491,7.89611545416143e-08,-1.27101177914281e-09,-8.01811870745143e-09,0.0011255548018778
4.26,-1.287,-8.208,-1.935,85,0.00010700000000001,-3.40000000000895e-05,0.085053,0.014692,-0.042491,-0.059087,0.0025165718566888,-0.000140861035020503,0.083446816400154,0.0207367381542441,-0.0436568608475376,-0.0589376802166822,7.90320763749978e-08,6.84632987557218e-09,-7.71022665876963e-09,0.0011249167990332
4.264,-1.2,-8.241,-1.934,87,9.00000000000067e-05,-6.50000000000928e-05,0.085008,0.015304,-0.043232,-0.058941,0.0025426449305144,-3.77307882951997e-05,0.083281823814685,0.0217930378926152,-0.0444540052185946,-0.0591123377292813,8.03555324755205e-08,1.23772687608083e-08,-7.52959164694284e-09,0.0011251959385747
4.268,-1.197,-8.042,-1.97999999999999,87,7.80000000000086e-05,-3.80000000000935e-05,0.084838,0.016294,-0.043886,-0.058741,0.0025719028818398,6.57100853337991e-05,0.083119305694655,0.0228959053333788,-0.0453210926202478,-0.0593271231914654,8.1046968418161e-08,1.59874662338525e-08,-7.70140171034167e-09,0.0011257850277538
4.274,-1.241,-8.193,-2.00200000000001,85,9.59999999999989e-05,-2.10000000000488e-05,0.084529,0.018146,-0.044907,-0.058365,0.00262142145593219,0.0002212003073555,0.082880262672772,0.0246297614269752,-0.0467394443225703,-0.0597067290961422,8.0488955213076e-08,1.07590054734425e-08,-7.23705907778968e-09,0.0011245750032432
4.278,-1.12,-8.257,-1.976,85,7.50000000000056e-05,-1.90000000001023e-05,0.084279,0.019624,-0.045908,-0.058177,0.0026579279234326,0.000324895196050799,0.08272410737458,0.0258329362721078,-0.0477537552542115,-0.0599853200269457,8.18836551883383e-08,3.60625261181854e-09,-6.64466349512225e-09,0.001123613618553
4.282,-0.919,-8.309,-1.93700000000001,85,8.90000000000057e-05,-6.00000000006151e-06,0.084063,0.020967,-0.046933,-0.057875,0.0026969985453589,0.0004284589953659,0.082570558649289,0.0270688419829263,-0.0488147343193447,-0.0602735732571212,8.19190377659695e-08,2.34611587084773e-09,-6.77633600601905e-09,0.0011232213171772
4.286,-0.800000000000001,-8.37,-1.91300000000001,84,6.40000000000085e-05,-9.00000000003676e-06,0.083818,0.022533,-0.047967,-0.057652,0.0027384193020563,0.000531746742845,0.082419659010324,0.0283327168594956,-0.0499148627718598,-0.0605619600904861,8.17467064412081e-08,2.36887453765642e-09,-6.75268043197722e-09,0.0011228295146045
4.29,-0.818999999999999,-8.318,-1.94200000000001,84,4.50000000000034e-05,4.99999999992173e-06,0.083509,0.024429,-0.049203,-0.057338,0.00278196579269929,0.000634605491817698,0.082271457318763,0.0296194478316037,-0.0510463480765927,-0.060840817825292,7.92741578162417e-08,1.31530647908359e-09,-6.60797870786825e-09,0.0011224877349342
4.296,-0.683,-8.467,-1.874,83,3.70000000000092e-05,-4.000000000004e-06,0.083157,0.02687,-0.051133,-0.056888,0.0028507639954246,0.000787736929266997,0.082054319277404,0.0315803759484928,-0.0527848003679695,-0.0612201296563645,7.62391657774632e-08,-5.7735813451155e-09,-6.22945857282064e-09,0.0011236446065038
4.3,-0.578999999999999,-8.513,-1.81899999999999,83,4.60000000000044e-05,-4.000000000004e-06,0.082874,0.028775,-0.052677,-0.056451,0.0028986035901854,0.0008888083270552,0.081913065854611,0.0328996665203851,-0.0539592824717257,-0.0614332093772539,7.88252891390915e-08,-1.20489931856292e-08,-6.25241690617071e-09,0.001124755350578
4.304,-0.411999999999999,-8.62,-1.75900000000001,83,5.80000000000025e-05,2.99999999997524e-06,0.082544,0.030953,-0.054182,-0.05598,0.0029477420762286,0.000988862081520499,0.081774659646911,0.0342213215507521,-0.0551364655793106,-0.0616038036870707,8.21819921501314e-08,-1.75026042606831e-08,-6.41005903038506e-09,0.0011244788438932
4.308,-0.334999999999999,-8.678,-1.70400000000001,84,2.90000000000012e-05,5.99999999995049e-06,0.082235,0.033105,-0.055821,-0.055514,0.00299793296104439,0.0010877157739162,0.081639127172008,0.0355388213693394,-0.0563079676337174,-0.0617232884267399,8.68150581525446e-08,-1.2831119645883e-08,-7.7359818247177e-09,0.0011228396286586
4.312,-0.253,-8.792,-1.667,84,5.20000000000104e-05,-1.50000000000983e-05,0.081981,0.03508,-0.057302,-0.055038,0.0030489185115752,0.0011851820434918,0.081506480444257,0.0368453998688616,-0.0574654024583313,-0.0617836259051862,8.89524298296078e-08,-6.24490850879435e-09,-9.16803662617135e-09,0.0011205840183696
4.318,-0.146999999999998,-8.921,-1.596,83,1.80000000000041e-05,5.99999999995049e-06,0.081572,0.037781,-0.059311,-0.054559,0.0031262872518739,0.001328359325794,0.081312900313749,0.0387694857558993,-0.0591569411763876,-0.0617474135645085,8.83201132096754e-08,-1.73442504720449e-09,-1.00041047487714e-08,0.0011193489171774
4.322,-0.032,-9.041,-1.50300000000001,83,-1.99999999999922e-05,-5.00000000003276e-06,0.081373,0.039354,-0.06055,-0.054296,0.00317803898354149,0.0014215105523657,0.081187392434914,0.0400178985705624,-0.0602428837970533,-0.0616296243772578,8.77692356132161e-08,-3.81267871404183e-09,-9.43003763151587e-09,0.0011203885371451
4.326,0.15,-9.032,-1.459,83,-3.19999999999904e-05,-3.00000000008627e-06,0.081154,0.040902,-0.061771,-0.054034,0.00322957734978629,0.0015125912214212,0.081064665562215,0.0412303709036035,-0.0612860072123983,-0.0614308280550458,8.7536382920923e-08,-3.32542118421347e-09,-9.2335148249716e-09,0.0011213202173956
4.33,0.273000000000001,-9.13,-1.43100000000001,83,-1.69999999999892e-05,-1.00000000002876e-06,0.081006,0.042181,-0.062749,-0.05367,0.0032805902625756,0.0016014035119088,0.080944669122709,0.0423995905025466,-0.062278458119521,-0.0611469822019182,8.80552871336102e-08,-8.86823034835629e-09,-8.61139219479652e-09,0.0011205517348721
4.334,0.374000000000001,-9.154,-1.41499999999999,83,-3.89999999999974e-05,-8.000000000008e-06,0.080822,0.043464,-0.063881,-0.053367,0.0033307571617501,0.0016877513302243,0.080827356194317,0.0435182891568857,-0.063212637191529,-0.0607751729349945,8.8957011615591e-08,-1.08229995944447e-08,-8.80570919342989e-09,0.0011180474211069
4.34,0.446000000000002,-9.324,-1.36099999999999,83,-5.09999999999955e-05,-1.00000000002876e-06,0.080573,0.045262,-0.065083,-0.052933,0.0034037044111262,0.001812231973361,0.080656325576961,0.0450860203688412,-0.0644888044907682,-0.0600490902126008,8.90675656777407e-08,-1.36473731512173e-08,-8.79988549001928e-09,0.0011142951736062
4.344,0.486000000000001,-9.345,-1.26400000000001,83,-5.49999999999995e-05,6.99999999997925e-06,0.080403,0.046264,-0.065829,-0.052692,0.00345031570525489,0.0018915859378782,0.080545534989464,0.0460475860284201,-0.0652462561175287,-0.0594525323091241,8.69345736069982e-08,-1.41181011001612e-08,-8.17812205501078e-09,0.0011144194377091
4.348,0.566000000000001,-9.354,-1.227,81,-3.79999999999964e-05,1.5999999999905e-05,0.080252,0.047148,-0.06655,-0.052463,0.0034949211395202,0.0019678245457553,0.080437273091076,0.0469346458488727,-0.0659217132468027,-0.058767430982325,8.39180357087212e-08,-1.52528154648854e-08,-6.93313001363853e-09,0.0011155995730067
4.354,0.615,-9.394,-1.184,81,-4.99999999999945e-05,2.7999999999917e-05,0.080037,0.0484,-0.067283,-0.052246,0.00355734193745059,0.0020759742822876,0.080279518338695,0.0481123379981126,-0.0667689173793231,-0.0575799789515037,8.00409264365566e-08,-1.69434383332728e-08,-5.50849850159496e-09,0.0011145431424146
4.358,0.725000000000001,-9.316,-1.16300000000001,81,-3.29999999999914e-05,3.1999999999921e-05,0.079973,0.048869,-0.06774,-0.052079,0.0035954878501281,0.0021437083055097,0.080177372155489,0.0487875752834298,-0.0672159637310662,-0.0566880167733827,7.56661160385357e-08,-1.47861532630269e-08,-5.58214047005017e-09,0.0011123605306554
4.362,0.790000000000001,-9.39,-1.149,81,-5.79999999999886e-05,3.69999999999537e-05,0.079871,0.049339,-0.067985,-0.052067,0.0036304900253578,0.0022077844456106,0.080077587996497,0.0493693271175547,-0.0675640884639125,-0.0557223518734398,7.29236740742716e-08,-1.54275593085051e-08,-5.56009995232624e-09,0.0011109764665699
4.366,0.835000000000001,-9.398,-1.11799999999999,81,-5.39999999999985e-05,3.10000000000032e-05,0.07981,0.049784,-0.068207,-0.051972,0.0036620493083491,0.0022680764557019,0.079980112765955,0.0498535975344851,-0.0678101783822542,-0.0546899026141515,7.22620822733788e-08,-1.22596244757371e-08,-6.18439642389471e-09,0.0011109666731906
4.37,0.898000000000001,-9.37,-1.11799999999999,81,-1.79999999999902e-05,2.7999999999917e-05,0.079777,0.050048,-0.06843,-0.051902,0.0036898924120924,0.0023244735011419,0.079884883891235,0.050237166029669,-0.0679520362619331,-0.0535986550000916,7.13091335577897e-08,-8.68524885375608e-09,-6.34394220884593e-09,0.0011110488888528
4.374,0.941000000000001,-9.377,-1.07300000000001,80,-2.80000000000002e-05,4.7999999999937e-05,0.079729,0.050204,-0.068468,-0.051917,0.00371378276155319,0.0023768813167055,0.079791825536276,0.0505176527755485,-0.0679884589313197,-0.0524575671685018,6.7649138151538e-08,-5.97173505774438e-09,-5.74423663642265e-09,0.0011102062810667
4.38,0.949,-9.382,-1.06100000000001,80,-3.39999999999924e-05,5.69999999999737e-05,0.079708,0.050234,-0.068459,-0.051992,0.00374179703446489,0.0024478494065534,0.079656116915786,0.0507421139252225,-0.0678454104690524,-0.0506741655148404,5.87904171381725e-08,5.13376844388883e-09,-5.47706851581527e-09,0.0011078524536413
4.384,0.956000000000001,-9.454,-1.023,82,-1.99999999999922e-05,5.9999999999949e-05,0.079715,0.050218,-0.068459,-0.051976,0.00375506310509829,0.0024899867475252,0.079568099293818,0.0507604651208742,-0.0676201351878429,-0.0494529928274591,5.68932529964829e-08,1.23510354567094e-08,-6.13530807997618e-09,0.0011072900033688
4.388,0.907,-9.432,-0.973000000000013,82,-2.19999999999942e-05,3.69999999999537e-05,0.079713,0.050204,-0.068448,-0.051941,0.0037639089566144,0.0025279458193917,0.079481946317029,0.0506747068141099,-0.0672940057010576,-0.0482192308558203,6.13794690555614e-08,9.43812183481072e-09,-6.46846454873167e-09,0.0011081376040226
4.392,0.867000000000001,-9.347,-0.960000000000008,82,-1.000000000001e-06,3.5999999999925e-05,0.079741,0.050131,-0.068456,-0.051941,0.0037683126815749,0.0025617152821086,0.07939758244861,0.0504867350962603,-0.0668710453600974,-0.0469846130498324,6.58672913753252e-08,5.03576526384261e-09,-7.15243263738458e-09,0.0011093371840912
4.396,0.701000000000001,-9.329,-0.966000000000008,79,-1.59999999999882e-05,3.69999999999537e-05,0.079729,0.05003,-0.068456,-0.051953,0.0037683028173616,0.0025913037984211,0.079314939036991,0.0501994192552167,-0.0663565298548264,-0.0457610610465844,6.72079781724691e-08,3.03755336003392e-09,-8.13347203876795e-09,0.0011097121597942
4.4,0.673,-9.339,-0.963999999999999,79,-4.99999999999112e-06,2.59999999999705e-05,0.079706,0.049845,-0.068382,-0.051915,0.0037639566439098,0.0026167393978732,0.079233946585686,0.0498165747501828,-0.0657569822240751,-0.0445605115908811,6.43981687190536e-08,2.77623126641834e-09,-8.94070645095542e-09,0.0011089510594147
4.406,0.658000000000001,-9.381,-0.943000000000012,79,-3.99999999999012e-06,2.99999999999745e-05,0.079663,0.049435,-0.068251,-0.051869,0.0037495877366872,0.0026472158391934,0.079115383768218,0.0490737439317269,-0.0647154868533534,-0.042828490421757,6.11761589867832e-08,1.43903718520802e-08,-1.07913702440458e-08,0.0011065778124184
4.41,0.618,-9.381,-0.891999999999996,79,-2.99999999999884e-05,2.49999999999417e-05,0.07961,0.049085,-0.068171,-0.051929,0.0037350302004989,0.0026625209388552,0.079038168129498,0.0484745388702643,-0.0639397787138324,-0.0417361861495852,6.41241249828819e-08,2.37788276482304e-08,-1.21286541569963e-08,0.0011052336192674
4.414,0.771000000000001,-9.409,-0.838999999999999,79,-2.29999999999952e-05,1.5999999999905e-05,0.079629,0.048488,-0.068087,-0.051835,0.00371674296080189,0.0026739245914594,0.078962304869949,0.0477998296337899,-0.0631110932313658,-0.0407062574151888,7.06516886762975e-08,2.3781942680633e-08,-1.25910791455927e-08,0.0011049976758598
4.418,0.74,-9.403,-0.853000000000009,81,-1.99999999999922e-05,-9.00000000003676e-06,0.079606,0.047887,-0.067918,-0.051802,0.0036949817352393,0.002681539506804,0.078887691491783,0.0470569163621698,-0.0622408906825266,-0.0397485689496221,7.93046590065338e-08,2.11869455521072e-08,-1.32333863612175e-08,0.0011056752492567
4.422,0.704000000000001,-9.384,-0.894000000000005,81,-5.99999999999212e-06,-2.8000000000028e-05,0.079563,0.047381,-0.067776,-0.05171,0.00367003495238019,0.0026854943035795,0.078814216076056,0.0462536156893089,-0.0613414317562671,-0.0388720851029701,8.92134309080422e-08,1.89589940939975e-08,-1.41286455710244e-08,0.001106528417351
4.428,0.711,-9.448,-0.869,81,-2.19999999999942e-05,-2.69999999999992e-05,0.079439,0.04653,-0.067472,-0.051693,0.0036273494491703,0.0026848799793623,0.078705865753892,0.0449534868048141,-0.0599657371039129,-0.0377266518578382,1.01006063797633e-07,1.48132242410821e-08,-1.52306921165898e-08,0.001107233472041
4.432,0.664000000000001,-9.432,-0.795999999999992,81,2.30000000000091e-05,-6.10000000000888e-05,0.079374,0.045695,-0.06736,-0.051601,0.0035959043220801,0.0026803387663644,0.078634670022477,0.0440357206369944,-0.0590505190220303,-0.0370853248025441,1.06321797274805e-07,9.81723880760655e-09,-1.5634389533925e-08,0.0011072524933984
4.436,0.600000000000001,-9.383,-0.777000000000015,81,2.00000000000061e-05,-5.00000000001055e-05,0.079228,0.045071,-0.067184,-0.05151,0.0035625226196761,0.0026726932209945,0.078564112074908,0.0430872321811989,-0.0581527432232913,-0.0365477097747027,1.0865456134816e-07,8.0748482728403e-09,-1.57651470686065e-08,0.0011066023663666
4.44,0.515000000000001,-9.381,-0.77000000000001,78,7.000000000007e-06,-4.60000000001015e-05,0.079105,0.044335,-0.066959,-0.051444,0.003527616445906,0.0026621253147127,0.078493999689375,0.042116626297405,-0.0572859830834658,-0.0361173270930246,1.0907564336976e-07,1.17957314709591e-09,-1.49656985288036e-08,0.0011062394400282
4.444,0.441000000000001,-9.36,-0.765999999999991,78,2.59999999999982e-05,-5.90000000000312e-05,0.07896,0.043429,-0.066808,-0.051378,0.0034916094549496,0.0026488240209243,0.078424123927076,0.0411323305168987,-0.0564634920825596,-0.0357963029687057,1.09774372814219e-07,-9.09387609171891e-09,-1.40568351085464e-08,0.0011070054130365
