timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
4.548,0.53,-3.455,-3.971,75,8.40000000000007e-05,-2.59999999999705e-05,0.076095,0.023869,-0.060797,-0.049599,0.00287845741455529,0.0019116417645548,0.07617668732978,0.024569040374308,-0.0600347278953204,-0.049809929929532,1.01632566744116e-07,2.62533611798774e-08,-6.33470378533489e-09,0.0011055586865856
4.554,0.575,-3.431,-3.98499999999999,76,6.39999999999946e-05,-1.89999999999912e-05,0.076079,0.023751,-0.060697,-0.049651,0.00284522976495739,0.0018688105657365,0.076008269373523,0.024081392778051,-0.0599055563979924,-0.0506990862143908,1.07791189743066e-07,2.72545747812829e-08,-6.19980035261181e-09,0.0011042454819259
4.556,0.621,-3.401,-4.001,76,7.20000000000026e-05,-8.000000000008e-06,0.076053,0.023777,-0.060673,-0.049628,0.0028328691101179,0.0018547551179298,0.075951149830685,0.0239195632373107,-0.0597809334192524,-0.0509884013525534,1.10242243942342e-07,2.97892071762358e-08,-6.63126853050764e-09,0.0011044696733366
4.56,0.668,-3.41,-4.01599999999999,76,7.89999999999957e-05,-5.99999999995049e-06,0.076093,0.023784,-0.06072,-0.049616,0.002806021226764,0.0018269774824892,0.075835459956365,0.0235958330156664,-0.0594012054374974,-0.0515602147578725,1.1233865287053e-07,2.96773050883983e-08,-7.23883959918548e-09,0.0011055524363301
4.564,0.706,-3.433,-4.029,77,7.20000000000026e-05,4.000000000004e-06,0.076099,0.02383,-0.060743,-0.049613,0.0027761492389459,0.0017996472591831,0.075717875325621,0.0232711092163236,-0.0588404096047089,-0.052127799860083,1.12658343078574e-07,2.86649742263312e-08,-8.28716696688367e-09,0.0011062085315431
4.57,0.745,-3.442,-4.03799999999998,77,7.69999999999937e-05,5.00000000003276e-06,0.076078,0.023845,-0.060704,-0.049626,0.00272527537498519,0.0017595094246287,0.075538115818733,0.0227808642994965,-0.0576465947858987,-0.0529854146216873,1.10770366298789e-07,1.34211895502202e-08,-8.22825181369005e-09,0.0011068915862975
4.576,0.769,-3.437,-4.05199999999999,76,7.69999999999937e-05,-6.99999999997925e-06,0.076123,0.023753,-0.060763,-0.049649,0.0026667704059293,0.0017204515881138,0.075354679058703,0.0222869522683131,-0.0560215238975473,-0.0538717751161002,1.09536940274684e-07,3.35314716497554e-09,-8.10175108729049e-09,0.0011067626124643
4.578,0.767,-3.429,-4.06799999999998,76,8.70000000000037e-05,1.00000000002876e-06,0.076102,0.023798,-0.060679,-0.049732,0.0026455399040224,0.0017076876043006,0.075292822283814,0.0221218652874121,-0.0553841974436788,-0.0541779653785695,1.09254174896691e-07,1.96684203782765e-09,-8.01435676015929e-09,0.0011067306692495
4.582,0.74,-3.43,-4.11099999999999,76,7.89999999999957e-05,-9.99999999995449e-06,0.076112,0.023716,-0.06006,-0.050098,0.0026004905768106,0.0016825693880633,0.075168223847695,0.0217919285040972,-0.0539686408382582,-0.0548121762345174,1.09676411469698e-07,1.10016704025992e-10,-7.73550066713495e-09,0.001107053389342
4.588,0.642,-3.353,-4.15699999999998,77,3.29999999999914e-05,-9.99999999917733e-07,0.076075,0.023718,-0.058907,-0.051049,0.0025265820085542,0.0016459998587506,0.074979690453815,0.0213009878850538,-0.0515050562193341,-0.0558323202554607,1.04723312670593e-07,-9.4558776303725e-09,-7.1275694504842e-09,0.0011092098842412
4.59,0.585,-3.298,-4.21899999999999,77,1.19999999999981e-05,-2.99999999997524e-06,0.076042,0.023747,-0.058392,-0.051475,0.0025003184018402,0.0016341308541076,0.07491658858626,0.0211395178335633,-0.0505974590174357,-0.0561944417439001,1.02095684814802e-07,-1.37287142084524e-08,-7.12762082839018e-09,0.0011101012629966
4.596,0.534,-3.2,-4.291,76,-3.000000000003e-06,-1.29999999999297e-05,0.075985,0.023617,-0.056356,-0.052881,0.00241697088810069,0.0015995908764779,0.074727231346473,0.0206665022963604,-0.0476354236184107,-0.0573593791676705,9.42356364294197e-08,-2.84906573344499e-08,-5.62317925543447e-09,0.0011118377447827
4.602,0.514,-3.116,-4.37099999999998,76,-3.40000000000062e-05,2.00000000005751e-06,0.075886,0.023551,-0.053739,-0.054792,0.0023274357161136,0.0015668380030024,0.074538991142689,0.020219322743078,-0.0443517589472355,-0.0586590205743158,9.08170631275539e-08,-3.03682848613947e-08,-4.86732267153802e-09,0.0011118501451629
4.604,0.525,-3.01,-4.44999999999999,76,-1.50000000000011e-05,-2.3999999999913e-05,0.075846,0.023512,-0.052804,-0.055533,0.0022963830124164,0.0015563648845216,0.074476775295179,0.0200781780681038,-0.0431951597498291,-0.0591255241246348,9.1542276606514e-08,-2.6839168466383e-08,-4.97424669581519e-09,0.0011114964671562
4.61,0.573,-2.774,-4.53899999999999,77,-2.49999999999972e-05,-1.79999999999625e-05,0.075702,0.023462,-0.049363,-0.058019,0.00220018088049639,0.0015264436393651,0.07429262446981,0.0196857502679656,-0.0395712219728592,-0.0606332149755309,8.79327781395931e-08,-1.94249542647177e-08,-5.11678711710791e-09,0.001110084722435
4.612,0.61,-2.622,-4.65199999999999,77,-1.60000000000021e-05,-1.49999999999872e-05,0.075609,0.023473,-0.048133,-0.05889,0.0021672497109806,0.0015170123289087,0.074232296278716,0.0195671178504717,-0.0383200554905242,-0.0611734312445274,8.61269931364881e-08,-1.95316996921239e-08,-4.94814740446004e-09,0.0011096444454083
4.618,0.62,-2.457,-4.75,77,-9.99999999999612e-06,-1.5999999999905e-05,0.07541,0.023503,-0.04397,-0.061844,0.0020665473204497,0.0014905392070993,0.074055436567902,0.0192558221680326,-0.0344732271112734,-0.0629119197939087,8.05298771141673e-08,-1.34820714982662e-08,-5.32699389357117e-09,0.0011096794259265
4.624,0.584,-2.328,-4.858,77,-2.80000000000002e-05,3.00000000008627e-06,0.075101,0.023637,-0.039223,-0.06521,0.001964086999828,0.0014671039602897,0.073886211459629,0.0190238814325689,-0.0305429986270896,-0.064830822763517,7.85071212163257e-08,-1.61973439292045e-08,-4.8747716118145e-09,0.0011100126468128
4.628,0.55,-2.083,-4.977,76,-4.60000000000044e-05,1.00000000002876e-06,0.074906,0.023714,-0.035762,-0.067712,0.00189554451620751,0.0014533698976818,0.073778543149122,0.0189212516642869,-0.0279129790268822,-0.0662104133676748,8.349071539276e-08,-1.8255651949428e-08,-4.70731769961554e-09,0.0011096006515214
4.632,0.531,-1.881,-5.09799999999998,76,-5.49999999999995e-05,0,0.074706,0.023787,-0.031925,-0.07049,0.0018273566385848,0.0014412934057894,0.073675610934483,0.0188656138680447,-0.0253004734777532,-0.0676685315831968,9.05468580939488e-08,-2.55763543476295e-08,-4.41535989542629e-09,0.0011087698458183
4.636,0.532,-1.611,-5.26499999999999,76,-3.79999999999964e-05,8.000000000008e-06,0.07446,0.023937,-0.028296,-0.073093,0.0017600023994271,0.0014310028134659,0.073577922390768,0.0188613502599048,-0.0227267289265667,-0.069202286885424,1.00042835910685e-07,-3.8883113905706e-08,-3.89051886392832e-09,0.0011078104412545
4.64,0.577,-1.465,-5.41999999999999,76,-4.90000000000074e-05,1.2000000000012e-05,0.074282,0.023956,-0.024703,-0.075732,0.0016939691155102,0.0014226277339349,0.073485955442929,0.0189125193012771,-0.0202121766804947,-0.0708075425098995,1.08446614500339e-07,-5.86835140107698e-08,-2.46113846336993e-09,0.0011065646954309
4.644,0.61,-1.287,-5.57300000000001,76,-1.000000000001e-06,2.20000000000775e-05,0.074061,0.02405,-0.021149,-0.078131,0.00162974803207951,0.0014162969474077,0.073400145367915,0.0190227560120762,-0.0177761394820944,-0.0724789398375348,1.14730556621623e-07,-7.27374119224754e-08,-1.56140480701869e-09,0.0011049653321984
4.65,0.613,-1.131,-5.69999999999999,75,2.69999999999992e-05,1.89999999999912e-05,0.073757,0.024167,-0.016537,-0.081433,0.001537886309668,0.001410906185801,0.073283785414306,0.0193055097292213,-0.0143081162370046,-0.0750954411844138,1.22522706931496e-07,-8.81765564004999e-08,8.39676379895118e-11,0.0011005006318224
4.654,0.653,-0.976,-5.81899999999999,75,5.29999999999975e-05,3.10000000000032e-05,0.073568,0.024233,-0.013772,-0.083378,0.0014803306472614,0.001410217908098,0.073214885192292,0.0195756743610066,-0.0121432712208893,-0.0769011595216586,1.25238179758443e-07,-9.24524268631194e-08,1.31435177138097e-09,0.0010982379356625
4.658,0.697,-0.808,-5.93000000000001,75,6.89999999999996e-05,3.80000000000935e-05,0.073381,0.02433,-0.011328,-0.0851,0.00142627525879691,0.0014119738272954,0.073153182134695,0.0199129365811456,-0.0101122047105411,-0.0787454098871762,1.27064112054239e-07,-8.7480565204509e-08,2.0098781983213e-09,0.0010976397152424
4.662,0.73,-0.621,-6.036,74,7.49999999999917e-05,4.10000000000688e-05,0.073241,0.024372,-0.009031,-0.086802,0.0013761785277444,0.0014162611236635,0.073098814968615,0.0203179069537228,-0.0082263389114522,-0.0806181066106706,1.2935635339073e-07,-7.44305741327375e-08,2.18076406812787e-09,0.0010975792501272
4.666,0.754,-0.492,-6.13499999999999,74,7.00000000000006e-05,5.30000000000808e-05,0.073113,0.024413,-0.00700699999999999,-0.088181,0.0013304826122895,0.0014231518562478,0.073051848970085,0.0207903251950339,-0.0064948884645496,-0.082508380860207,1.2854166460247e-07,-6.08906729187905e-08,2.50635654866385e-09,0.0010973738451092
4.67,0.761,-0.351,-6.22,74,4.89999999999935e-05,7.2000000000072e-05,0.072984,0.024508,-0.00530899999999999,-0.089437,0.0012896107646157,0.0014327022447988,0.073012279059882,0.0213290129337132,-0.0049247758559105,-0.0844047072474914,1.25842146242775e-07,-3.69632958519952e-08,1.32327649463328e-09,0.0010985635036092
4.676,0.749,-0.291,-6.31,71,1.09999999999971e-05,6.20000000000065e-05,0.072898,0.024524,-0.003125,-0.090984,0.0012382223247165,0.0014520993717793,0.072966613387794,0.0222563787750306,-0.0028815000235727,-0.0872340890478136,1.19742564137667e-07,3.22231235707344e-09,-1.34939525240445e-09,0.0011006111596711
4.68,0.719,-0.168,-6.38499999999999,71,-2.10000000000071e-05,9.00000000000345e-05,0.07277,0.024706,-0.00211299999999999,-0.091881,0.00121112160183989,0.0014684434728254,0.072945066393157,0.02294931167677,-0.0017296591916836,-0.0890920709716971,1.10304098931503e-07,2.3015382364927e-08,-2.20939356474274e-09,0.0011000867685801
4.686,0.688,-0.142,-6.45499999999998,74,-1.09999999999971e-05,8.20000000000265e-05,0.072721,0.024727,-0.000864999999999991,-0.092618,0.0011820619443311,0.0014980842869418,0.072925486990732,0.0240894020757712,-0.000314388732267704,-0.0918049401321719,8.43263652188061e-08,2.53304372739604e-08,-1.15364911400499e-09,0.0010953471596008
4.688,0.658,-0.036,-6.5,74,-3.79999999999964e-05,9.00000000000345e-05,0.0727,0.024754,-0.000628999999999991,-0.092824,0.00117562056683029,0.001509322876985,0.072922199532775,0.0244934901485674,7.58818554071061e-05,-0.0926831394754077,7.54753642054984e-08,1.72546124361913e-08,-5.79573614607972e-10,0.0010929243523335
4.692,0.672,-0.0649999999999999,-6.50299999999999,74,-7.50000000000056e-05,8.70000000000593e-05,0.072725,0.024681,-0.000342999999999996,-0.093097,0.0011678099124718,0.0015338122421507,0.072920194447533,0.0253329000838829,0.000738519098246807,-0.0943910540951783,6.32340797557124e-08,-2.21475586757863e-08,2.06753872312851e-09,0.0010868465144184
4.696,0.689,-0.0779999999999998,-6.48599999999999,73,-4.40000000000024e-05,7.50000000000473e-05,0.072723,0.024692,-0.000313999999999995,-0.093148,0.0011669528677232,0.0015609418351397,0.072923906451773,0.0262078765783969,0.00125036618388841,-0.0960242311534148,6.06469777069715e-08,-6.97916604655132e-08,4.4041414106309e-09,0.0010806202727639
4.702,0.701,-0.106,-6.45400000000001,73,-3.89999999999974e-05,7.6000000000076e-05,0.072755,0.024596,-0.000371999999999997,-0.093086,0.00117909665401,0.0016064340764073,0.072939070126809,0.0275694627068756,0.0017560485322155,-0.0983085244528758,7.21087812144591e-08,-1.34391752750348e-07,7.26544644965656e-09,0.0010707713844181
4.708,0.693,-0.0909999999999997,-6.416,74,-4.90000000000074e-05,5.6000000000056e-05,0.072814,0.024478,-0.000446999999999989,-0.09308,0.0012077034132655,0.0016573985424196,0.072963994177657,0.0289635447827048,0.0019812250589468,-0.100362094926905,9.29136323289025e-08,-1.55684889439025e-07,8.76568544163758e-09,0.0010658581432267
4.712,0.693,-0.0909999999999997,-6.37199999999999,74,-6.10000000000055e-05,6.20000000000065e-05,0.072838,0.024459,-0.000488999999999989,-0.093108,0.001236009522567,0.0016942132610384,0.072984948456349,0.0298952610065866,0.0019970047868693,-0.101586892203158,1.11778235246087e-07,-1.37811646449293e-07,8.80413916650739e-09,0.0010656540742397
4.714,0.635,-0.0800000000000001,-6.334,74,-8.40000000000007e-05,6.90000000000968e-05,0.072858,0.024429,-0.000456999999999999,-0.093132,0.0012529316396869,0.0017134182942367,0.072996461958543,0.0303581287782449,0.00196985055513141,-0.102152824053574,1.22095477228141e-07,-1.17364733060479e-07,7.90472677224806e-09,0.0010658880916635
4.72,0.581,-0.111,-6.29999999999998,74,-9.39999999999969e-05,7.10000000000433e-05,0.072965,0.024895,-0.000559999999999991,-0.093902,0.0013146841491069,0.0017739764825848,0.073034012848432,0.0317196906792688,0.00177043159070681,-0.103653916744962,1.47322021737416e-07,-4.19641093962875e-08,5.13453406674816e-09,0.0010634588542375
4.722,0.556,-0.15,-6.316,74,-9.10000000000077e-05,8.000000000008e-05,0.07295,0.025398,-0.000619999999999996,-0.0943,0.0013388873867984,0.001795068127911,0.07304720402403,0.0321603246548838,0.001670980020198,-0.104086157745126,1.53325101131476e-07,-1.17863391245537e-08,4.25440730180059e-09,0.0010622743994904
4.728,0.567,-0.128,-6.31899999999999,74,-0.000135999999999997,7.50000000000473e-05,0.07293,0.027052,-0.000614999999999991,-0.095793,0.0014220855932003,0.0018607127397024,0.07308736262947,0.0334250825445524,0.0013006981079957,-0.105170106098283,1.55692940480188e-07,5.81555475654072e-08,1.70440759115587e-09,0.0010594627149638
4.732,0.643,-0.1,-6.35999999999999,74,-0.000104000000000007,9.40000000000385e-05,0.072961,0.02839,-0.000682999999999989,-0.097085,0.0014861125940171,0.0019061807438479,0.073113564119148,0.0342085095482821,0.0010131688805847,-0.105711388373293,1.55017671739398e-07,9.23835050842587e-08,4.24115776474632e-10,0.0010590601169348
4.732,0.643,-0.1,-6.35999999999999,74,-0.000104000000000007,9.40000000000385e-05,0.072961,0.02839,-0.000682999999999989,-0.097085,0.0014861125940171,0.0019061807438479,0.073113564119148,0.0342085095482821,0.0010131688805847,-0.105711388373293,1.55017671739398e-07,9.23835050842587e-08,4.24115776474632e-10,0.0010590601169348
4.736,0.79,-0.11,-6.42499999999998,74,-0.000134000000000009,0.00010600000000005,0.072925,0.030271,-0.000760999999999998,-0.098727,0.00155668739448001,0.0019527456090331,0.073138305539155,0.0349333235987152,0.000710768904687006,-0.106105516094031,1.4899615044166e-07,1.06398260443439e-07,-2.3509441959706e-10,0.00105959642074
4.742,1.007,-0.169,-6.47999999999999,72,-7.10000000000016e-05,0.000103999999999993,0.07288,0.033487,-0.000862999999999989,-0.101302,0.0016741307594193,0.0020241206563857,0.073170794211894,0.0358919888944566,0.000261059679630707,-0.106420954315196,1.23452297293602e-07,7.78405157569434e-08,1.18426670382662e-09,0.0010599422294062
4.746,1.254,-0.185,-6.572,72,-5.70000000000015e-05,9.30000000000097e-05,0.072848,0.035056,-0.00103499999999999,-0.102516,0.00175960380856791,0.0020723589690451,0.073188137380123,0.0364342169304054,-1.61562639209023e-05,-0.106449958969955,9.31253716520876e-08,2.19923571001452e-08,4.54472464200608e-09,0.0010573887160572
4.75,1.496,-0.145,-6.61699999999999,73,1.99999999999922e-05,8.8000000000088e-05,0.072885,0.035912,-0.001138,-0.103516,0.0018503208992508,0.0021208262983412,0.073201078381191,0.0368911958586426,-0.000260491981011898,-0.106337898002289,6.28367789949551e-08,-4.45153688355736e-08,8.46576122202854e-09,0.0010526839610044
4.754,1.632,-0.172,-6.68099999999998,73,9.69999999999999e-05,8.20000000000265e-05,0.072983,0.036525,-0.00131299999999999,-0.104136,0.0019458070802551,0.0021692706640957,0.073208851830228,0.0372574620661895,-0.000460451625223304,-0.106089769055227,3.77753843345177e-08,-1.16447562578194e-07,1.2930973215077e-08,0.0010481395777082
4.76,1.62,-0.243,-6.685,73,0.000154000000000001,4.000000000004e-05,0.073139,0.037014,-0.00140399999999999,-0.104705,0.002096855305807,0.0022413527899938,0.073209301486177,0.0376276785925918,-0.000655005104329295,-0.105476686257194,1.7975876831703e-08,-2e-07,1.67408000267511e-08,0.0010445239932373
4.764,1.463,-0.238,-6.71799999999999,75,0.000163999999999997,1.30000000000408e-05,0.073329,0.036723,-0.00156299999999999,-0.104867,0.0022019763175613,0.0022886674187296,0.073201245028013,0.0377510060638951,-0.000701806903868604,-0.104918907210583,1.43928951346861e-08,-2e-07,1.66960735217395e-08,0.001043716304862
4.768,1.212,-0.209,-6.75199999999998,75,0.00015699999999999,-2.3999999999913e-05,0.073457,0.036414,-0.001608,-0.104814,0.00230998026703901,0.002335121232765,0.073185924016597,0.0377740225504513,-0.000673987450421604,-0.104252587615225,1.68420572569563e-08,-2e-07,1.56848768156337e-08,0.0010436590309425
4.772,0.938,-0.177,-6.76900000000001,77,0.000121999999999997,-6.3999999999953e-05,0.073607,0.036004,-0.001611,-0.104875,0.0024202944927301,0.0023804968423236,0.07316296381277,0.0376969044415568,-0.000566042491412705,-0.103488009542098,2.56148253498356e-08,-2e-07,1.34663608241708e-08,0.0010449605128808
4.776,0.717,-0.212,-6.803,77,7.69999999999937e-05,-9.1999999999981e-05,0.073795,0.035696,-0.00170099999999999,-0.104978,0.00253234088839339,0.0024245903856963,0.073132106826022,0.0375211399800398,-0.000373925278459294,-0.102636278795748,4.78742613072665e-08,-1.53445403974197e-07,9.99933779935051e-09,0.0010470015506329
4.78,0.573,-0.298,-6.80599999999998,77,3.49999999999934e-05,-0.000129999999999963,0.07387,0.035567,-0.00168499999999999,-0.105007,0.0026455374728783,0.0024672132630996,0.073093218642468,0.0372494957818869,-9.50489921400927e-05,-0.101709167086671,8.63635605070474e-08,-8.40350007176844e-08,6.52115818676859e-09,0.0010481217765712
4.786,0.548,-0.243,-6.81899999999999,77,-4.90000000000074e-05,-0.000121999999999955,0.07382,0.035536,-0.00153299999999999,-0.105033,0.00281620417373379,0.0025280198288324,0.073019843184964,0.0366712918239848,0.000488050692175696,-0.100204098283156,1.57478480213646e-07,1.34928208372787e-08,1.09834720948578e-09,0.0010513844911004
4.79,0.647,-0.19,-6.81199999999998,77,-9.49999999999979e-05,-9.69999999999027e-05,0.073727,0.035527,-0.001278,-0.104926,0.0029297005845161,0.0025662560923576,0.072961108217055,0.0361798614728385,0.000985749812048797,-0.0991428904357398,1.9208208593475e-07,5.70670213335848e-08,-2.28140428587652e-09,0.0010578887660029
4.794,0.864,-0.0829999999999997,-6.80500000000001,74,-0.000120000000000009,-7.09999999999322e-05,0.073549,0.035631,-0.000893999999999992,-0.104712,0.0030422843238286,0.0026025039196296,0.072894838344845,0.0356112735855058,0.0015681504255249,-0.0980503036970687,2.07142965743507e-07,7.76017619043395e-08,-4.65318968110291e-09,0.0010694317286318
4.798,1.225,-0.275,-6.773,74,-0.000122999999999998,-4.29999999999042e-05,0.073382,0.03563,-0.000453999999999996,-0.104393,0.0031533749707108,0.0026366595535006,0.072821430489933,0.0349730314989621,0.0022317178117611,-0.09693899768413,2.08222193203378e-07,8.36738039982336e-08,-6.13100066863509e-09,0.001086287113938
4.802,1.509,-0.276,-6.76499999999999,74,-0.000130000000000005,-2.7999999999917e-05,0.073183,0.035591,0.000114000000000003,-0.104056,0.0032624041494772,0.0026686396639342,0.072741382666686,0.0342733586780273,0.0029717563446113,-0.0958213624264213,2.01510614494447e-07,7.45065917439979e-08,-6.49409354430248e-09,0.0011062073952016
4.806,1.707,-0.264,-6.76300000000001,74,-9.20000000000087e-05,-1.99999999994649e-06,0.072994,0.035443,0.00077300000000001,-0.103567,0.00336881918201749,0.0026983819495109,0.072655281307494,0.0335210520970855,0.0037825133843099,-0.0947093615917525,1.88274786031256e-07,4.70647973780854e-08,-5.47659796947044e-09,0.0011255248659411
4.812,1.737,-0.191,-6.767,74,-9.90000000000019e-05,3.2000000000032e-05,0.0727,0.035169,0.00179,-0.102896,0.003522386693247,0.0027387146838446,0.072516243668233,0.0323141476374498,0.00511637658294681,-0.0930766549087643,1.47160696997986e-07,-3.52360608120044e-08,-1.59312473178624e-09,0.0011452683897343
4.818,1.607,-0.117,-6.75799999999998,74,-7.99999999999967e-05,4.000000000004e-05,0.072483,0.0345,0.002986,-0.101918,0.0036672191220018,0.0027738732094928,0.072367577242987,0.0310417078283398,0.00656821740623251,-0.0915174432195336,8.55684601408415e-08,-1.49534675293808e-07,2.62595795456657e-09,0.0011469579328739
4.82,1.375,-0.0829999999999997,-6.74099999999999,74,-5.60000000000005e-05,4.000000000004e-05,0.072432,0.034196,0.00346400000000001,-0.101478,0.0037132940717496,0.0027844496414572,0.072316346054802,0.0306085961480574,0.0070734439799872,-0.0910195281043219,6.70512699682001e-08,-1.88216248343694e-07,4.09373128080474e-09,0.0011456783917636
4.824,1.139,-0.036,-6.69800000000001,74,-9.59999999999989e-05,4.8000000000048e-05,0.072331,0.033406,0.004445,-0.100727,0.0038018414420182,0.0028039140107935,0.072211991534589,0.0297360372001593,0.0081090790925453,-0.090062677485892,4.01692928914895e-08,-2e-07,6.17802096904307e-09,0.0011465775391085
4.828,0.95,0.0230000000000001,-6.666,75,-9.00000000000067e-05,3.80000000000935e-05,0.072268,0.032524,0.005384,-0.099881,0.0038852966402667,0.0028211718579574,0.072105815808372,0.02886272409643,0.0091705569926414,-0.0891638728665466,3.45677648361945e-08,-2e-07,7.49517160210481e-09,0.0011498221178742
4.834,1.001,0.146,-6.63800000000001,75,-9.90000000000019e-05,1.80000000000735e-05,0.072106,0.031237,0.007151,-0.098536,0.00400029632443941,0.0028430751879939,0.071944973238167,0.0275706912296681,0.0107906373535828,-0.0879380479068292,7.04054025527321e-08,-1.57981980517815e-07,7.35784018668164e-09,0.0011438500397928
4.84,0.981,0.232,-6.61499999999998,75,-8.40000000000007e-05,8.000000000008e-06,0.072017,0.029619,0.00902800000000001,-0.09699,0.0041024251347877,0.0028604613188936,0.071784688331046,0.0263248263093688,0.0124160047442642,-0.0868734345918698,1.23881334309165e-07,-5.73192606585109e-08,5.84030920252666e-09,0.0011143563909773
4.844,1.03,0.298,-6.59,75,-9.20000000000087e-05,-1.29999999999297e-05,0.071957,0.028431,0.010412,-0.095944,0.00416312090294629,0.0028697131489861,0.071679436276339,0.0255323018229087,0.0134872748714075,-0.0862588629443706,1.48021719070542e-07,-3.61262938454277e-08,5.18740240630246e-09,0.0010885239264309
4.846,0.995,0.422,-6.536,75,-7.90000000000096e-05,-3.29999999999497e-05,0.071917,0.027864,0.01115,-0.095324,0.00419122137928531,0.0028736802463417,0.071627565402215,0.0251499486365069,0.0140159264910354,-0.0859809162110931,1.54409437334543e-07,-3.69702000043186e-08,5.23715036769133e-09,0.0010765483599552
4.852,1.018,0.532,-6.45400000000001,74,-4.90000000000074e-05,-5.5999999999945e-05,0.071843,0.025925,0.013229,-0.093529,0.0042664973292597,0.002883133814624,0.071475997408109,0.024067185588821,0.0155615755146652,-0.0852657464356429,1.54655075153212e-07,-4.46431190661939e-08,5.86754049313125e-09,0.0010341094945739
4.854,0.957,0.629,-6.39599999999999,74,-3.40000000000062e-05,-7.49999999999362e-05,0.071817,0.025324,0.013921,-0.093066,0.0042885873934143,0.0028855239637612,0.071427092368168,0.0237298024589,0.0160601284839781,-0.0850668974645193,1.49197132397229e-07,-4.47963361741791e-08,5.98133844283294e-09,0.0010105989339414
4.86,0.801,0.716,-6.328,73,-2.59999999999982e-05,-8.19999999999155e-05,0.071622,0.0242,0.015639,-0.091614,0.0043459487372052,0.0028906499208379,0.071286279232181,0.0227956220078653,0.0174933929412483,-0.0845871789287561,1.28614153199625e-07,-4.44920532925148e-08,5.70441926266316e-09,0.0009497554406306
4.866,0.608,0.791,-6.25199999999998,73,-1.19999999999981e-05,-7.69999999999937e-05,0.071397,0.02317,0.017364,-0.09034,0.00439020673405061,0.002893073795503,0.071155717333624,0.0219865926386617,0.0188168806751844,-0.0842770241332823,1.06696745271246e-07,-5.67660126765416e-08,5.04777408261059e-09,0.0008916119569371
4.87,0.43,0.882,-6.18899999999999,73,-3.70000000000092e-05,-5.5999999999945e-05,0.071238,0.022669,0.018278,-0.089591,0.0044126595130175,0.0028934218986289,0.071075150265111,0.0215203590323756,0.0196294528334233,-0.0841593295345433,9.38831242335793e-08,-6.71439875836273e-08,4.64857323269716e-09,0.0008511002511536
4.874,0.327,0.909,-6.072,74,-3.20000000000042e-05,-5.1999999999941e-05,0.071055,0.022156,0.019251,-0.088747,0.0044296779374465,0.0028929196582883,0.071000215692678,0.0211139077756297,0.0203813239226095,-0.0841082698803705,8.4579566422892e-08,-7.24339706486739e-08,4.50923686255424e-09,0.0008093182642953
4.878,0.338,0.968,-5.964,74,-2.10000000000071e-05,-2.59999999999705e-05,0.070897,0.021776,0.020138,-0.088062,0.00444148031942709,0.0028917052107046,0.070931225936686,0.0207674370055453,0.0210692801760454,-0.0841192102646211,7.82579473329048e-08,-6.8982214294067e-08,4.4298546161457e-09,0.0007669839431781
4.882,0.599,1.051,-5.85399999999998,71,-3.70000000000092e-05,-9.99999999995449e-06,0.070721,0.021553,0.020804,-0.087567,0.00444832533326001,0.0028899111975467,0.070868425786403,0.0204803877036724,0.0216909893069637,-0.0841870287484816,7.37945429181912e-08,-5.92458775388704e-08,4.30259224903455e-09,0.0007243073153841
4.886,0.78,1.095,-5.81,71,-3.89999999999974e-05,1.50000000000983e-05,0.070602,0.02119,0.021421,-0.087089,0.00445051123728089,0.0028876624528618,0.070811994536434,0.0202514962283917,0.0222449947264632,-0.0843062159359431,6.98390572068937e-08,-4.76414213744496e-08,4.14794629604591e-09,0.0006814166958045
4.892,0.975,1.155,-5.78799999999998,71,-5.90000000000035e-05,4.50000000000728e-05,0.070436,0.020728,0.022225,-0.086458,0.0044457911067339,0.0028836877615777,0.070739522738027,0.0200128662898215,0.0229479752476675,-0.084568578482048,6.42018339322674e-08,-3.48322159090322e-08,3.79671181895548e-09,0.0006170117132173
4.896,1.105,1.196,-5.75999999999999,70,-3.60000000000082e-05,6.50000000000928e-05,0.070297,0.02071,0.022732,-0.086013,0.0044378471057568,0.0028807895367501,0.070699379752988,0.0199197594610313,0.0233318924622122,-0.0847904383639588,6.05609024334159e-08,-3.1578291616993e-08,3.50350855916599e-09,0.0005742526722625
4.9,1.11,1.201,-5.73399999999998,70,-6.00000000000045e-05,7.90000000000513e-05,0.070234,0.020521,0.023054,-0.085833,0.004426516966114,0.0028778028959538,0.070665743098373,0.019875731468746,0.0236495131526062,-0.0850427541804182,5.68689074286904e-08,-3.15602707977035e-08,3.28173902249814e-09,0.000531671366996
4.904,0.987,1.199,-5.721,70,-1.09999999999971e-05,7.50000000000473e-05,0.070216,0.02028,0.02333,-0.085581,0.0044121975303346,0.0028748111812203,0.07063852599196,0.019877145105763,0.023902901650002,-0.0853194689468751,5.29772125918588e-08,-3.26249274158349e-08,3.07976193815496e-09,0.0004892047613924
4.908,0.785,1.231,-5.714,72,-1.000000000001e-06,7.29999999999897e-05,0.070234,0.020109,0.023401,-0.085466,0.0043952881587306,0.0028718859617854,0.070617590002571,0.0199200363760021,0.0240947492073145,-0.0856146454185213,4.88591264952333e-08,-3.32043196205175e-08,2.84493562838044e-09,0.0004467307046361
