timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
1.518,-6.74,10.638,12.416,109,-4.09999999999994e-05,-9.00000000003676e-06,0.114663,-0.122193,0.202846,0.217509,-0.0060305392661882,-0.000885809730958902,0.127772920297266,0.0307487515436735,-0.0028129316418876,-0.0543151928098156,7.18925663971759e-08,-1.06000625968621e-08,-1.06876464335793e-08,0.0011697605603366
1.522,-6.721,10.654,12.386,109,-3.89999999999991e-05,-6.00000000006151e-06,0.114729,-0.122205,0.202589,0.217325,-0.0060922862542382,-0.0010477275365749,0.127787638005958,0.0303921310448108,-0.0023612227801573,-0.049818145003351,7.2609555530033e-08,-1.24212769852242e-08,-1.14981922435767e-08,0.0011695404427996
1.526,-6.731,10.621,12.358,115,-4.20000000000004e-05,-1.00000000000655e-05,0.114783,-0.122197,0.202346,0.217079,-0.006150839993448,-0.0012070721759785,0.127802735495325,0.0300130640948798,-0.001996295111324,-0.045449068204023,7.33604117047657e-08,-9.75402454087135e-09,-1.17485122856635e-08,0.0011703190793915
1.53,-6.737,10.696,12.329,115,-7.09999999999999e-05,-8.000000000008e-06,0.114803,-0.122114,0.202096,0.216798,-0.006206016675406,-0.0013638722425094,0.127817959367031,0.0296049612038407,-0.00171693538946341,-0.0412248179608239,7.16457080544067e-08,-1.05862381678009e-08,-1.14545390296957e-08,0.0011714322079654
1.534,-6.736,10.687,12.285,115,-6.89999999999996e-05,-6.00000000006151e-06,0.114851,-0.122024,0.201819,0.216511,-0.0062576498366629,-0.0015181544049111,0.127833040067239,0.0291619075013791,-0.0015208630013587,-0.0371602076639883,6.81450880245196e-08,-8.30805871686395e-09,-1.14257607745711e-08,0.0011720749184787
1.538,-6.741,10.634,12.258,115,-9.20000000000001e-05,-1.40000000000695e-05,0.11493,-0.122029,0.201524,0.216178,-0.0063055917636739,-0.001669941419238,0.12784768961826,0.0286787651334756,-0.0014047815314165,-0.0332678884909456,6.6487406534963e-08,-1.078248666246e-09,-1.18133508023683e-08,0.0011717208905201
1.544,-6.731,10.68,12.219,115,-5.60000000000005e-05,-3.00000000000855e-05,0.11502,-0.121965,0.201114,0.215885,-0.0063703145231913,-0.0018929787343115,0.127868174187543,0.0278698012530797,-0.0013711248773806,-0.0277745815140158,6.50272771817289e-08,6.20250704911773e-09,-1.20675152013498e-08,0.0011703920489524
1.548,-6.726,10.652,12.175,115,-5.40000000000002e-05,-1.2000000000012e-05,0.115073,-0.121929,0.200866,0.215657,-0.00640853122977081,-0.0020385852866198,0.12788035195246,0.0272698426112982,-0.0014346083871002,-0.0243534582548663,6.348772125418e-08,6.32247298583042e-09,-1.18419595181166e-08,0.001170041967163
1.552,-6.754,10.698,12.138,115,-6.89999999999996e-05,-2.50000000000528e-05,0.115138,-0.121882,0.200615,0.215317,-0.0064427235347355,-0.0021817197012096,0.127890938525134,0.0266191238371308,-0.0015597002718344,-0.0211309325229079,6.31220042498181e-08,1.26849317769861e-08,-1.25951467269853e-08,0.0011701978788237
1.556,-6.713,10.629,12.09,115,-6.60000000000001e-05,-2.8000000000028e-05,0.115156,-0.121734,0.200297,0.215019,-0.0064728487944823,-0.0023223663265229,0.127899572095452,0.0259169303724237,-0.00173962244036251,-0.018109344392169,6.35989620426499e-08,1.66955710779314e-08,-1.31050574350406e-08,0.0011703676604201
1.562,-6.723,10.536,12.042,114,-3.3e-05,-2.8000000000028e-05,0.11522,-0.121572,0.199775,0.214641,-0.00651037023065461,-0.0025286085584927,0.127908060538945,0.0247682679146905,-0.0020964106328193,-0.0139534010520679,6.07549356694643e-08,1.72470433927997e-08,-1.26163381841694e-08,0.0011707733310085
1.564,-6.712,10.61,11.986,114,-2.99999999999953e-06,-4.000000000004e-05,0.115264,-0.121517,0.199562,0.214503,-0.0065208348996917,-0.002596074663089,0.127909518953376,0.0243607609103519,-0.0022347309842775,-0.0126673414850343,5.98715124214701e-08,1.79513587400939e-08,-1.24580588232286e-08,0.0011708930176283
1.57,-6.699,10.576,11.922,114,2.99999999999953e-06,-2.10000000000488e-05,0.115302,-0.121227,0.198901,0.21389,-0.00654615519913521,-0.0027945316376481,0.127909165553267,0.023069367848574,-0.0026943461031763,-0.0090990969287346,5.74295499350776e-08,1.24580244161917e-08,-1.12412487202053e-08,0.0011700925711114
1.574,-6.693,10.591,11.864,115,9.99999999999959e-06,-3.10000000000032e-05,0.115333,-0.121019,0.198464,0.213537,-0.00655804736822301,-0.0029234641104989,0.127904573514979,0.0221560841165444,-0.0030283376514387,-0.0069537549902238,5.70489341969713e-08,7.82516817993917e-09,-1.01936991994171e-08,0.00116860951088
1.578,-6.635,10.571,11.788,115,9.99999999999265e-07,-2.10000000000488e-05,0.115341,-0.120713,0.198029,0.21303,-0.0065660478917282,-0.0030496026171324,0.127896134529573,0.0212067758446911,-0.003375610761803,-0.0049857507238742,5.80008410782371e-08,1.14343747187837e-08,-1.03847328458246e-08,0.0011680810406833
1.582,-6.612,10.524,11.718,115,2.00000000000027e-06,-2.000000000002e-05,0.115382,-0.120538,0.197634,0.212635,-0.0065702711801605,-0.0031728515295513,0.127883567955755,0.0202275013865761,-0.0037289902649777,-0.003185401755532,6.03944413064281e-08,1.71431780553892e-08,-1.09000197303886e-08,0.0011695700045031
1.588,-6.608,10.593,11.65,114,1.80000000000007e-05,-2.69999999999992e-05,0.115455,-0.120226,0.19708,0.212102,-0.00656983334441741,-0.0033520706255636,0.12785644104952,0.0187176621429608,-0.0042559740679474,-0.000775226137077902,6.25925438782209e-08,2.0998171362031e-08,-1.17156731443022e-08,0.001172374705495
1.59,-6.59,10.565,11.573,114,-1.89999999999999e-05,-1.80000000000735e-05,0.115457,-0.120074,0.196857,0.211838,-0.0065679610202625,-0.0034102435033469,0.127845085472369,0.0182073120447541,-0.0044277858348965,-4.33114379509991e-05,6.35380438066334e-08,2.11810738504708e-08,-1.18712057257214e-08,0.0011726540189595
1.596,-6.584,10.511,11.511,114,-1.19999999999999e-05,-2.000000000002e-05,0.11553,-0.119798,0.196172,0.211201,-0.0065574642315738,-0.0035798384831557,0.127803782883142,0.0166696516916718,-0.0049224722222147,0.0019601428095646,6.67443145261563e-08,1.61668584758657e-08,-1.10070759633103e-08,0.001171531119028
1.6,-6.568,10.524,11.433,114,-1.69999999999997e-05,-2.29999999999952e-05,0.115547,-0.119538,0.195535,0.210707,-0.0065466182064203,-0.0036886303345565,0.127770066994545,0.0156500882769094,-0.00522953721808191,0.0031519385290586,6.9376429904491e-08,1.07004752761863e-08,-1.02013558084246e-08,0.0011700464168222
1.604,-6.564,10.467,11.403,114,-7.00000000000006e-06,-2.4000000000024e-05,0.115623,-0.11939,0.194945,0.210206,-0.00653289506362,-0.0037938428123764,0.127731323563936,0.0146456164804091,-0.00551438745059291,0.0042441628995149,7.31113645120687e-08,8.80792519458902e-09,-1.01685454317729e-08,0.0011691353469456
1.61,-6.573,10.427,11.378,114,2.00000000000009e-05,-1.49999999999872e-05,0.115702,-0.119104,0.194121,0.209541,-0.0065072799840582,-0.0039446400483181,0.127663778733377,0.0131875600505511,-0.0058950433221518,0.0057246587528608,7.88707268177428e-08,9.98242289230771e-09,-1.05991800532827e-08,0.0011696388728014
1.614,-6.573,10.403,11.342,115,9.99999999999265e-07,-2.60000000000815e-05,0.11578,-0.118938,0.193593,0.208961,-0.00648708316213881,-0.0040402840272085,0.127612557365098,0.012261464580608,-0.00611604684074241,0.0066251304807944,8.18793344022916e-08,1.19387493625435e-08,-1.10441707541259e-08,0.0011702236898582
1.618,-6.575,10.301,11.311,115,-7.99999999999933e-06,-1.40000000000695e-05,0.115843,-0.118771,0.193061,0.208453,-0.00646456705584771,-0.0041318557886391,0.127556538004554,0.0113826711582677,-0.0063108023987095,0.0074706373034906,8.33262445894855e-08,1.31931535867803e-08,-1.16082701952092e-08,0.0011708516180207
1.624,-6.555,10.339,11.274,115,1.80000000000007e-05,-9.00000000003676e-06,0.11592,-0.118407,0.192116,0.207666,-0.0064267444030356,-0.004261285924404,0.127463968276621,0.0101719500055191,-0.0065563595196596,0.0086605301260121,8.39160360368204e-08,1.73440437852096e-08,-1.28636646452648e-08,0.0011713025455213
1.628,-6.542,10.282,11.231,116,-1.49999999999994e-05,-2.000000000002e-05,0.115992,-0.118186,0.19145,0.206975,-0.0063990073115255,-0.004342103767948,0.127396960085578,0.0094481058870243,-0.0066923271441796,0.0094164896546468,8.33978856289381e-08,1.71873488061448e-08,-1.35143521469378e-08,0.001170956401685
1.632,-6.533,10.311,11.206,116,-1.80000000000007e-05,-1.00000000000655e-05,0.116051,-0.117891,0.190865,0.206338,-0.0063693744907956,-0.0044184107006014,0.127326107034505,0.0087993660965174,-0.0068099200493539,0.0101531651853845,8.24022963110852e-08,1.53950217192823e-08,-1.39694828305793e-08,0.0011702774456106
1.634,-6.459,10.235,11.171,116,-4.79999999999994e-05,-1.2000000000012e-05,0.116038,-0.117671,0.190574,0.206042,-0.0063538752410975,-0.0044548394840006,0.127289359728025,0.0085051863618256,-0.0068631023969904,0.0105167348668159,8.24893133365929e-08,1.61005902918587e-08,-1.43575677198438e-08,0.0011697704033933
1.64,-6.436,10.182,11.151,113,-3.70000000000006e-05,-3.00000000008627e-06,0.11613,-0.117189,0.189707,0.20526,-0.0063047630121133,-0.0045570869096696,0.127174490228014,0.0077518186173449,-0.0070073933851218,0.0115983177119179,7.92579566323697e-08,1.14062034711408e-08,-1.36771421478647e-08,0.0011689005729909
1.644,-6.413,10.23,11.141,113,-4.00000000000001e-05,-3.00000000008627e-06,0.116164,-0.116844,0.189122,0.204704,-0.00626993125976211,-0.0046192865688159,0.127094655445981,0.0073630290481499,-0.0070976367444526,0.0123184253833356,7.6787447069025e-08,1.01471829745808e-08,-1.36032133010008e-08,0.0011689862608466
1.65,-6.386,10.171,11.124,113,-4.09999999999994e-05,2.99999999997524e-06,0.116267,-0.116499,0.188166,0.203879,-0.0062147167575656,-0.0047034816070763,0.12697132440982,0.0069587643507213,-0.0072389498996357,0.0134067261654015,7.60460382769402e-08,1.00655808301183e-08,-1.50395757547488e-08,0.0011700936271367
1.654,-6.377,10.114,11.121,115,-1.10000000000006e-05,9.99999999917733e-07,0.116316,-0.116299,0.187545,0.203433,-0.0061760242053646,-0.0047534803518094,0.126887530270974,0.006811667064145,-0.00734641793259851,0.0141408237679401,7.59865391733466e-08,1.12128967782368e-08,-1.62639231992244e-08,0.0011708788227156
1.656,-6.339,10.072,11.108,115,-1.80000000000007e-05,-7.00000000009027e-06,0.116364,-0.116236,0.187285,0.203207,-0.0061561371308506,-0.0047766309727607,0.12684537790609,0.0067752327539009,-0.0074065904797811,0.0145107542174709,7.53039677385662e-08,9.72826697201474e-09,-1.64375559463829e-08,0.0011711822306843
1.662,-6.332,10.018,11.099,115,-3.50000000000003e-05,6.99999999997925e-06,0.116434,-0.115923,0.186529,0.202495,-0.0060944055909494,-0.0048386811915368,0.126718786944194,0.0068140718228539,-0.00762276493586751,0.0156311758650989,7.45183581424796e-08,9.46047758832514e-09,-1.71556862826537e-08,0.0011707611444174
1.666,-6.356,10.067,11.091,115,-4.09999999999994e-05,4.000000000004e-06,0.116526,-0.115828,0.186057,0.201993,-0.0060515985420343,-0.0048738977466332,0.126635024474303,0.0069617852305749,-0.0078046997348278,0.0163847312055714,7.48615255798243e-08,5.04519567288167e-09,-1.66884817919533e-08,0.0011699184960577
1.67,-6.314,9.974,11.07,115,-2.30000000000005e-05,8.99999999992573e-06,0.116571,-0.115604,0.185464,0.201514,-0.00600753031380589,-0.0049042322562396,0.126552455318308,0.0072041993282011,-0.0080241517294225,0.0171401623243508,7.47356483686746e-08,-1.04259007865376e-09,-1.60426918392838e-08,0.0011694257003716
1.676,-6.331,9.951,11.069,115,-5.80000000000008e-05,8.99999999992573e-06,0.11668,-0.11544,0.184614,0.200728,-0.00593915362126381,-0.0049407009917375,0.126432094194151,0.0077374889112535,-0.00843617623152251,0.0182676550383152,7.54937697749275e-08,-3.96720865531814e-09,-1.57410904800437e-08,0.0011702230206175
1.68,-6.309,9.954,11.059,115,-5.9e-05,9.99999999917733e-07,0.116718,-0.115236,0.184182,0.200278,-0.0058920953778792,-0.0049591002807053,0.126354979419804,0.0081993690749901,-0.0087735036750549,0.0190079838533738,7.47843970324817e-08,-4.88696558064871e-09,-1.60471254112164e-08,0.0011712373521009
1.682,-6.303,9.91,11.058,115,-6.30000000000006e-05,-8.000000000008e-06,0.116799,-0.115263,0.183964,0.200098,-0.0058681307986824,-0.0049665601672726,0.126317552171459,0.0084601684668552,-0.0089626122907767,0.0193725175446984,7.39131579086256e-08,-2.03594565933222e-09,-1.66169257098632e-08,0.0011714818198406
1.688,-6.295,9.937,11.053,115,-5.49999999999995e-05,-3.00000000008627e-06,0.116829,-0.114949,0.18341,0.199596,-0.0057945031536721,-0.004982143675135,0.12621048943633,0.0093526124462786,-0.00961698206188041,0.0204336278398908,6.99923752132686e-08,9.90443701304287e-10,-1.77311067195369e-08,0.0011715058597157
1.692,-6.245,9.879,11.029,115,-5.29999999999992e-05,-1.00000000000655e-05,0.116899,-0.114774,0.18306,0.19919,-0.0057439671852496,-0.0049870226345796,0.126143982885876,0.0100307142469368,-0.0101290336139233,0.0211050652327542,6.84031288779768e-08,6.05134671090827e-09,-1.85748602008742e-08,0.0011712952818745
1.696,-6.244,9.818,11.012,115,-5.9e-05,-1.10000000000943e-05,0.116948,-0.114621,0.182629,0.198786,-0.0056922558490871,-0.0049876513420706,0.126081787875339,0.0107667822396257,-0.0107036511497261,0.0217390391981954,6.5940780284395e-08,7.51379428380842e-09,-1.86655371850481e-08,0.001171203836724
1.702,-6.242,9.865,10.97,115,-4.20000000000004e-05,-2.000000000002e-05,0.117009,-0.114295,0.181998,0.198257,-0.005612446564029,-0.0049809519768171,0.125997183302174,0.0119626361750096,-0.011683685168327,0.022602976463523,6.24808476891959e-08,8.70567015829365e-09,-1.85909023326517e-08,0.0011705205230313
1.706,-6.229,9.827,10.926,114,-8.59999999999993e-05,-1.89999999999912e-05,0.117046,-0.11415,0.181591,0.197863,-0.0055577215896601,-0.0049716234702002,0.125946860235556,0.0128094546655212,-0.0124145597668535,0.0231097071188008,6.02993167205188e-08,7.23107811814982e-09,-1.83138229423553e-08,0.0011702157951129
1.71,-6.225,9.78,10.901,114,-7.00000000000006e-05,-1.30000000000408e-05,0.117092,-0.114021,0.181204,0.197571,-0.0055017693523866,-0.0049586011118209,0.125901534661334,0.0136866166436808,-0.0132050554111622,0.0235522563810802,5.73762456970818e-08,4.80406035466429e-09,-1.79930649734413e-08,0.0011705746433473
1.716,-6.19,9.756,10.851,114,-5.60000000000005e-05,-2.60000000000815e-05,0.117138,-0.113801,0.180687,0.197209,-0.0054155443590807,-0.0049325249985099,0.12584295689784,0.0150420607336601,-0.0144951819199384,0.0240800042379295,5.31866638476852e-08,5.08079601579685e-09,-1.84271532218151e-08,0.0011718780236091
1.72,-6.187,9.717,10.808,114,-4.20000000000004e-05,-3.2000000000032e-05,0.117185,-0.113773,0.180377,0.196958,-0.00535655840422271,-0.0049110412719839,0.125810079533369,0.0159610944566014,-0.0154182315517189,0.0243313110340444,5.01566960776582e-08,6.16597004031511e-09,-1.88592618630501e-08,0.0011724680716974
1.724,-6.197,9.791,10.762,114,-4.09999999999994e-05,-2.90000000000568e-05,0.117238,-0.113686,0.180149,0.196669,-0.0052964195982004,-0.0048864910369946,0.125781964707779,0.0168840722286052,-0.0163850848567023,0.0244950462870371,4.99116773432316e-08,7.02032834687167e-09,-1.92809226240926e-08,0.0011724999013892
1.728,-6.195,9.773,10.71,114,-7.30000000000001e-05,-3.40000000000895e-05,0.117234,-0.113558,0.179944,0.19634,-0.00523519688640291,-0.0048590577380638,0.125758384317813,0.0178043314817967,-0.017389114317252,0.0245657882397378,5.05612051610851e-08,4.90084804443558e-09,-1.90206726957219e-08,0.0011721148654126
1.732,-6.196,9.764,10.659,113,-7.09999999999999e-05,-2.90000000000568e-05,0.117271,-0.11348,0.179689,0.196074,-0.0051729856515851,-0.0048289240313018,0.125739050035504,0.0187157604150704,-0.0184229058851814,0.0245388303254961,5.17391665375408e-08,7.9979177109074e-09,-1.90209963926523e-08,0.0011711469556811
1.736,-6.149,9.793,10.592,113,-6.80000000000004e-05,-3.50000000000072e-05,0.11729,-0.113362,0.179378,0.195777,-0.005109908571791,-0.0047962712210854,0.125723618240119,0.0196128635135009,-0.0194783646433012,0.0244102437503545,5.26463641569442e-08,1.0028836188325e-08,-1.89165471673927e-08,0.0011703761582969
1.74,-6.139,9.763,10.529,113,-7.89999999999992e-05,-3.30000000000608e-05,0.117307,-0.113271,0.179129,0.195538,-0.0050461144283825,-0.0047612778504298,0.125711693694473,0.0204908122845379,-0.0205468324140406,0.024176927892885,5.23801245457244e-08,1.54909738193795e-08,-1.9075841056592e-08,0.0011707863980316
1.744,-6.136,9.836,10.47,117,-7.39999999999994e-05,-3.10000000000032e-05,0.117316,-0.113167,0.17887,0.195287,-0.0049817761837346,-0.0047241187935111,0.125702832780108,0.0213454807586886,-0.0216192151062489,0.0238366475533235,5.38182931459666e-08,2.46539832954476e-08,-1.97623682746533e-08,0.0011721855303948
1.75,-6.126,9.821,10.404,117,-0.00013,-4.10000000000688e-05,0.117387,-0.113135,0.178451,0.194928,-0.00488467790994321,-0.0046646928798872,0.125694217014513,0.0225765847917535,-0.0232145295761186,0.0231229649791042,5.9418229158655e-08,2.78350607629209e-08,-1.96539824420216e-08,0.0011734877685303
1.754,-6.138,9.766,10.357,117,-0.000129000000000001,-3.10000000000032e-05,0.117384,-0.113033,0.178247,0.19475,-0.0048198609318348,-0.004622858819912,0.125690834683517,0.0233597440597435,-0.0242552806164864,0.0225113359989512,6.26224349379483e-08,2.38371163505985e-08,-1.8833394859821e-08,0.0011723425990935
1.758,-6.123,9.821,10.32,116,-9.69999999999999e-05,-3.80000000000935e-05,0.117429,-0.113006,0.178076,0.194652,-0.00475523370273941,-0.0045794369143194,0.125688723651738,0.0241108568285769,-0.0252666658690625,0.0217919365319042,6.27191225125881e-08,2.56308907152016e-08,-1.83900386317753e-08,0.0011702616811737
1.762,-6.121,9.798,10.286,116,-0.000123,-3.80000000000935e-05,0.117426,-0.112943,0.177954,0.194504,-0.0046910239368094,-0.0045345800576208,0.12568736126354,0.0248289830677118,-0.0262393423154734,0.0209665182549373,6.20412125640628e-08,2.78352639382247e-08,-1.78971521508523e-08,0.0011690768001603
1.768,-6.131,9.784,10.264,116,-0.000127,-4.10000000000688e-05,0.117463,-0.112884,0.177791,0.194334,-0.00459600191753501,-0.0044649281821705,0.12568563311516,0.0258438030264813,-0.0276061741998601,0.0195354880210475,6.05918638146518e-08,3.25970198756508e-08,-1.71960065899054e-08,0.0011695333557263
1.772,-6.079,9.722,10.237,113,-0.000104,-3.00000000000855e-05,0.117425,-0.112741,0.177708,0.194267,-0.0045338601868035,-0.0044171250007687,0.125684018599946,0.0264793459298392,-0.0284436565878389,0.0184580780234471,6.194903530053e-08,3.26126522088236e-08,-1.7185634946955e-08,0.0011704832369114
1.776,-6.087,9.651,10.223,113,-0.00013,-3.40000000000895e-05,0.117447,-0.112743,0.177661,0.194212,-0.0044729592247377,-0.0043683872818492,0.125681543919024,0.0270831889073239,-0.0292131175932147,0.01728708523241,6.46173145869257e-08,3.14494505763108e-08,-1.75927152323549e-08,0.0011709904896675
1.78,-6.086,9.731,10.205,113,-0.000123999999999999,-4.30000000000152e-05,0.117453,-0.112701,0.17757,0.194168,-0.00441353155669851,-0.0043188448646644,0.125677825649466,0.0276567378365128,-0.0299076289811184,0.0160276578314056,6.53436896660517e-08,2.49245560029094e-08,-1.71003503605172e-08,0.0011710425154919
