timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
4.352,-6.812,10.889,11.56,78,2.39999999999997e-05,5.80000000000025e-05,0.079413,-0.082064,0.196933,0.274861,0.0035354465141489,0.0020417801832763,0.090328069728665,0.047846222093352,-0.0664025510564036,-0.0580607215926732,8.17875431642673e-08,-1.38772927799935e-08,-6.23397884044751e-09,0.0011154560244143
4.358,-6.891,10.889,11.586,76,2.00000000000027e-06,9.9999999999989e-05,0.078895,-0.085888,0.197098,0.275341,0.003593746181347,0.0021447096805921,0.090173949294496,0.048892692244266,-0.067109012869223,-0.056752267260954,7.56661160385357e-08,-1.47861532630269e-08,-5.58214047005017e-09,0.0011123605306554
4.362,-6.975,10.923,11.591,76,-9.99999999999265e-07,0.000105000000000022,0.078567,-0.088246,0.197244,0.275758,0.0036287483565767,0.002208785820693,0.090074165135504,0.0494744440783909,-0.0674571376020693,-0.0557866023610111,7.29236740742716e-08,-1.54275593085051e-08,-5.56009995232624e-09,0.0011109764665699
4.366,-7.081,10.951,11.595,76,-9.99999999999265e-07,0.000118000000000062,0.078233,-0.090432,0.197408,0.276112,0.003660307639568,0.0022690778307843,0.089976689904962,0.0499587144953213,-0.067703227520411,-0.0547541531017228,7.22620822733788e-08,-1.22596244757371e-08,-6.18439642389471e-09,0.0011109666731906
4.37,-7.226,10.95,11.613,75,2.89999999999995e-05,0.000136000000000025,0.077968,-0.092665,0.197662,0.276583,0.0036881507433113,0.0023254748762243,0.089881461030242,0.0503422829905052,-0.0678450854000899,-0.0536629054876629,7.13091335577897e-08,-8.68524885375608e-09,-6.34394220884593e-09,0.0011110488888528
4.374,-7.403,10.959,11.645,75,1.80000000000007e-05,0.000141999999999975,0.077684,-0.094737,0.197836,0.276896,0.00371204109277209,0.0023778826917879,0.089788402675283,0.0506227697363847,-0.0678815080694765,-0.0525218176560731,6.7649138151538e-08,-5.97173505774438e-09,-5.74423663642265e-09,0.0011102062810667
4.378,-7.598,10.969,11.678,75,4.9999999999998e-06,0.000132000000000021,0.077485,-0.096864,0.19796,0.277229,0.0037317855253506,0.0024262241072672,0.089697428170794,0.0507986906377696,-0.0678123588146307,-0.0513407074841589,6.14494625553128e-08,3.79903822608891e-09,-5.81297822762592e-09,0.0011086481176461
4.384,-7.796,10.989,11.705,75,3.00000000000005e-05,0.000116000000000005,0.077209,-0.099874,0.198022,0.277741,0.00375332143631719,0.0024909881226076,0.089564676432825,0.0508655820817104,-0.0675131843259997,-0.0495172433150304,5.68932529964829e-08,1.23510354567094e-08,-6.13530807997618e-09,0.0011072900033688
4.386,-7.976,11.011,11.736,75,4.70000000000002e-05,0.00011300000000003,0.077125,-0.100856,0.198084,0.277879,0.0037582994516531,0.0025104911172478,0.089521371798903,0.0508356211204956,-0.0673625041692065,-0.0489012090570836,5.86807194491581e-08,1.05850667168791e-08,-6.11011356474342e-09,0.0011075661130648
4.392,-8.075,11.017,11.767,75,3.79999999999998e-05,7.50000000000473e-05,0.076956,-0.103734,0.198149,0.278192,0.0037665710127938,0.002562716657191,0.089394159587617,0.0505918520570965,-0.0667640944982542,-0.0470488635374037,6.58672913753252e-08,5.03576526384261e-09,-7.15243263738458e-09,0.0011093371840912
4.396,-8.128,11.034,11.797,75,3.79999999999998e-05,5.80000000000025e-05,0.076857,-0.105602,0.198192,0.278367,0.0037665611485805,0.0025923051735035,0.089311516175998,0.0503045362160529,-0.0662495789929832,-0.0458253115341557,6.72079781724691e-08,3.03755336003392e-09,-8.13347203876795e-09,0.0011097121597942
4.402,-8.242,11.058,11.84,73,4.00000000000001e-05,5.2000000000052e-05,0.07662,-0.1079,0.198392,0.278712,0.00375845256207989,0.0026289153417855,0.089190622911072,0.0496958867959486,-0.0653207439269285,-0.0440368044354256,6.23267203724867e-08,7.50808711091068e-09,-9.70235258421504e-09,0.0011082397558294
4.406,-8.281,11.06,11.887,73,6.80000000000004e-05,3.90000000000112e-05,0.076505,-0.109409,0.198539,0.278971,0.0037478460679061,0.0026482172142758,0.089111960907225,0.0491788608925631,-0.0646085359915102,-0.0428927409093283,6.11761589867832e-08,1.43903718520802e-08,-1.07913702440458e-08,0.0011065778124184
4.41,-8.35,11.082,11.929,73,8.29999999999997e-05,1.49999999999872e-05,0.076415,-0.110843,0.198612,0.279211,0.0037332885317178,0.0026635223139376,0.089034745268505,0.0485796558311005,-0.0638328278519892,-0.0418004366371565,6.41241249828819e-08,2.37788276482304e-08,-1.21286541569963e-08,0.0011052336192674
4.414,-8.41,11.077,11.977,75,5.80000000000008e-05,1.30000000000408e-05,0.076269,-0.111971,0.198688,0.279393,0.00371500129202079,0.0026749259665418,0.088958882008956,0.0479049465946261,-0.0630041423695226,-0.0407705079027601,7.06516886762975e-08,2.3781942680633e-08,-1.25910791455927e-08,0.0011049976758598
4.418,-8.452,11.118,12.031,75,9.29999999999993e-05,1.09999999999832e-05,0.076141,-0.113011,0.19874,0.279646,0.0036932400664582,0.0026825408818864,0.08888426863079,0.047162033323006,-0.0621339398206834,-0.0398128194371934,7.93046590065338e-08,2.11869455521072e-08,-1.32333863612175e-08,0.0011056752492567
4.422,-8.526,11.153,12.071,75,0.000108,1.70000000000448e-05,0.076021,-0.113961,0.198773,0.279851,0.00366829328359909,0.0026864956786619,0.088810793215063,0.0463587326501451,-0.0612344808944239,-0.0389363355905414,8.92134309080422e-08,1.89589940939975e-08,-1.41286455710244e-08,0.001106528417351
4.426,-8.575,11.117,12.118,75,0.000110000000000001,1.39999999999585e-05,0.075859,-0.114738,0.198784,0.279989,0.00364048054876259,0.0026869331960093,0.088738333486221,0.0455032595585411,-0.0603186658052802,-0.0381489859642533,9.73391184233836e-08,1.34697503252418e-08,-1.45684624882458e-08,0.0011071327046066
4.432,-8.61,11.118,12.156,75,0.000111999999999999,1.70000000000448e-05,0.075663,-0.115756,0.198843,0.280131,0.003594162653299,0.0026813401414468,0.088631247161484,0.0441408375978306,-0.0589435681601871,-0.0371495752901154,1.06321797274805e-07,9.81723880760655e-09,-1.5634389533925e-08,0.0011072524933984
4.436,-8.623,11.112,12.202,74,0.000101,2.4000000000024e-05,0.075539,-0.116365,0.198903,0.280201,0.003560780950895,0.0026736945960769,0.088560689213915,0.0431923491420351,-0.0580457923614481,-0.036611960262274,1.0865456134816e-07,8.0748482728403e-09,-1.57651470686065e-08,0.0011066023663666
4.44,-8.631,11.111,12.242,74,0.000139,4.19999999999865e-05,0.075453,-0.116935,0.19897,0.280355,0.0035258747771249,0.0026631266897951,0.088490576828382,0.0422217432582412,-0.0571790322216226,-0.0361815775805959,1.0907564336976e-07,1.17957314709591e-09,-1.49656985288036e-08,0.0011062394400282
4.444,-8.704,11.121,12.275,74,0.000124000000000001,3.90000000000112e-05,0.075377,-0.117347,0.198952,0.280346,0.0034898677861685,0.0026498253960067,0.088420701066083,0.0412374474777349,-0.0563565412207164,-0.035860553456277,1.09774372814219e-07,-9.09387609171891e-09,-1.40568351085464e-08,0.0011070054130365
4.448,-8.713,11.123,12.315,72,0.000127,4.70000000000192e-05,0.075287,-0.117597,0.198984,0.280411,0.0034531863065292,0.0026339848587232,0.088350844312184,0.0402475911673231,-0.055591008170677,-0.0356496046785951,1.11975883546166e-07,-1.60402264233514e-08,-1.35568931566321e-08,0.0011078608453574
4.454,-8.728,11.127,12.351,72,0.000165999999999999,4.30000000000152e-05,0.075278,-0.118175,0.198998,0.280506,0.00339781557624599,0.0026058942489691,0.088245620040343,0.0387691276613267,-0.0545752051073563,-0.0355377049741659,1.12726202910741e-07,-2.25644635821385e-08,-1.29345587716474e-08,0.0011078874915788
4.458,-8.751,11.129,12.382,74,0.000149,4.89999999999657e-05,0.075221,-0.118278,0.199053,0.280511,0.00336125650540491,0.002584569718749,0.088174878761932,0.0377979931874597,-0.054001660238053,-0.0355959892749526,1.09502926214612e-07,-2.78344267353979e-08,-1.23462557516724e-08,0.0011074682540242
4.462,-8.78,11.127,12.416,74,0.000154,5.69999999999737e-05,0.075207,-0.118331,0.199026,0.280494,0.00332542019654909,0.0025613969062891,0.088103447417435,0.0368458795215428,-0.0535215222981642,-0.0357561278661181,1.04315124296826e-07,-2.87929369923235e-08,-1.20778550204004e-08,0.0011060636362861
4.466,-8.815,11.124,12.447,74,0.000153,6.4000000000064e-05,0.075231,-0.118306,0.199037,0.280493,0.0032906446972818,0.0025365684313805,0.08803115994749,0.0359183517669405,-0.0531419845300276,-0.0360129746940904,9.81613201160379e-08,-3.28253907591458e-08,-1.11335627265361e-08,0.0011036401223384
4.47,-8.85,11.139,12.483,73,0.000155000000000001,5.2000000000052e-05,0.075253,-0.118278,0.199033,0.280486,0.0032572241332033,0.0025102722294899,0.087957865408657,0.0350202142875695,-0.0528684383558118,-0.0363603264141873,9.27517407321307e-08,-3.78259008814727e-08,-9.95206526632827e-09,0.0011027404335885
4.476,-8.872,11.136,12.527,73,0.000135,6.30000000000353e-05,0.075279,-0.118375,0.198996,0.280463,0.0032101476451316,0.0024684750028187,0.087845735719384,0.0337366600759268,-0.0526637813117657,-0.0370352425638099,9.24622332959634e-08,-3.93225926933431e-08,-9.41146725363514e-09,0.0011058076060743
4.48,-8.881,11.139,12.561,74,0.000129000000000001,4.89999999999657e-05,0.075306,-0.118421,0.198989,0.28045,0.0031810472292048,0.002439297146408,0.087769331800903,0.0329277503429005,-0.0526656010127238,-0.0375760203590161,9.55129507259046e-08,-3.65166691258052e-08,-9.41367491091302e-09,0.0011070544521206
4.484,-8.856,11.157,12.604,74,0.000154,3.69999999999537e-05,0.075354,-0.118432,0.199003,0.280342,0.0031538958972484,0.0024092623592655,0.087691453105186,0.0321586934529665,-0.0527760477117095,-0.0381793186310527,9.47453224953537e-08,-3.87863525042505e-08,-8.15867470759098e-09,0.0011060284239601
4.488,-8.859,11.16,12.624,74,0.00013,3.30000000000608e-05,0.075405,-0.1183,0.198936,0.280212,0.0031287372935033,0.002378526317385,0.087611970893595,0.0314306688125865,-0.0529908874054854,-0.0388360204506,9.13946838314699e-08,-3.66007397691954e-08,-7.43008730302431e-09,0.0011050426454825
4.494,-8.833,11.181,12.653,73,0.000106,2.50000000000528e-05,0.075482,-0.118099,0.199022,0.27999,0.0030947066488923,0.0023314271215908,0.087489476105211,0.0304162939040077,-0.0534940898529054,-0.0399008691836292,8.61387746749565e-08,-3.38087387963037e-08,-6.56691287581173e-09,0.0011057999562008
4.498,-8.825,11.14,12.69,73,0.000122000000000001,1.49999999999872e-05,0.07549,-0.117763,0.199068,0.279861,0.00307438797978429,0.002299564505335,0.087405474379321,0.0297911560020344,-0.0539367387463824,-0.0406504697901818,8.53918009175213e-08,-3.12882358780846e-08,-6.31549590022362e-09,0.0011067177635112
4.502,-8.825,11.139,12.728,74,0.000125999999999999,2.000000000002e-05,0.075492,-0.117286,0.199146,0.279633,0.0030558145528865,0.0022674805518628,0.087319496733604,0.029205547208518,-0.0544516554403848,-0.0414213366717101,8.56352218249101e-08,-2.88265714152142e-08,-6.37692743680963e-09,0.0011066880624413
4.506,-8.808,11.129,12.765,74,0.00013,2.59999999999705e-05,0.075472,-0.116657,0.199188,0.279394,0.00303880387144009,0.0022352921975084,0.087231471952434,0.0286576753765699,-0.0550251439673342,-0.0422049401581893,8.60308132345109e-08,-2.7078911376166e-08,-6.36990142298948e-09,0.0011058528721511
4.51,-8.696,11.159,12.788,74,0.000124000000000001,2.4000000000024e-05,0.075424,-0.116016,0.199299,0.279008,0.0030231299371207,0.0022031053768432,0.087141345119068,0.0281452757807178,-0.0556418147861832,-0.0429933365523618,8.55868146702549e-08,-2.51330200400894e-08,-5.53200446664887e-09,0.0011054316113914
4.516,-8.631,11.165,12.805,75,0.000149,4.89999999999657e-05,0.075323,-0.114859,0.19948,0.278416,0.0030015354300047,0.0021550317261898,0.087002139817686,0.0274372904311479,-0.0566105950572296,-0.0441693625319148,8.57047710513212e-08,-2.20878530560104e-08,-4.18543467130009e-09,0.0011061943300378
4.52,-8.52,11.137,12.816,75,0.000150000000000001,4.49999999999617e-05,0.075241,-0.113896,0.199577,0.277935,0.0029879689857418,0.0021232370941959,0.086906643914195,0.0270013022638149,-0.0572589732470517,-0.0449400655469699,8.64681744148069e-08,-1.70263801252176e-08,-4.25764189953515e-09,0.0011071319061399
4.524,-8.418,11.132,12.824,73,0.000106999999999999,4.19999999999865e-05,0.075171,-0.112868,0.199737,0.277383,0.00297467335581569,0.0020917234027852,0.086809007940778,0.0265903313976149,-0.0578869877970584,-0.0456942641406115,8.82547453908716e-08,-8.58782723716697e-09,-4.61859823606582e-09,0.001107257556481
4.528,-8.311,11.135,12.827,73,0.000116,5.29999999999697e-05,0.075094,-0.111821,0.199883,0.276848,0.0029612902403431,0.0020605429641617,0.086709263483605,0.0262010163881688,-0.0584749462656475,-0.0464281505361804,9.09287701487439e-08,-7.44373426581684e-10,-5.35027272510403e-09,0.0011064753289143
4.532,-8.21,11.142,12.821,73,0.000106,6.60000000000105e-05,0.075033,-0.110765,0.199994,0.276254,0.0029474506075524,0.0020297360050428,0.086607451974387,0.025829981066741,-0.0590030775400346,-0.0471390537493607,9.39489874922772e-08,1.12944379043306e-08,-6.59885720890389e-09,0.001106457342415
4.536,-8.127,11.145,12.808,74,0.000132999999999999,6.000000000006e-05,0.074964,-0.109583,0.200157,0.275605,0.0029327824708389,0.0019993316001778,0.086503611605156,0.025473912554084,-0.0594518775166785,-0.0478254718121323,9.5300038575146e-08,1.80575114401306e-08,-6.89190338708021e-09,0.0011076976205788
4.542,-8.067,11.14,12.788,74,0.000104,5.10000000000232e-05,0.074842,-0.107625,0.200393,0.274348,0.0029084253437836,0.0019545207056396,0.086344100371365,0.0249609795907106,-0.0599352570573195,-0.048808800347502,9.70696083027277e-08,2.69120674908122e-08,-7.12999389572402e-09,0.0011084497994508
4.546,-8.02,11.151,12.751,75,0.000108,4.59999999999905e-05,0.074749,-0.106213,0.200584,0.273602,0.00289010206639549,0.0019251925798815,0.086235277562878,0.0246288991936307,-0.0601052478496959,-0.0494351282460374,1.00093824350623e-07,2.86004630019804e-08,-6.76529551148796e-09,0.001106597913562
4.55,-7.993,11.138,12.726,75,6.30000000000006e-05,4.70000000000192e-05,0.074654,-0.104622,0.200806,0.272749,0.0028697185816482,0.0018963062736806,0.086124476866206,0.0243017016709331,-0.0601346524304982,-0.0500408513463491,1.03832457118118e-07,2.80163918870128e-08,-6.38392814709313e-09,0.0011046582867797
4.556,-7.885,11.101,12.663,73,2.19999999999995e-05,2.90000000000568e-05,0.074567,-0.102362,0.201044,0.271302,0.0028345997376807,0.0018538074500821,0.085954586576207,0.0238153591155445,-0.0598846593370464,-0.0509188381455463,1.10242243942342e-07,2.97892071762358e-08,-6.63126853050764e-09,0.0011044696733366
4.56,-7.748,11.106,12.595,73,3.90000000000008e-05,2.8000000000028e-05,0.074439,-0.10061,0.201268,0.270448,0.0028077518543268,0.0018260298146415,0.085838896701887,0.0234916288939002,-0.0595049313552914,-0.0514906515508654,1.1233865287053e-07,2.96773050883983e-08,-7.23883959918548e-09,0.0011055524363301
4.564,-7.64,11.124,12.524,73,3.00000000000005e-05,5.00000000003276e-06,0.074357,-0.098848,0.201491,0.269399,0.0027778798665087,0.0017986995913354,0.085721312071143,0.0231669050945574,-0.0589441355225029,-0.0520582366530759,1.12658343078574e-07,2.86649742263312e-08,-8.28716696688367e-09,0.0011062085315431
4.57,-7.511,11.129,12.425,72,3.59999999999996e-05,-1.6000000000016e-05,0.074262,-0.096193,0.20181,0.267765,0.00272700600254799,0.001758561756781,0.085541552564255,0.0226766601777303,-0.0577503207036927,-0.0529158514146802,1.10770366298789e-07,1.34211895502202e-08,-8.22825181369005e-09,0.0011068915862975
4.572,-7.346,11.111,12.312,72,3.00000000000005e-05,-1.79999999999625e-05,0.074189,-0.095204,0.20191,0.267195,0.0027083651154763,0.0017454186485082,0.08548078855712,0.0225123586631324,-0.0572566613704503,-0.0532068831864306,1.09424371649823e-07,7.31632070714679e-09,-7.95900093370066e-09,0.0011070765982085
4.576,-7.208,11.128,12.201,72,-2.10000000000002e-05,-1.6000000000016e-05,0.074074,-0.093141,0.202189,0.265972,0.0026685010334921,0.0017195039202661,0.085358115804225,0.0221827481465469,-0.0561252498153413,-0.0538022119090931,1.09536940274684e-07,3.35314716497554e-09,-8.10175108729049e-09,0.0011067626124643
4.582,-7.077,11.126,12.101,74,2.10000000000002e-05,-3.39999999999785e-05,0.073922,-0.090039,0.20254,0.264201,0.00260222120437339,0.0016816217202156,0.085171660593217,0.021687724382331,-0.0540723667560522,-0.0547426130275103,1.09676411469698e-07,1.10016704025992e-10,-7.73550066713495e-09,0.001107053389342
4.586,-6.943,11.154,12.013,74,-1.49999999999994e-05,-2.09999999999377e-05,0.07378,-0.087827,0.202872,0.262902,0.0025537752254484,0.001657086163435,0.085046132433026,0.0213595494086097,-0.0524740049383496,-0.0554122812536473,1.07122370016387e-07,-3.28885861285768e-09,-7.68292119510198e-09,0.0011083266748699
4.59,-6.832,11.171,11.921,72,-2.19999999999995e-05,-3.39999999999785e-05,0.073662,-0.08553,0.203145,0.261506,0.002502049029403,0.0016331831862599,0.084920025331782,0.0210353137117971,-0.0507011849352297,-0.056124878536893,1.02095684814802e-07,-1.37287142084524e-08,-7.12762082839018e-09,0.0011101012629966
4.596,-6.687,11.21,11.816,72,-5.49999999999995e-05,-3.2000000000032e-05,0.073464,-0.081991,0.203564,0.25944,0.00241870151566349,0.0015986432086302,0.084730668091995,0.0205622981745942,-0.0477391495362047,-0.0572898159606634,9.42356364294197e-08,-2.84906573344499e-08,-5.62317925543447e-09,0.0011118377447827
4.598,-6.551,11.22,11.724,72,-2.19999999999995e-05,-2.29999999999952e-05,0.073337,-0.080648,0.203756,0.258798,0.0023894984893852,0.0015875141324225,0.084667718253199,0.0204097697900486,-0.0466777532985116,-0.0577070582898911,9.18475936932664e-08,-3.23255682689272e-08,-4.92779378356875e-09,0.0011120110891767
4.604,-6.391,11.228,11.639,73,-6.49999999999991e-05,-2.4000000000024e-05,0.073067,-0.076557,0.204293,0.256589,0.0022981136399792,0.0015554172166739,0.084480212040701,0.0199739739463376,-0.0432988856676231,-0.0590559609176277,9.1542276606514e-08,-2.6839168466383e-08,-4.97424669581519e-09,0.0011114964671562
4.606,-6.136,11.217,11.557,73,-8.09999999999995e-05,-2.09999999999377e-05,0.072956,-0.075108,0.204509,0.255803,0.0022665243507652,0.0015451854354694,0.084418368165298,0.0198376360957643,-0.042114996350576,-0.0595401453938257,9.07648649570561e-08,-2.4671891214265e-08,-4.89144606093107e-09,0.0011110597115258
4.612,-5.89,11.247,11.461,70,-8.59999999999993e-05,-5.99999999995049e-06,0.072669,-0.070958,0.205008,0.253513,0.0021689803385434,0.001516064661061,0.084235733024238,0.0194629137287055,-0.0384237814083182,-0.0611038680375203,8.61269931364881e-08,-1.95316996921239e-08,-4.94814740446004e-09,0.0011096444454083
4.616,-5.713,11.257,11.368,70,-7.30000000000001e-05,-9.99999999995449e-06,0.072495,-0.068087,0.205312,0.251902,0.00210211235870079,0.0014980981004462,0.084117069961415,0.0192473601849392,-0.0358721193949955,-0.0622429739992803,8.24393743474405e-08,-1.52799563555469e-08,-5.17570578058593e-09,0.0011094926962079
4.622,-5.501,11.264,11.281,70,-0.000113,9.99999999995449e-06,0.072181,-0.063562,0.205957,0.249288,0.0020000752375752,0.0014736055513199,0.083945094172891,0.0189871807440713,-0.0319615156957234,-0.0641014727173156,7.84402193367986e-08,-1.43051403085421e-08,-4.96668692200996e-09,0.0011100103601325
4.626,-5.303,11.279,11.141,70,-0.000118999999999999,1.89999999999912e-05,0.071995,-0.06063,0.206276,0.247673,0.0019315315796732,0.0014590899856115,0.083835254627314,0.0188627722333483,-0.0293308768767447,-0.0654411072291468,8.10712892917044e-08,-1.75334830127234e-08,-4.73708652494307e-09,0.0011098226856107
4.63,-5.118,11.298,11.008,70,-0.000109,3.2000000000032e-05,0.071814,-0.057797,0.206633,0.246164,0.0018631071794776,0.0014461688206999,0.083729889486353,0.0187830743442832,-0.0267069194336377,-0.0668602446028811,8.71128485181651e-08,-2.24170119186569e-08,-4.52131555181415e-09,0.0011091000461947
4.634,-4.949,11.319,10.874,70,-0.000108,2.50000000000528e-05,0.071697,-0.055278,0.206912,0.244672,0.00179527562854651,0.0014349691096509,0.083629517248059,0.0187525937533478,-0.0241111823861182,-0.0683566209283048,9.62606169924633e-08,-3.33616992429362e-08,-4.14044466790057e-09,0.0011080899393452
4.638,-4.885,11.284,10.763,70,-0.00013,3.2000000000032e-05,0.071531,-0.052616,0.207248,0.24315,0.001728520603775,0.0014256200712066,0.083534632084193,0.01877556330511,-0.0215645427468267,-0.0699267206366478,1.0378968817678e-07,-4.79165149372942e-08,-3.27155380489432e-09,0.0011073311989578
4.644,-4.818,11.32,10.666,70,-0.000122000000000001,4.30000000000152e-05,0.071295,-0.04865,0.207716,0.241101,0.0016314786596423,0.00141534927956,0.083403582113437,0.01891855189031,-0.0178798653998884,-0.0724093766305277,1.14730556621623e-07,-7.27374119224754e-08,-1.56140480701869e-09,0.0011049653321984
4.65,-4.701,11.352,10.581,70,-0.000123,2.8000000000028e-05,0.071139,-0.045199,0.208066,0.239088,0.0015396169372308,0.0014099585179533,0.083287222159828,0.0192013056074551,-0.0144118421547986,-0.0750258779774067,1.22522706931496e-07,-8.81765564004999e-08,8.39676379895118e-11,0.0011005006318224
4.652,-4.566,11.358,10.525,70,-9.10000000000008e-05,1.70000000000448e-05,0.07105,-0.043994,0.208169,0.238473,0.0015104307684612,0.0014093148653503,0.083251883998311,0.0193280713548631,-0.0133134943694436,-0.0759233240985992,1.23494417457157e-07,-9.29231272412383e-08,8.66283335233555e-10,0.0010990337132185
4.656,-4.443,11.365,10.482,70,-0.000144,1.79999999999625e-05,0.070956,-0.041706,0.208421,0.23701,0.0014545670569564,0.0014098368840543,0.083186560342324,0.0196316562228348,-0.0112139771900874,-0.077749515588657,1.25999019320531e-07,-8.87660994006541e-08,1.41984550842377e-09,0.0010980520453175
4.662,-4.25,11.392,10.443,69,-0.000102,1.6000000000016e-05,0.070758,-0.038474,0.208723,0.235266,0.00137790915530719,0.0014153134558158,0.083102251714137,0.0202137028319566,-0.0083300648292462,-0.0805485434036635,1.2935635339073e-07,-7.44305741327375e-08,2.18076406812787e-09,0.0010975792501272
4.664,-4.106,11.425,10.411,69,-9.20000000000001e-05,1.2000000000012e-05,0.070675,-0.03739,0.208848,0.234691,0.00135448417360171,0.0014184295069325,0.083077842271743,0.0204415326445361,-0.00744455057565371,-0.0814921898409354,1.28871549678767e-07,-6.84911752835368e-08,2.51237369906936e-09,0.0010974196050747
4.668,-3.958,11.435,10.334,69,-9.60000000000006e-05,2.29999999999952e-05,0.070552,-0.035314,0.209058,0.233584,0.0013111486520315,0.0014266440269375,0.083034579246171,0.0209472917591793,-0.00579304926591621,-0.0833869666430746,1.27967874768695e-07,-4.85861916555366e-08,1.867648061263e-09,0.0010978674938865
4.674,-3.812,11.456,10.263,67,-0.000104,2.69999999999992e-05,0.07033,-0.032401,0.209412,0.231921,0.00125569602294789,0.0014440052354694,0.082983468784646,0.0218276371996287,-0.00362431073220951,-0.0862254772605577,1.23186178982763e-07,-1.04789596287748e-08,-2.79101630228463e-10,0.0011000185913932
4.678,-3.683,11.44,10.181,67,-8.59999999999993e-05,1.79999999999625e-05,0.07024,-0.03061,0.209596,0.230922,0.00122565714618469,0.0014589816223165,0.082958404288474,0.0224915107363261,-0.00238827814954051,-0.0880973979245809,1.15865684770815e-07,1.28218578251505e-08,-1.76516880800529e-09,0.0011005189046423
4.682,-3.599,11.487,10.094,67,-9.49999999999996e-05,3.30000000000608e-05,0.070061,-0.028763,0.209855,0.229964,0.0012015801035086,0.0014766940478366,0.082940314360516,0.0232123677807455,-0.00132032356333671,-0.0899382656500674,1.01898783619364e-07,3.00533884251078e-08,-2.54700613114162e-09,0.001099210622892
4.686,-3.489,11.511,9.999,67,-5.49999999999995e-05,3.39999999999785e-05,0.06993,-0.027015,0.210071,0.229098,0.0011837925718939,0.0014971366190941,0.082928923736254,0.023985197954005,-0.00041811465006171,-0.0917353769251648,8.43263652188061e-08,2.53304372739604e-08,-1.15364911400499e-09,0.0010953471596008
4.69,-3.391,11.487,9.90099999999998,67,-2.69999999999992e-05,2.99999999999745e-05,0.069806,-0.025387,0.210303,0.228265,0.0011725902292333,0.001520286384294,0.082923889884898,0.0248040769806672,0.000322833359813993,-0.0934761256379377,6.79445051805725e-08,-1.50437303498334e-10,7.35487160852458e-10,0.0010899944001751
4.696,-3.293,11.493,9.83599999999998,68,-1.89999999999999e-05,4.09999999999577e-05,0.069642,-0.023071,0.210648,0.227114,0.001168683495286,0.001559994167292,0.082927343197295,0.0261036724566307,0.0011466402660944,-0.0959546679464077,6.06469777069715e-08,-6.97916604655132e-08,4.4041414106309e-09,0.0010806202727639
4.7,-3.193,11.498,9.76599999999999,68,-2.80000000000002e-05,4.4000000000044e-05,0.069543,-0.021735,0.210788,0.226305,0.0011749652950248,0.0015896967068726,0.082936265885083,0.0270062692930569,0.0015169338055428,-0.0975014445119694,6.70127962476718e-08,-1.16911871499156e-07,6.46025478792575e-09,0.0010737725265799
4.704,-3.089,11.495,9.69799999999998,68,1.80000000000007e-05,2.59999999999705e-05,0.069459,-0.020458,0.211015,0.225579,0.0011885205669485,0.0016218850074183,0.08294983451906,0.027927879255572,0.0017564918186169,-0.0989508061429027,7.76538427081613e-08,-1.5040301818416e-07,8.14090153156144e-09,0.001067937280081
4.708,-3.028,11.527,9.66299999999998,67,2.10000000000002e-05,2.4000000000024e-05,0.069378,-0.019211,0.211185,0.224923,0.00120943404082829,0.0016564508745719,0.082967430923179,0.0288593406609386,0.00187749914115279,-0.100292531719898,9.29136323289025e-08,-1.55684889439025e-07,8.76568544163758e-09,0.0010658581432267
4.712,-2.947,11.54,9.64599999999999,67,5.60000000000005e-05,2.4000000000024e-05,0.069299,-0.018147,0.211296,0.224383,0.0012377401501298,0.0016932655931907,0.082988385201871,0.0297910568848204,0.0018932788690753,-0.10151732899615,1.11778235246087e-07,-1.37811646449293e-07,8.80413916650739e-09,0.0010656540742397
4.718,-2.958,11.517,9.62,71,5.2e-05,2.00000000005751e-06,0.069256,-0.016808,0.211455,0.223504,0.001294010920861,0.0017523743118431,0.083024528581329,0.0311674021966724,0.0017509465471454,-0.103117580179927,1.40525208055478e-07,-7.0921125116736e-08,6.50912298590525e-09,0.0010644562422991
4.72,-2.912,11.494,9.613,71,1.99999999999992e-05,6.99999999997925e-06,0.069206,-0.016262,0.211543,0.223201,0.0013164147766697,0.0017730288147371,0.083037449593954,0.0316154865575026,0.0016667056729128,-0.103584353537955,1.47322021737416e-07,-4.19641093962875e-08,5.13453406674816e-09,0.0010634588542375
4.728,-2.883,11.515,9.607,66,5.60000000000005e-05,2.00000000005751e-06,0.069125,-0.01466,0.211734,0.222359,0.0014238162207631,0.0018597650718547,0.083090799374992,0.0333208784227862,0.00119697219020169,-0.105100542891276,1.55692940480188e-07,5.81555475654072e-08,1.70440759115587e-09,0.0010594627149638
4.732,-2.857,11.515,9.613,66,7.09999999999999e-05,-1.00000000002876e-06,0.069119,-0.014067,0.211773,0.222055,0.0014878432215799,0.0019052330760002,0.08311700086467,0.0341043054265159,0.000909442962790691,-0.105641825166286,1.55017671739398e-07,9.23835050842587e-08,4.24115776474632e-10,0.0010590601169348
