timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
3.696,-5.023,10.708,8.88800000000001,111,1.49999999999994e-05,-7.29999999999897e-05,0.112175,-0.045461,0.194252,0.230273,0.00181929886559939,-0.002108295035446,0.116298717271953,0.0356050197089731,-0.0390123736097863,-0.0564391825611761,6.84788339515974e-08,1.42741777536231e-09,-1.545894538868e-08,0.0011511368422124
3.7,-5.089,10.713,8.89599999999999,111,-6.0000000000008e-06,-6.50000000000928e-05,0.112077,-0.045869,0.194099,0.230213,0.00183647211386939,-0.0021977338579175,0.116245418201114,0.0350939323904643,-0.0390087303410953,-0.057018704118919,6.65623793948039e-08,8.88728894772671e-09,-1.60400785069701e-08,0.0011510266102887
3.706,-5.139,10.707,8.90799999999999,111,1.19999999999999e-05,-5.30000000000808e-05,0.1119,-0.046604,0.193906,0.230186,0.0018626013324247,-0.0023327372795963,0.116164522971904,0.0343086039600762,-0.0389881754726307,-0.057777031789741,6.55085440611131e-08,1.07823979519279e-08,-1.61370741633882e-08,0.0011504097252539
3.712,-5.128,10.664,8.916,110,-2.00000000000027e-06,-4.8000000000048e-05,0.111731,-0.047485,0.193598,0.230123,0.00188908868055671,-0.0024685487237723,0.116082028931658,0.0335025714771918,-0.0389580254703005,-0.0583955089921812,6.51679021831026e-08,6.32065865030427e-09,-1.60631252531657e-08,0.0011492428160003
3.714,-5.155,10.643,8.92399999999998,110,1.89999999999999e-05,-3.6000000000036e-05,0.11167,-0.047732,0.193477,0.230123,0.00189798809785639,-0.0025139569123167,0.116054079169565,0.0332296535706337,-0.0389476324902251,-0.0585697247468884,6.50052407594178e-08,4.91883523262821e-09,-1.6150171446155e-08,0.0011487089658144
3.718,-5.171,10.651,8.934,110,1.19999999999999e-05,-3.6000000000036e-05,0.111547,-0.048304,0.193267,0.230037,0.0019158912145064,-0.0026049244057969,0.115997373585401,0.0326779472545051,-0.0389287498836705,-0.0588697157662697,6.34716999011589e-08,4.80808875451294e-09,-1.6728802144881e-08,0.001147627070835
3.724,-5.191,10.644,8.94399999999999,112,1.80000000000007e-05,-3.30000000000608e-05,0.11138,-0.049461,0.192894,0.230012,0.00194303136527339,-0.002741612863048,0.115909976356218,0.0318369955939893,-0.03891135625631,-0.0591987913878876,6.01508446183366e-08,8.25466025545779e-09,-1.78951115516267e-08,0.0011469435422717
3.728,-5.257,10.614,8.947,112,-2.99999999999953e-06,-2.4000000000024e-05,0.111255,-0.050159,0.192659,0.229974,0.0019613530822548,-0.002832785205678,0.11584989918541,0.0312684684688981,-0.0389118219793023,-0.0593387616024988,5.87756813304533e-08,1.04267926828566e-08,-1.87840305030806e-08,0.0011469420849832
3.734,-5.297,10.602,8.94999999999999,112,-2.19999999999995e-05,-2.00000000005751e-06,0.110983,-0.05112,0.192263,0.229877,0.00198928162826299,-0.002969416492735,0.115756630182945,0.030405684644201,-0.0389384935034328,-0.0594338581714094,5.60907321504866e-08,-5.19097090617687e-09,-1.79604925770227e-08,0.0011467777128016
3.738,-5.348,10.58,8.95999999999998,112,1.69999999999997e-05,4.000000000004e-06,0.110859,-0.052027,0.192038,0.2299,0.0020082784229558,-0.0030603021000326,0.115692107303639,0.0298249456852747,-0.0389778508599273,-0.0594244235512,5.51938222591874e-08,-1.3005741179026e-08,-1.80287397839357e-08,0.0011468713432501
3.742,-5.408,10.576,8.96099999999998,112,1.29999999999991e-05,-8.000000000008e-06,0.1107,-0.052819,0.191761,0.229827,0.0020276521232952,-0.0031509323416783,0.115625536314322,0.0292406769849751,-0.0390375251896797,-0.059360575188586,5.40628764178084e-08,-2.1511366396257e-08,-1.77425319051087e-08,0.0011468681391743
3.746,-5.459,10.544,8.976,109,-1.80000000000007e-05,1.29999999999297e-05,0.110525,-0.053691,0.191542,0.229788,0.0020474720838972,-0.0032412260414345,0.115556792031247,0.0286536699524021,-0.0391197510716884,-0.059246306422013,5.4070008700272e-08,-1.95556900272086e-08,-1.80361505777523e-08,0.0011466559000818
3.75,-5.522,10.527,8.98499999999999,109,-9.99999999999265e-07,8.000000000008e-06,0.11039,-0.054681,0.191166,0.229789,0.0020678094920057,-0.0033311013968147,0.115485774363175,0.0280647193238122,-0.0392263542801686,-0.059086176042402,5.55991235978726e-08,-1.5171669051807e-08,-1.79658503066104e-08,0.001146099071498
3.754,-5.584,10.507,8.99699999999999,109,0,1.09999999999832e-05,0.110191,-0.055541,0.190936,0.229715,0.0020887347493948,-0.0034204770610974,0.11541241226202,0.0274746151869288,-0.0393586985575755,-0.0588852563931055,5.63424850467368e-08,-1.16738759105327e-08,-1.75607146575433e-08,0.0011452369538464
3.758,-5.64,10.49,9.018,108,-2.00000000000009e-05,1.09999999999832e-05,0.110042,-0.056541,0.190619,0.229666,0.0021103147194087,-0.0035092725793602,0.115336667877825,0.0268841333552255,-0.0395176409732845,-0.058649074898299,5.71440044441613e-08,-7.35504538828376e-09,-1.75894489818221e-08,0.0011441389516351
3.762,-5.713,10.469,9.03799999999998,108,4.00000000000053e-06,8.000000000008e-06,0.109841,-0.057502,0.190309,0.229666,0.00213260950993149,-0.0035974080158242,0.115258538971381,0.0262940246104164,-0.0397034975413719,-0.0583835501985135,5.72676216550665e-08,-1.14263236364957e-08,-1.69811698741203e-08,0.0011429879317588
3.768,-5.774,10.437,9.05799999999999,108,1.40000000000001e-05,8.99999999992573e-06,0.109548,-0.058991,0.189883,0.229615,0.0021674963520973,-0.0037282008444579,0.115136947520308,0.0254111079111056,-0.0400320466760329,-0.0579439681890433,5.69637287013021e-08,-1.81651529470902e-08,-1.63424395387545e-08,0.0011422542078357
3.772,-5.841,10.407,9.06899999999999,106,-2.00000000000027e-06,1.5999999999905e-05,0.109344,-0.060039,0.18953,0.22953,0.00219176231684359,-0.0038143429997125,0.115053038825039,0.0248249365675018,-0.0402828467466727,-0.057632918109409,5.66534660957088e-08,-2.17505876870736e-08,-1.59919992058048e-08,0.0011417770139997
3.776,-5.897,10.409,9.07299999999998,106,1.29999999999991e-05,2.09999999999377e-05,0.109164,-0.061189,0.189208,0.229552,0.0022168460927445,-0.0038995537909428,0.114966930836015,0.0242413771067417,-0.0405571882313378,-0.0573152974458249,5.7192787579602e-08,-2.28666151834598e-08,-1.53495839088409e-08,0.0011410163430843
3.78,-5.922,10.384,9.08599999999998,106,9.00000000000033e-06,2.49999999999417e-05,0.108926,-0.062308,0.188854,0.229504,0.0022427327052222,-0.0039837585691757,0.114878692718497,0.02366089483305,-0.0408528522147333,-0.0569978859767965,5.7924132366283e-08,-2.32374783343479e-08,-1.421510482227e-08,0.001139912892841
3.786,-5.994,10.378,9.09099999999998,108,-2.00000000000027e-06,1.9999999999909e-05,0.108617,-0.064107,0.188307,0.229371,0.0022829758158804,-0.0041080218116808,0.114742485738565,0.0227966923951152,-0.0413302352931738,-0.0565369107200949,5.72621141310299e-08,-1.3677633981107e-08,-1.40499097832335e-08,0.0011388693486417
3.788,-6.074,10.339,9.107,108,4.00000000000053e-06,2.99999999999745e-05,0.108504,-0.064611,0.188111,0.229372,0.0022967334027699,-0.0041488628388367,0.114696086394621,0.0225104740919016,-0.0414967798691194,-0.0563906043891311,5.72095244413485e-08,-9.6619220417519e-09,-1.44544920785006e-08,0.0011388650889502
3.792,-6.155,10.332,9.12299999999999,108,2.19999999999995e-05,2.7999999999917e-05,0.108297,-0.065629,0.187826,0.229407,0.0023246930141308,-0.0042296240622535,0.114601828314706,0.0219408742917913,-0.0418382696518496,-0.0561138448868922,5.86376243866842e-08,-5.25730990942626e-09,-1.51527935961929e-08,0.0011392353618301
3.798,-6.225,10.309,9.14099999999999,107,4.00000000000053e-06,4.19999999999865e-05,0.107969,-0.067126,0.187351,0.229322,0.002367510874691,-0.0043483444286275,0.114456846782025,0.021093409853405,-0.042364030043092,-0.0557498064062051,6.29507135008652e-08,-2.0216645184383e-09,-1.65440165893344e-08,0.0011393273706914
3.802,-6.256,10.262,9.154,107,4.00000000000053e-06,5.29999999999697e-05,0.10774,-0.068015,0.186992,0.229251,0.0023964253739293,-0.0044257892843247,0.114357812274386,0.0205327055971464,-0.0427174103104841,-0.0555495677834583,6.57519151335043e-08,-2.83179822140831e-09,-1.70496386334272e-08,0.0011384661865191
3.806,-6.288,10.252,9.161,106,3.00000000000005e-05,6.20000000000065e-05,0.107528,-0.068903,0.186719,0.229322,0.0024254378589198,-0.0045018067335091,0.114256868059285,0.0199749273622476,-0.0430679935322333,-0.0553894275481963,6.59681507907477e-08,-3.78592505345352e-09,-1.72034216384059e-08,0.0011382163367179
3.812,-6.304,10.215,9.179,106,2.69999999999992e-05,7.29999999999897e-05,0.107223,-0.070206,0.186243,0.229204,0.0024687478357272,-0.0046130442513809,0.114101827799927,0.0191423922225959,-0.04357899845153,-0.0552344934605185,6.62941534538326e-08,5.75866437467812e-09,-1.7910644580543e-08,0.0011395290314435
3.816,-6.337,10.213,9.185,106,2.69999999999992e-05,7.9999999999969e-05,0.10707,-0.07113,0.185877,0.22923,0.00249721956314281,-0.0046852744119093,0.113996006267186,0.0185889763958608,-0.0439034833581983,-0.0551938197084464,6.74849568251801e-08,9.05329293122626e-09,-1.79703364333199e-08,0.0011396181593747
3.82,-6.356,10.19,9.19499999999999,105,0,8.19999999999155e-05,0.106862,-0.071864,0.185586,0.229088,0.0025251634785303,-0.0047559105888468,0.113888170098966,0.0180357533808159,-0.0442102555622165,-0.0552070076621485,6.84338801997246e-08,2.13938228196037e-09,-1.72367749603566e-08,0.0011384943320585
3.824,-6.393,10.179,9.203,105,4.9999999999998e-06,9.69999999999027e-05,0.106669,-0.072587,0.185311,0.229088,0.00255240851071249,-0.0048249122427215,0.113778278767479,0.0174816609876217,-0.0444955607198881,-0.0552765149318492,6.92031089720207e-08,-3.7047207526115e-09,-1.69984247128374e-08,0.0011366166972355
3.83,-6.448,10.152,9.22199999999998,102,-4.00000000000053e-06,9.9999999999989e-05,0.106486,-0.073851,0.184818,0.228985,0.00259161287998209,-0.0049252674415927,0.11360951139342,0.0166463748679908,-0.0448760265001939,-0.0554899694413326,6.9195578187734e-08,-6.10261866891667e-09,-1.75653547369432e-08,0.001134373508164
3.832,-6.52,10.138,9.23599999999999,102,9.00000000000033e-06,8.90000000000057e-05,0.106478,-0.074293,0.184709,0.229033,0.00260416288774031,-0.004957862244391,0.113552193692295,0.0163662419103883,-0.0449887641212329,-0.0555906890166931,6.88954303624023e-08,-6.62198864279223e-09,-1.74432578459914e-08,0.0011340564783709
3.84,-6.599,10.114,9.25799999999998,104,7.00000000000006e-06,9.79999999999315e-05,0.106216,-0.075659,0.184162,0.228929,0.00265134017638839,-0.0050838494363593,0.113317566935051,0.0152332035524812,-0.0453621076101078,-0.0561412673748406,6.46120297304193e-08,1.11317844683116e-09,-1.70331257729741e-08,0.0011334146504204
3.844,-6.674,10.103,9.262,104,7.99999999999933e-06,9.1999999999981e-05,0.106143,-0.076344,0.183906,0.228932,0.00267292934203101,-0.0051441546166348,0.113197043133892,0.0146572031875743,-0.0454997697050128,-0.0565034676295407,6.16667240469124e-08,1.83025650301019e-09,-1.65424850643143e-08,0.0011329607239083
3.848,-6.743,10.089,9.26499999999999,104,1.49999999999994e-05,8.29999999999442e-05,0.106059,-0.076999,0.183717,0.228898,0.0026930751802287,-0.0052026289443115,0.113074395244063,0.0140735386886149,-0.0456038661702086,-0.0569212164218827,5.88542123357207e-08,2.15254765769271e-09,-1.61210968791407e-08,0.001132912957866
3.852,-6.804,10.072,9.27099999999999,104,2.39999999999997e-05,7.1999999999961e-05,0.106024,-0.077774,0.183469,0.2289,0.00271172136445851,-0.0052592446764428,0.112949635260744,0.0134814058872251,-0.0456745592694485,-0.0573918520121831,5.74962459336728e-08,5.51674017675659e-09,-1.59516710131018e-08,0.0011329878491052
3.856,-6.843,10.055,9.26599999999999,104,1.89999999999999e-05,7.09999999999322e-05,0.10592,-0.078269,0.183299,0.22883,0.0027288323888125,-0.005313973931359,0.112822765150295,0.0128802227916809,-0.0457126761858869,-0.0579120669212487,5.78998496354276e-08,1.19717648114122e-08,-1.61454813531527e-08,0.001132287647787
3.86,-6.883,10.048,9.273,104,2.99999999999953e-06,7.5999999999965e-05,0.105814,-0.078724,0.183152,0.228843,0.0027443935651626,-0.0053667886363717,0.112693778678694,0.0122696776854333,-0.04571969060681,-0.0584779581272023,5.76980936131018e-08,1.22254850072419e-08,-1.56011965504395e-08,0.0011311166994264
3.864,-6.91,10.036,9.28100000000001,104,2.80000000000002e-05,5.9999999999949e-05,0.105787,-0.079431,0.182914,0.228834,0.00275840965185301,-0.0054176601742219,0.112562665522729,0.0116497742763491,-0.0456976893578541,-0.0590850855144545,5.66132324659829e-08,1.4057023013151e-08,-1.53081351702892e-08,0.001130997356836
3.868,-6.929,10.035,9.28,104,3.3e-05,7.09999999999322e-05,0.105688,-0.079849,0.182821,0.228822,0.00277090269353771,-0.0054665579412809,0.11242941388452,0.0110208730886592,-0.0456493245319574,-0.0597285377786672,5.54832330044165e-08,1.1965127516354e-08,-1.47239348761266e-08,0.001131698624958
3.874,-6.946,10.027,9.28100000000001,105,5.99999999999906e-06,7.1999999999961e-05,0.105546,-0.080204,0.182655,0.228776,0.0027868740229287,-0.0055361307003509,0.112225503237409,0.0100624134813516,-0.0455343693888132,-0.0607501220914807,5.18885801526163e-08,5.43605316785789e-09,-1.40402186568851e-08,0.001131465077814
3.878,-6.963,10.023,9.28100000000001,105,-2.00000000000027e-06,5.09999999999122e-05,0.105512,-0.080755,0.182499,0.22874,0.0027957567543487,-0.0055799435659903,0.112086861862701,0.0094152437610552,-0.0454348226554014,-0.0614604840467009,4.97243319014717e-08,5.61138038510534e-10,-1.37008544058536e-08,0.0011305670470496
3.882,-7.005,10.007,9.27599999999998,105,-4.00000000000053e-06,6.99999999999035e-05,0.105451,-0.081137,0.182402,0.228764,0.00280330829774959,-0.005621653665387,0.111946052766368,0.0087636041985829,-0.0453216578185808,-0.0621873758173014,4.84173755355211e-08,-6.75410306386147e-10,-1.38238529472603e-08,0.001129794970332
3.89,-7.049,9.985,9.29399999999998,100,2.89999999999995e-05,6.20000000000065e-05,0.1053,-0.081651,0.182276,0.228777,0.0028147608544903,-0.0056985773601037,0.111657908397711,0.0074565800033338,-0.0450717130956525,-0.0636665031651892,4.94171291994377e-08,-9.14573782944443e-09,-1.35995377387787e-08,0.001129036948977
3.894,-7.079,9.995,9.30499999999998,100,7.00000000000006e-06,7.49999999999362e-05,0.105226,-0.081775,0.182204,0.228718,0.0028188589955415,-0.0057336847835961,0.111510566444503,0.0068071459034352,-0.044943728429387,-0.0644066565752042,5.12792924077004e-08,-1.15361452489291e-08,-1.37186435913062e-08,0.001128938369691
3.898,-7.09,9.996,9.31,103,-1.19999999999999e-05,7.1999999999961e-05,0.105159,-0.08189,0.182207,0.22868,0.00282201326405759,-0.0057664759157655,0.111361047270952,0.0061651018224741,-0.0448195167925764,-0.0651393483321957,5.31956066462001e-08,-1.94091156560776e-08,-1.32177053117086e-08,0.0011290114152667
3.904,-7.09,9.996,9.31099999999998,103,0,8.7999999999977e-05,0.105094,-0.08207,0.182159,0.228669,0.0028252115517083,-0.0058111727447809,0.111132701375067,0.0052246933067895,-0.0446492336511584,-0.0662121951817166,5.9104054692084e-08,-2.84112016239617e-08,-1.26612796090883e-08,0.0011282470433967
3.908,-7.061,9.985,9.31199999999998,100,1.80000000000007e-05,9.39999999999275e-05,0.105039,-0.08211,0.182188,0.228716,0.0028264738081854,-0.0058378713512365,0.110977766552638,0.0046192471493134,-0.0445518984145112,-0.0669023740879647,6.32602246066929e-08,-3.38260749978165e-08,-1.23527655926881e-08,0.0011270670675411
3.912,-7.042,9.979,9.322,100,-1.60000000000004e-05,9.79999999999315e-05,0.10501,-0.082192,0.182173,0.228692,0.0028271518764782,-0.0058619992922921,0.110820660767953,0.0040364367751916,-0.0444714171491916,-0.0675669742281106,6.71675898694808e-08,-3.3590538949164e-08,-1.22652707549496e-08,0.0011266911265839
3.918,-7.027,9.978,9.32999999999998,100,1.40000000000001e-05,9.9999999999989e-05,0.104997,-0.082269,0.182095,0.228682,0.0028272546161901,-0.0058931893178234,0.110580880413492,0.0032153318237789,-0.0443883773529613,-0.0685068593604364,6.91104102371404e-08,-3.24277898425844e-08,-1.21333701916426e-08,0.0011279847944766
3.922,-7.027,9.978,9.34,102,7.99999999999933e-06,9.79999999999315e-05,0.105042,-0.082363,0.18209,0.228706,0.00282681524724279,-0.0059105211518273,0.110418229527787,0.0027105746440759,-0.0443613521906357,-0.0690903063584368,7.01112259858838e-08,-2.69502403319867e-08,-1.27043246337905e-08,0.0011288166693933
3.926,-7.041,9.977,9.34999999999999,102,-2.99999999999953e-06,9.9999999999989e-05,0.105044,-0.082328,0.182134,0.228669,0.0028260340866655,-0.0059249781128463,0.110253297947269,0.0022457052973155,-0.0443588469655762,-0.0696359193671818,7.23091759451822e-08,-2.08221636214911e-08,-1.29797796531621e-08,0.0011283158710824
3.93,-7.067,9.976,9.34399999999999,105,-2.99999999999953e-06,0.000104999999999911,0.105037,-0.082302,0.182115,0.228681,0.0028249518390327,-0.0059364679678694,0.110086056044157,0.001825544073555,-0.0443818151138857,-0.0701415699341238,7.37922454506404e-08,-1.67733533279886e-08,-1.2576559625332e-08,0.00112688187489
3.934,-7.098,9.975,9.33499999999998,105,-1.89999999999999e-05,8.7999999999977e-05,0.105074,-0.08238,0.182124,0.228632,0.00282359871662549,-0.005944898689698,0.109916488430609,0.0014547005404638,-0.0444306486586468,-0.0706057923229279,7.55328451890436e-08,-1.03460135492304e-08,-1.2136835091699e-08,0.0011257291358705
3.938,-7.116,9.971,9.32399999999998,105,2.00000000000027e-06,9.5999999999985e-05,0.105068,-0.082378,0.182122,0.228621,0.00282199958917009,-0.0059501793938115,0.109744597100129,0.0011374857810304,-0.0445051970179694,-0.0710277956846381,7.54010279594972e-08,-5.01186252573498e-09,-1.1813455497239e-08,0.0011258995706451
3.944,-7.091,9.979,9.32499999999999,103,1.60000000000004e-05,9.09999999999522e-05,0.10506,-0.082253,0.182138,0.228793,0.0028191949905209,-0.0059520007888805,0.109482446757202,0.000770687742010098,-0.044663663935793,-0.0715815739949719,7.39915444689964e-08,-2.92522030431889e-09,-1.09418117005073e-08,0.00112804713038
3.948,-7.104,9.993,9.33099999999999,103,-9.99999999999265e-07,7.9999999999969e-05,0.105061,-0.082048,0.182164,0.228848,0.0028170944457088,-0.0059490263198511,0.109304853472655,0.000603705666136704,-0.0447986181170375,-0.0718989854715199,7.28916659605015e-08,-3.96663628300379e-09,-1.04669483419882e-08,0.0011287292571478
3.952,-7.062,9.994,9.33099999999999,103,-9.00000000000033e-06,8.3999999999973e-05,0.105011,-0.08178,0.182144,0.228941,0.0028148439577626,-0.0059426110020869,0.109125046619095,0.000501932032626599,-0.044955087129213,-0.0721766477362092,7.28146604568869e-08,-1.47195347633528e-09,-1.02550522765993e-08,0.0011276050516527
3.956,-7.052,10.004,9.34,105,-7.99999999999933e-06,7.5999999999965e-05,0.104951,-0.081416,0.18218,0.229038,0.0028124766142293,-0.0059326866080553,0.10894306556197,0.000467384253038702,-0.0451310697902126,-0.0724166645608434,7.26981368417961e-08,2.47262514710662e-10,-1.0075780658102e-08,0.0011254995303371
3.96,-7.031,10.008,9.351,105,-9.99999999999265e-07,6.69999999999282e-05,0.104882,-0.080972,0.182245,0.229211,0.00281002884100801,-0.0059191936268528,0.108758948647977,0.000501402399049201,-0.0453243434956769,-0.0726216880969035,7.13276933095391e-08,-4.94702155977895e-10,-1.00233674144755e-08,0.0011242991062813
3.966,-6.998,10.017,9.364,104,2.10000000000002e-05,6.7999999999957e-05,0.104678,-0.080108,0.182299,0.229577,0.0028062942790166,-0.0058921583045135,0.108478853390527,0.000682151209111401,-0.0456414872862398,-0.0728706122159946,7.0462800078075e-08,2.03751143116287e-09,-1.05225431842806e-08,0.0011249410323169
3.97,-6.95,10.02,9.38,104,7.00000000000006e-06,7.09999999999322e-05,0.104541,-0.079449,0.182399,0.229882,0.0028038257873725,-0.0058695542906529,0.108289567317774,0.000888678692177798,-0.0458675430648008,-0.0730028392711099,7.14194632439113e-08,7.19207253246069e-09,-1.11043196740865e-08,0.0011257255383818
3.974,-6.893,10.027,9.40199999999999,104,2.99999999999953e-06,6.49999999999817e-05,0.104369,-0.07861,0.182508,0.230202,0.0028014272382693,-0.005843264085089,0.10809828064189,0.0011626687630693,-0.0461025336831483,-0.0731128138797365,7.22341611171984e-08,7.03792534391898e-09,-1.10428035911017e-08,0.001126025839387
3.978,-6.828,10.04,9.428,100,2.50000000000007e-05,6.3999999999953e-05,0.104159,-0.077571,0.18267,0.230666,0.0027991455283365,-0.0058132859083351,0.107905030350326,0.0015021039463237,-0.0463442264291204,-0.0732048710782366,7.28758173355461e-08,1.08764124915311e-08,-1.16261665037903e-08,0.0011255734089458
3.984,-6.761,10.059,9.458,100,4.20000000000004e-05,5.9999999999949e-05,0.103814,-0.076,0.182881,0.231426,0.0027960480292097,-0.005761437285167,0.107611558574275,0.0021277421387179,-0.0467149383343628,-0.0733192241950965,6.98590164004803e-08,1.41676975828498e-08,-1.1559594968912e-08,0.0011234274861333
3.988,-6.662,10.038,9.48599999999999,101,-9.99999999999265e-07,5.09999999999122e-05,0.103598,-0.074993,0.183013,0.231829,0.0027942718108341,-0.0057223317481969,0.107413567880862,0.0026171906532249,-0.0469650183217126,-0.0733863106942941,6.52083578825846e-08,1.38898547612968e-08,-1.10137503288175e-08,0.0011226111293804
3.992,-6.566,10.034,9.51499999999999,101,2.6e-05,7.09999999999322e-05,0.103265,-0.073647,0.183221,0.232402,0.0027927833375596,-0.0056796541683265,0.107213738823219,0.003159425586939,-0.0472158318503831,-0.0734513685439342,6.08038266520812e-08,1.68989196915012e-08,-1.11245831548691e-08,0.001123521049537
3.996,-6.477,10.047,9.54599999999999,101,1.19999999999999e-05,6.29999999999242e-05,0.10297,-0.072233,0.183384,0.232964,0.0027916289436955,-0.0056334759094701,0.107012100675231,0.0037494096743781,-0.0474663560760781,-0.073518783809894,5.67125347438106e-08,1.24832503466536e-08,-1.08949814493446e-08,0.0011254446265633
4.002,-6.384,10.06,9.57599999999999,98,3.00000000000005e-05,4.99999999999945e-05,0.102569,-0.07034,0.183631,0.234021,0.0027906177659054,-0.0055578469951048,0.106706336043754,0.0047116328462078,-0.0478401776908343,-0.0736333451148846,5.68935156561827e-08,4.56685831467692e-09,-1.0788236200663e-08,0.001127035299855
4.006,-6.316,10.038,9.59899999999999,98,4.59999999999992e-05,5.49999999999162e-05,0.102232,-0.068776,0.183871,0.234798,0.0027904792185891,-0.0055033511832231,0.106500372391469,0.0053957168074607,-0.0480876591594821,-0.0737241607007517,5.94677460012528e-08,1.86856928651401e-09,-1.08692447987471e-08,0.0011264270835952
4.01,-6.218,10.039,9.637,99,7.30000000000001e-05,4.89999999999657e-05,0.101831,-0.067068,0.184086,0.235583,0.0027908053075463,-0.0054457478016226,0.106292807840735,0.0061063161374793,-0.0483337993285398,-0.0738303839281986,6.22725482334382e-08,5.78152905112226e-10,-1.12348174791772e-08,0.0011249854468911
4.014,-6.121,10.032,9.66,99,8.40000000000007e-05,3.9999999999929e-05,0.101504,-0.065536,0.184329,0.23637,0.0027916194599992,-0.0053851852705327,0.106083746226754,0.0068366672974418,-0.0485789171699477,-0.0739547793999702,6.26745577634168e-08,-4.51254188811029e-09,-1.13416401029628e-08,0.0011233997432456
4.018,-6.024,10.044,9.672,99,8.90000000000005e-05,3.10000000000032e-05,0.101152,-0.063789,0.184561,0.237171,0.00279293814045099,-0.0053218246963779,0.105873302622742,0.0075798571764607,-0.0488235242252651,-0.0740995670796981,6.1155536423473e-08,-4.03438748652317e-09,-1.19309060594829e-08,0.0011230674273096
4.024,-5.905,10.071,9.696,97,9.20000000000001e-05,0,0.100585,-0.060981,0.184925,0.238465,0.0027958812468844,-0.0052219158485117,0.105555298276548,0.0087034672934146,-0.0491909011052475,-0.074358369140876,5.81939237130737e-08,-7.13298894882791e-09,-1.21024093779735e-08,0.0011255837360182
4.028,-5.781,10.04,9.73699999999999,97,0.000104999999999999,-7.00000000009027e-06,0.10015,-0.058967,0.185132,0.239354,0.0027984879440611,-0.0051523303520472,0.105341896488999,0.0094483379334376,-0.0494371562142222,-0.0745598597959502,5.68711724253043e-08,-1.15310635757624e-08,-1.15961552675161e-08,0.0011284790203073
4.032,-5.629,10.061,9.78,96,9.29999999999993e-05,-1.80000000000735e-05,0.099746,-0.057011,0.185363,0.240325,0.00280160139563759,-0.0050805814655366,0.105127493782095,0.0101819663100513,-0.0496852558090655,-0.074784606432036,5.6958187280188e-08,-1.53560824392722e-08,-1.07907249150684e-08,0.001130390852764
4.036,-5.505,10.08,9.834,96,0.000113,-3.00000000000855e-05,0.09928,-0.054837,0.18568,0.241387,0.0028052051207012,-0.0050068621303712,0.104912180728829,0.0108978633227133,-0.0499357296944289,-0.0750319193101596,5.95818699634957e-08,-1.6954080605669e-08,-1.02270892065438e-08,0.0011303105094192
4.04,-5.369,10.105,9.88999999999999,96,0.000101,-3.00000000000855e-05,0.098818,-0.052579,0.185914,0.242368,0.0028092739859519,-0.0049313665612919,0.104696038979825,0.0115898612005966,-0.0501889060640057,-0.0753004250025678,6.21788995901461e-08,-2.14181296502291e-08,-9.25332392486504e-09,0.0011280414909053
4.044,-5.228,10.106,9.95699999999999,95,0.000118,-2.90000000000568e-05,0.098301,-0.050216,0.1862,0.243428,0.00281377335449019,-0.0048542879161845,0.104479141016342,0.0122521844141686,-0.0504448415860206,-0.0755880784907367,6.37989235255011e-08,-2.09180426849612e-08,-9.16139197022725e-09,0.00112544079432
4.05,-5.078,10.128,10.03,95,0.000115000000000001,-4.000000000004e-05,0.097546,-0.046609,0.186534,0.245054,0.00282122957115,-0.0047361158858407,0.104152504841453,0.0131785323634389,-0.0508332056620956,-0.076049400596655,6.51710041822779e-08,-1.61320466191933e-08,-9.89836215578476e-09,0.0011245021430014
4.056,-4.915,10.142,10.127,97,0.000113,-5.2000000000052e-05,0.096792,-0.042866,0.186996,0.246801,0.0028293605263532,-0.0046154263149163,0.103824467689117,0.014010528293309,-0.0512244408009388,-0.0765359715982983,6.54991971788633e-08,-5.24274611500487e-09,-1.07603637133698e-08,0.0011280481794084
4.058,-4.706,10.175,10.239,97,9.49999999999996e-05,-5.80000000000025e-05,0.096496,-0.04156,0.187188,0.2474,0.00283218051050489,-0.0045747385590186,0.103714840192051,0.0142645911645145,-0.0513547172975583,-0.0767013606900908,6.47125771285066e-08,-5.0096833829447e-09,-1.04532887663891e-08,0.0011292530137858
4.058,-4.706,10.175,10.239,97,9.49999999999996e-05,-5.80000000000025e-05,0.096496,-0.04156,0.187188,0.2474,0.00283218051050489,-0.0045747385590186,0.103714840192051,0.0142645911645145,-0.0513547172975583,-0.0767013606900908,6.47125771285066e-08,-5.0096833829447e-09,-1.04532887663891e-08,0.0011292530137858
4.062,-4.503,10.164,10.354,97,7.39999999999994e-05,-6.000000000006e-05,0.095991,-0.039199,0.187451,0.248435,0.0028379249679655,-0.0044927991003697,0.103495209376202,0.0147353727707828,-0.0516136783842055,-0.0770334298096988,6.3321884137008e-08,-3.41217735786719e-09,-1.03200298929746e-08,0.0011301111512605
4.068,-4.331,10.16,10.458,96,6.89999999999996e-05,-7.2000000000072e-05,0.095255,-0.035846,0.187901,0.250028,0.0028466342491351,-0.0043687643693113,0.103164972217971,0.0153434418073351,-0.0519936673392789,-0.0775251531278576,6.16392545071837e-08,-1.24013996747566e-08,-8.83396469632519e-09,0.0011266978722758
