timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
0.376,-8.589,16.233,22.673,89,-0.000221000000000001,2.60000000000815e-05,0.091079,-0.14868,0.282337,0.360414,0.0020205190551426,0.0055370624120483,0.093753260632069,-0.0062201714606173,-0.0685903027752333,0.0639072867613441,8.59250288344913e-08,-4.87583317034311e-08,-1.46738004506343e-08,0.0011890187266958
0.382,-8.684,16.56,23.043,90,-0.000165,4.8000000000048e-05,0.091186,-0.151617,0.287887,0.368223,0.001970159826494,0.0060250185735995,0.094294245802727,-0.000650622463666997,-0.0668887718235123,0.0644269347042249,1.00145333138156e-07,-3.98380278185219e-08,-1.52378721409825e-08,0.0011846468120234
0.386,-8.745,16.721,23.347,90,-0.000134,3.90000000000112e-05,0.091325,-0.153459,0.291134,0.37267,0.00193353069964361,0.0063550612378145,0.094652887767916,0.0030981980958866,-0.0658484037286519,0.064613837022487,1.09533264853175e-07,-3.42255293775218e-08,-1.54270867184461e-08,0.0011840110954015
0.392,-8.813,16.939,23.595,90,-0.000121000000000001,4.000000000004e-05,0.091488,-0.155843,0.295186,0.378346,0.00187467575797641,0.0068555781060971,0.095187923644165,0.0087416270837526,-0.0644475649822851,0.0646723672461055,1.19669059906922e-07,-2.12661254396938e-08,-1.61369110737837e-08,0.0011852834520319
0.396,-8.88,17.09,23.794,90,-0.00012,4.4000000000044e-05,0.091572,-0.157106,0.297378,0.381391,0.0018332106843303,0.0071919296937196,0.095542746980148,0.0124992564414857,-0.0636274902479012,0.0645740377548245,1.20135331417171e-07,-1.13570235223801e-08,-1.65090622108489e-08,0.0011857981547821
0.4,-8.959,17.327,23.956,90,-7.90000000000009e-05,3.70000000000648e-05,0.091639,-0.158192,0.299217,0.38396,0.0017902476970251,0.0075296564680297,0.095896155093881,0.0162396903672021,-0.0629018815874439,0.0643743045304715,1.15592491296389e-07,-5.74330879431041e-09,-1.63762951144991e-08,0.0011859213512944
0.404,-9.012,17.446,24.094,90,-0.000107000000000001,2.90000000000568e-05,0.091718,-0.1591,0.300715,0.385925,0.001746010148446,0.0078681111569012,0.096248215345791,0.0199522580456732,-0.0622716961418172,0.0640803381292892,1.11618913999296e-07,1.9931969178755e-09,-1.7411595776023e-08,0.0011859386148589
0.408,-9.061,17.569,24.189,90,-0.000121000000000001,1.2000000000012e-05,0.091795,-0.15975,0.301759,0.387378,0.0017007015270734,0.0082066548818782,0.096598994297994,0.0236270521485348,-0.0617363028230052,0.0636991177711099,1.09025326127181e-07,4.30644941904268e-09,-1.80860955377805e-08,0.0011855514112984
0.412,-9.113,17.571,24.248,91,-9.69999999999999e-05,2.000000000002e-05,0.091848,-0.160153,0.302331,0.388398,0.0016545073472332,0.0085446581754465,0.096948558824574,0.0272549104793337,-0.0612936525091751,0.0632373486209378,1.07901102260712e-07,6.94874149286743e-09,-1.8918937437243e-08,0.0011842495426064
0.418,-9.134,17.614,24.301,91,-0.000113,2.10000000000488e-05,0.091884,-0.160486,0.302704,0.388781,0.001583924211685,0.0090492985933703,0.097470782417148,0.0325904300463678,-0.0607961053262444,0.0624074799022116,1.04388531710783e-07,9.10399108231725e-09,-2.01351766609927e-08,0.0011832250524619
0.422,-9.145,17.631,24.305,90,-8.70000000000003e-05,3.2000000000032e-05,0.091882,-0.160409,0.302618,0.388707,0.00153622821293001,0.0093832679461207,0.097817625152737,0.0360655727236562,-0.0605687515556147,0.0617713094972856,9.88578296311305e-08,1.08002514956207e-08,-2.08544442010639e-08,0.0011840265957546
0.426,-9.128,17.639,24.3,90,-9.30000000000011e-05,7.00000000009027e-06,0.09195,-0.160476,0.302614,0.388736,0.0014881760632602,0.0097145836509845,0.098163507508048,0.0394672924802715,-0.0604185727626511,0.0610750681234631,9.13955073073806e-08,1.28034247060923e-08,-2.12132160801914e-08,0.0011858980735791
0.43,-9.111,17.682,24.324,90,-2.30000000000005e-05,2.10000000000488e-05,0.091902,-0.160437,0.302632,0.388839,0.0014398853890394,0.0100426721250628,0.098508495601763,0.0427895412788216,-0.0603395448729863,0.0603236171586861,8.53421586448291e-08,2.05164041694135e-08,-2.23587479180002e-08,0.0011876288434589
0.434,-9.134,17.507,24.352,91,1.99999999999992e-05,1.49999999999872e-05,0.091953,-0.160475,0.302652,0.388956,0.00139146106318751,0.0103669747631027,0.098852650800987,0.0460269208764586,-0.0603252980250541,0.0595213604664793,8.10291447074085e-08,2.16684671072031e-08,-2.2510537704822e-08,0.0011889774270401
0.438,-9.111,17.444,24.394,91,5.39999999999985e-05,1.40000000000695e-05,0.091984,-0.160462,0.302588,0.388868,0.00134299839609681,0.0106869491824038,0.099196028262833,0.0491746743730458,-0.0603692918029216,0.0586722554025278,7.72553952281635e-08,1.92886187966776e-08,-2.19076913344911e-08,0.0011892255641761
0.444,-9.11,17.434,24.402,91,0.000154999999999999,1.89999999999912e-05,0.092108,-0.159903,0.302039,0.388558,0.0012704234943223,0.011157649783308,0.099709741410069,0.053719414793023,-0.0605301790666682,0.0573183772153385,7.39047497675833e-08,1.04757753523513e-08,-2.06450004093542e-08,0.0011875148603749
0.448,-9.133,17.408,24.402,90,0.000194,2.90000000000568e-05,0.092136,-0.159041,0.301488,0.388119,0.00122223642159131,0.0114645408239939,0.100051373323483,0.0566264597434701,-0.0606914071526337,0.0563667586291531,7.28701473548921e-08,6.35582356323974e-09,-2.00265452364675e-08,0.0011880016063376
0.452,-9.113,17.306,24.389,90,0.000171999999999999,4.4000000000044e-05,0.092146,-0.157922,0.300745,0.387437,0.0011742913835143,0.0117653398351988,0.100392360611722,0.0594322231609512,-0.0608887243744823,0.0553790249294737,7.03907241947607e-08,1.72867588478938e-09,-1.90130650997865e-08,0.0011912385204148
0.458,-8.962,17.157,24.373,91,0.000161999999999999,5.2000000000052e-05,0.092311,-0.156149,0.299467,0.386004,0.00110297090306591,0.0122041087567913,0.100902651462684,0.0634469536517088,-0.0612400633240395,0.0538347745563804,6.45263944282962e-08,2.2211873295854e-09,-1.90608341073221e-08,0.0011954526587484
0.46,-8.844,17.045,24.328,91,0.000126999999999999,4.70000000000192e-05,0.092371,-0.15548,0.298948,0.385378,0.001079386612634,0.0123468301784882,0.101072428402714,0.0647328811275925,-0.0613693352740985,0.0533043656169924,6.22436206816019e-08,2.84628428872073e-09,-1.93622968709744e-08,0.0011952388681605
0.464,-8.673,16.977,24.285,91,0.000114,4.4000000000044e-05,0.092462,-0.153781,0.297757,0.38426,0.0010325423165323,0.0126266551505282,0.101411488102359,0.0672258143705193,-0.0616425404040858,0.0522215096112288,5.75592992018526e-08,1.80901435699161e-10,-1.92395316558251e-08,0.0011941811764229
0.47,-8.471,16.907,24.214,91,0.000144999999999999,6.50000000000928e-05,0.092665,-0.151114,0.295596,0.382216,0.000963172112492708,0.0130316030092742,0.101918783899396,0.0707680513798148,-0.0620809816492534,0.0505455472001482,5.48761074847689e-08,-5.05017887769411e-09,-1.93715928400773e-08,0.0011938530425375
0.474,-8.274,16.829,24.153,91,0.000152999999999999,6.70000000000393e-05,0.092835,-0.149107,0.294024,0.380676,0.000917577072381603,0.0132911604760046,0.102256055964663,0.0729990466692986,-0.0623867271461477,0.0493963916770743,5.65113909843297e-08,-6.70159756804119e-09,-1.976061080159e-08,0.0011931901133679
0.48,-8.123,16.665,24.077,89,0.000161999999999999,7.50000000000473e-05,0.093154,-0.145648,0.291331,0.378039,0.000850229413452405,0.0136640125728997,0.102760438000566,0.076153099822018,-0.0628569889148096,0.0476294298590667,5.79119788477713e-08,-1.03820137911384e-08,-1.97548672150887e-08,0.0011929099016475
0.482,-8.024,16.514,24.002,89,0.000178999999999999,7.50000000000473e-05,0.093313,-0.144581,0.290333,0.377092,0.000828067619732697,0.0137837384281937,0.102928128595971,0.07715407248778,-0.0630153083025829,0.0470298689520569,5.77799547555811e-08,-1.24677572333646e-08,-1.95698989789644e-08,0.0011936209416726
0.488,-7.969,16.383,23.842,90,0.000199999999999999,8.000000000008e-05,0.093758,-0.140779,0.287093,0.373906,0.000762458255315498,0.0141287146363299,0.103429779861918,0.0800099954643005,-0.0634899936645845,0.0452030733051562,5.98591069180213e-08,-1.6733268949706e-08,-1.99455382135846e-08,0.0011968926181662
0.492,-7.92,16.235,23.669,90,0.000204999999999999,6.89999999999857e-05,0.094086,-0.13787,0.284747,0.371521,0.000719443016458807,0.0143465169494978,0.103762947246366,0.0817949227717477,-0.0638028545906786,0.043964610933885,6.36863322305337e-08,-2.23140571134287e-08,-2.01923351797141e-08,0.0011974762557423
0.498,-7.843,16.059,23.473,90,0.000217,4.59999999999905e-05,0.094678,-0.133257,0.28092,0.367755,0.000655950587559406,0.0146543083177405,0.104260624681032,0.0843015329933137,-0.0642601162749668,0.0420822701341497,7.27316457057322e-08,-3.00423894677556e-08,-2.00617124939987e-08,0.0011943305655669
0.502,-7.742,15.864,23.295,93,0.000199999999999999,4.50000000000728e-05,0.095103,-0.130068,0.278206,0.364994,0.000614236629831497,0.0148465563318451,0.104590916092708,0.0858636413937972,-0.0645529878258932,0.0408150069623734,7.85039912863879e-08,-3.69506425951175e-08,-1.93162502857792e-08,0.0011929163048181
0.504,-7.594,15.685,23.113,93,0.000213,3.00000000000855e-05,0.095358,-0.128437,0.276741,0.363566,0.000593535842522599,0.0149387164141186,0.104755583850771,0.0866133052444909,-0.0646947744042197,0.0401787981921558,8.18660324826031e-08,-4.11551293488293e-08,-1.88915983231365e-08,0.0011922386421112
0.508,-7.323,15.507,22.918,93,0.000173,2.29999999999952e-05,0.095819,-0.12488,0.273774,0.360516,0.000552384663343605,0.015114986110193,0.105083916079473,0.0880520347066814,-0.0649671818110887,0.0389032647424189,8.50687696763258e-08,-4.34454624653334e-08,-1.82843248679831e-08,0.0011912945879794
0.514,-7.031,15.331,22.708,92,0.000192999999999999,-1.99999999994649e-06,0.096553,-0.119208,0.268929,0.355809,0.000491056499486608,0.0153589269984675,0.105573777771367,0.0900650553283724,-0.0653418915804676,0.0369887203397425,8.85784374342552e-08,-3.45502599985832e-08,-1.83377833348939e-08,0.0011907532170639
0.518,-6.755,15.107,22.481,92,0.000151,-9.99999999917733e-07,0.09706,-0.115044,0.265481,0.352413,0.000450233191281998,0.0155076720280955,0.10589850498294,0.0913151284781028,-0.0655641149735478,0.0357169268898132,9.13303832926482e-08,-2.59529555196056e-08,-1.87179706493725e-08,0.00119087165957
0.524,-6.638,14.903,22.238,95,0.000149,-2.99999999999745e-05,0.097811,-0.10826,0.260095,0.34706,0.000388702705061597,0.0157095989248429,0.106382688005736,0.0930597694173216,-0.0658468419087812,0.0338259157512121,9.68553858087156e-08,-1.98283375003183e-08,-1.83756846969734e-08,0.0011901073219725
0.528,-6.375,14.628,22.006,95,0.000132999999999999,-1.89999999999912e-05,0.098345,-0.103712,0.256259,0.343251,0.000347245529707801,0.0158298992712915,0.106703454961916,0.0941396338032067,-0.0659958451857982,0.0325823493588289,1.01261381056835e-07,-1.67277082064676e-08,-1.79337378555967e-08,0.0011893155329359
0.532,-6.136,14.388,21.793,95,0.000130999999999999,-4.000000000004e-06,0.098922,-0.099019,0.252299,0.339328,0.000305243637765198,0.0159386093367848,0.107022533157144,0.0951553912829468,-0.0661084806075484,0.0313573792994737,1.05422942049023e-07,-9.90904470603181e-09,-1.79413747064353e-08,0.0011886594249503
0.536,-6.041,14.103,21.58,97,0.000102,5.00000000003276e-06,0.099457,-0.093905,0.24826,0.335154,0.000262531907173499,0.0160356251569047,0.107339863799933,0.0961086561364917,-0.0661805648736172,0.0301552573760051,1.06204841015056e-07,-3.87573721809201e-09,-1.74740538839459e-08,0.0011877696466421
0.54,-5.791,13.813,21.371,97,9.99999999999994e-05,7.00000000009027e-06,0.099985,-0.088471,0.243973,0.330851,0.0002189508344458,0.0161208531185117,0.107655393045354,0.0970005515329074,-0.0662079274075257,0.02898021573034,1.03341964258441e-07,8.70765344014546e-09,-1.76561264455068e-08,0.0011867964349943
0.544,-5.451,13.536,21.1,100,9.99999999999994e-05,8.000000000008e-06,0.100512,-0.082763,0.239474,0.326524,0.000174346313334406,0.0161942088158096,0.107969074680618,0.0978316886378366,-0.0661865030238696,0.0278364116253196,1.0003384807238e-07,1.74145221316936e-08,-1.75706925488437e-08,0.0011870122578325
0.55,-5.119,13.206,20.788,100,9.09999999999991e-05,2.000000000002e-05,0.101321,-0.074817,0.233125,0.3202,0.000105190334190805,0.0162818174472765,0.10843605570174,0.0989645336445213,-0.0660545347064522,0.0261880339643363,9.39056468550995e-08,2.45647073787547e-08,-1.74191940944169e-08,0.0011908961057638
0.554,-4.749,12.925,20.475,100,9.79999999999991e-05,-1.99999999994649e-06,0.101926,-0.070206,0.229086,0.316206,5.73724870035069e-05,0.0163251767486936,0.108744971730675,0.0996430637891112,-0.0658949828960556,0.025139516251875,8.8123963052716e-08,2.52234890973916e-08,-1.72561604693367e-08,0.0011921039061528
0.558,-4.377,12.671,20.187,98,9.39999999999986e-05,-2.99999999997524e-06,0.10253,-0.065569,0.225229,0.312403,8.02363458220212e-06,0.0163564313404207,0.109051926166309,0.100258967885098,-0.0656747578363401,0.0241353950056922,8.12219514009241e-08,2.51678364767498e-08,-1.75076784093292e-08,0.0011902347930873
0.562,-4.069,12.367,19.944,98,8.79999999999995e-05,-1.39999999999585e-05,0.103052,-0.060965,0.22154,0.308736,-4.29777821306931e-05,0.0163755309386434,0.109356886259947,0.10081066624944,-0.0653915782498318,0.0231788130222529,7.46782386472717e-08,2.08106661774169e-08,-1.73587290542257e-08,0.0011873889760722
0.566,-3.857,12.123,19.707,98,6.49999999999991e-05,-1.49999999999872e-05,0.10364,-0.056996,0.218068,0.305164,-9.57353130652955e-05,0.0163824320853201,0.109659820916187,0.101296195712696,-0.0650438457832497,0.0222725505522615,6.98745404129195e-08,2.18065503260251e-08,-1.75852322133644e-08,0.0011863352336991
0.57,-3.748,11.939,19.472,99,2.10000000000002e-05,-2.69999999999992e-05,0.104222,-0.053232,0.2146,0.301753,-0.000150331404269302,0.0163770985233308,0.109960701021379,0.101713270566305,-0.0646307325066601,0.0214189854921608,6.68403353655262e-08,2.309764651308e-08,-1.7553907157064e-08,0.0011869024659884
0.576,-3.697,11.738,19.257,99,-1.000000000001e-06,-5.89999999999202e-05,0.10504,-0.047688,0.209798,0.297074,-0.000235798116560798,0.0163460980650319,0.110408120086704,0.102204921670732,-0.0638887532878523,0.0202415671873672,6.0881930138667e-08,2.36000369035262e-08,-1.68415156241166e-08,0.0011889855644634
0.58,-3.654,11.511,19.03,99,-1.40000000000001e-05,-7.49999999999362e-05,0.105556,-0.044239,0.206783,0.294078,-0.000295202374258896,0.0163100715140928,0.110703777237038,0.102439369502092,-0.0633142372809954,0.0195272235464343,5.64138842362244e-08,2.14416400482188e-08,-1.62196105015084e-08,0.0011908851663673
0.584,-3.581,11.288,18.847,105,-3.70000000000006e-05,-7.5999999999965e-05,0.105999,-0.040782,0.203969,0.29117,-0.000356550447262891,0.0162617485130783,0.110997320655855,0.102595843620353,-0.0626784095514582,0.0188703114033958,5.26210962631404e-08,2.19204166616466e-08,-1.65484527094028e-08,0.0011918697076983
0.588,-3.445,11.106,18.678,105,-9.30000000000011e-05,-9.89999999999602e-05,0.106442,-0.037626,0.201248,0.288462,-0.000419816875647794,0.016201132038029,0.111288735753726,0.102671501777121,-0.0619845518709131,0.0182710904971776,5.19512752415918e-08,1.59787696075082e-08,-1.63235855662625e-08,0.0011912799886774
0.594,-3.233,10.949,18.52,107,-0.000104,-9.30000000000097e-05,0.106945,-0.03313,0.197582,0.284839,-0.0005182024259269,0.0160871901284294,0.111721836155323,0.102627462914282,-0.0608444284642566,0.0174797923939571,5.71694044720361e-08,8.30141157295633e-09,-1.60202770831283e-08,0.0011894580594117
0.598,-2.965,10.818,18.368,107,-0.000109000000000001,-9.5999999999985e-05,0.107201,-0.030315,0.195352,0.282575,-0.000586013004639799,0.0159959249917422,0.112007864965516,0.102489357802444,-0.0600258807826463,0.0170227414130556,6.05873444691007e-08,5.66655199944602e-09,-1.60060801830796e-08,0.0011904602489869
0.602,-2.659,10.672,18.191,107,-0.000128000000000001,-7.29999999999897e-05,0.107399,-0.027618,0.193331,0.280497,-0.0006554989701055,0.0158924669550849,0.112291710467674,0.102261574953851,-0.0591678258231626,0.0166205118649369,6.32214614376389e-08,3.71009233595281e-09,-1.6296306836065e-08,0.0011929544665831
0.606,-2.344,10.536,18.015,106,-0.00016,-4.69999999999082e-05,0.107532,-0.02495,0.191457,0.278541,-0.000726559151999498,0.0157768753181325,0.112573356162281,0.101942137892961,-0.0582772840889577,0.0162712860902491,6.16936937900312e-08,3.33338694857452e-09,-1.66942997895685e-08,0.0011950113568155
0.61,-2.165,10.425,17.855,106,-0.000143000000000001,-2.19999999999665e-05,0.107606,-0.022328,0.189782,0.276844,-0.000799077742519902,0.0156492243597189,0.112852782152475,0.101529400763954,-0.0573618580334279,0.0159728609579788,5.93473417516404e-08,6.3916822809179e-09,-1.77071452761725e-08,0.0011954647439769
0.614,-1.94,10.331,17.739,106,-0.000144,7.00000000009027e-06,0.107655,-0.020003,0.188176,0.275302,-0.000872922057223696,0.0155096052007903,0.113129966367891,0.101022078294039,-0.05642960253589,0.0157226892366362,5.86967146546165e-08,2.24567067065518e-09,-1.82083390965902e-08,0.0011945004612827
0.62,-1.782,10.22,17.626,106,-0.000105000000000001,3.2000000000032e-05,0.107758,-0.017229,0.18613,0.273268,-0.000985839262170995,0.0152779767545638,0.113541501686716,0.100081872479433,-0.0550180095166949,0.015431611813914,6.2081379203041e-08,-9.78721635769046e-09,-1.84427885507233e-08,0.0011901298711733
0.622,-1.696,10.135,17.547,106,-9.60000000000006e-05,4.000000000004e-05,0.107754,-0.016315,0.185503,0.27272,-0.00102396577829179,0.0151949105184839,0.113677543422166,0.09972044382349,-0.0545482200942983,0.0153554727178148,6.36787068506848e-08,-1.1393266322612e-08,-1.87382849822268e-08,0.0011888942189946
0.628,-1.664,10.031,17.459,106,-6.10000000000003e-05,6.60000000000105e-05,0.107847,-0.014158,0.183984,0.271161,-0.0011394683195812,0.0149283967219164,0.114082248650582,0.0984920164715956,-0.0531559363515691,0.0151838772109303,6.93632206475716e-08,-1.80631295078495e-08,-1.93370808047817e-08,0.0011882826537056
0.634,-1.662,9.98,17.379,104,-3.50000000000003e-05,5.39999999999985e-05,0.107977,-0.012632,0.182765,0.270056,-0.0012560865199773,0.01463635073768,0.114481825900355,0.0970484966739956,-0.051810829010588,0.0150883319227202,7.26039586211019e-08,-1.70805372681219e-08,-2.09779628802585e-08,0.0011888682800105
0.636,-1.632,9.908,17.323,104,-4.00000000000001e-05,5.90000000000312e-05,0.10799,-0.012172,0.182421,0.269659,-0.00129507196658679,0.01453343588589,0.114613880001443,0.0965199754486,-0.0513774995937772,0.0150712988046397,7.34647995426537e-08,-1.6273065329617e-08,-2.15280392810295e-08,0.0011882138209017
0.642,-1.609,9.853,17.236,104,7.00000000000006e-06,6.50000000000928e-05,0.108032,-0.011237,0.181639,0.268922,-0.001411939735439,0.0142083532298582,0.115006622615483,0.0947944052348992,-0.0501350669285161,0.0150583342534697,7.7223002143856e-08,-1.97074210163588e-08,-2.22857406072737e-08,0.0011854035604572
